robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
1.0,-0.6530236330265676,0.09406682208624992,-0.15000000596046448,0.009999999776482582,-0.5,0.08,-0.5,-0.02,-3.12,0.4,7.56,0.14,2.98,0.07129216194152832,0.1
0.0,1.3448857555306963,-0.3517462128118365,0.9100000262260437,-0.5299999713897705,0.43,0.18,0.5,-0.01,-0.01,0.4,0.51,0.09,0.39,0.04721784591674805,0.1
1.0,-0.6530236330265676,0.09406682208624992,-0.15000000596046448,0.009999999776482582,-0.5,0.08,-0.5,-0.02,-3.12,0.4,7.51,0.15,2.98,0.021997690200805664,0.1
0.0,1.2879323812269818,0.6231172488161196,0.9599999785423279,0.6600000262260437,0.33,-0.04,0.5,-0.01,-0.01,0.4,0.54,0.09,-0.11,0.0018687248229980469,0.1
1.0,-0.6530236330265676,0.09406682208624992,-0.15000000596046448,0.009999999776482582,-0.5,0.08,-0.5,-0.02,-3.12,0.4,7.46,0.16,2.98,0.0014526844024658203,0.1
0.0,1.3275472230445144,-0.2661213595606469,0.9300000071525574,-0.4300000071525574,0.4,0.16,0.5,-0.01,-0.01,0.4,0.59,0.1,0.39,0.0016603469848632812,0.1
1.0,-0.6530236330265676,0.09406682208624992,-0.15000000596046448,0.009999999776482582,-0.5,0.08,-0.5,-0.02,-3.12,0.4,7.41,0.17,2.98,0.0010962486267089844,0.1
0.0,1.3095678945441658,0.5423670604768085,0.949999988079071,0.5600000023841858,0.36,-0.02,0.5,-0.01,-0.01,0.4,0.62,0.1,-0.05,0.15209507942199707,0.1
1.0,-0.6530236330265676,0.09406682208624992,-0.15000000596046448,0.009999999776482582,-0.5,0.08,-0.5,-0.02,-3.12,0.4,7.36,0.18,2.98,0.11865520477294922,0.1
0.0,1.3448857555306963,-0.3517462128118365,0.9100000262260437,-0.5299999713897705,0.43,0.18,0.5,-0.01,-0.01,0.4,0.67,0.11,0.39,0.035836219787597656,0.1
1.0,-0.6530236330265676,0.07406682253328475,-0.15000000596046448,-0.009999999776482582,-0.5,0.08,-0.5,-0.03,-3.12,0.4,7.31,0.19,2.98,0.01174306869506836,0.1
0.0,1.2879323812269818,0.5831172273584474,0.9599999785423279,0.6200000047683716,0.33,-0.04,0.5,-0.02,-0.02,0.4,0.7,0.11,-0.11,0.0756537914276123,0.1
1.0,-0.6530236330265676,0.07406682253328475,-0.15000000596046448,-0.009999999776482582,-0.5,0.08,-0.5,-0.03,-3.11,0.4,7.26,0.19,2.98,0.15705561637878418,0.1
0.0,1.3401182750381093,-0.3225028017641635,0.9399999976158142,-0.47999998927116394,0.4,0.16,0.5,-0.02,-0.02,0.4,0.74,0.12,0.37,0.1337144374847412,0.1
1.0,-0.6530236330265676,0.07406682253328475,-0.15000000596046448,-0.009999999776482582,-0.5,0.08,-0.5,-0.03,-3.11,0.4,7.21,0.2,2.98,0.0015375614166259766,0.1
0.0,1.2982862134906683,0.5354065658917047,0.949999988079071,0.5699999928474426,0.35,-0.03,0.5,-0.02,-0.02,0.4,0.78,0.12,-0.1,0.08833861351013184,0.1
1.0,-0.6530236330265676,0.07406682253328475,-0.15000000596046448,-0.009999999776482582,-0.5,0.08,-0.5,-0.03,-3.11,0.4,7.16,0.21,2.98,0.08161211013793945,0.1
0.0,1.3417946095708486,-0.32499932663012443,0.9300000071525574,-0.47999998927116394,0.41,0.16,0.5,-0.02,-0.02,0.4,0.82,0.13,0.36,0.019661426544189453,0.1
1.0,-0.6530236330265676,0.07406682253328475,-0.15000000596046448,-0.009999999776482582,-0.5,0.08,-0.5,-0.03,-3.11,0.4,7.11,0.22,2.98,0.0017390251159667969,0.1
0.0,1.2979607713542345,0.5722734546616122,0.949999988079071,0.6100000143051147,0.35,-0.04,0.5,-0.02,-0.02,0.4,0.85,0.13,-0.11,0.120574951171875,0.1
1.0,-0.6530236330265676,0.07406682253328475,-0.15000000596046448,-0.009999999776482582,-0.5,0.08,-0.5,-0.03,-3.11,0.4,7.06,0.23,2.98,0.026955604553222656,0.1
0.0,1.3399049974034405,-0.3200690699108867,0.9300000071525574,-0.47999998927116394,0.41,0.16,0.5,-0.02,-0.02,0.4,0.9,0.14,0.37,0.0034754276275634766,0.1
1.0,-0.6530236330265676,0.07406682253328475,-0.15000000596046448,-0.009999999776482582,-0.5,0.08,-0.5,-0.03,-3.11,0.4,7.01,0.24,2.98,0.01796889305114746,0.1
0.0,1.2982862134906683,0.5354065658917047,0.949999988079071,0.5699999928474426,0.35,-0.03,0.5,-0.02,-0.02,0.4,0.93,0.15,-0.1,0.21145200729370117,0.1
1.0,-0.6430236276621496,0.04406682320383701,-0.14000000059604645,-0.03999999910593033,-0.5,0.08,-0.5,-0.04,-3.11,0.4,6.96,0.24,2.98,0.1931743621826172,0.1
0.0,1.3417946095708486,-0.32499932663012443,0.9300000071525574,-0.47999998927116394,0.41,0.16,0.5,-0.02,-0.02,0.4,0.97,0.15,0.36,0.0017108917236328125,0.1
1.0,-0.6631604204803974,0.042418454138939604,-0.17000000178813934,-0.03999999910593033,-0.49,0.08,-0.5,-0.04,-3.11,0.4,6.91,0.25,2.98,0.0011334419250488281,0.1
0.0,1.2979607713542345,0.5722734546616122,0.949999988079071,0.6100000143051147,0.35,-0.04,0.5,-0.02,-0.02,0.4,1.01,0.16,-0.11,0.014415264129638672,0.1
1.0,-0.6631604204803974,0.042418454138939604,-0.17000000178813934,-0.03999999910593033,-0.49,0.08,-0.5,-0.04,-3.1,0.4,6.86,0.26,2.98,0.0011358261108398438,0.1
0.0,1.3399049974034405,-0.3200690699108867,0.9300000071525574,-0.47999998927116394,0.41,0.16,0.5,-0.02,-0.02,0.4,1.05,0.16,0.37,0.13390541076660156,0.1
1.0,-0.6631604204803974,0.042418454138939604,-0.17000000178813934,-0.03999999910593033,-0.49,0.08,-0.5,-0.04,-3.1,0.4,6.81,0.27,2.98,0.08012080192565918,0.1
0.0,1.2982862134906683,0.5354065658917047,0.949999988079071,0.5699999928474426,0.35,-0.03,0.5,-0.02,-0.02,0.4,1.09,0.17,-0.1,0.08937764167785645,0.1
1.0,-0.6631604204803974,0.042418454138939604,-0.17000000178813934,-0.03999999910593033,-0.49,0.08,-0.5,-0.04,-3.1,0.4,6.76,0.28,2.98,0.014046430587768555,0.1
0.0,1.3417946095708486,-0.32499932663012443,0.9300000071525574,-0.47999998927116394,0.41,0.16,0.5,-0.02,-0.02,0.4,1.13,0.17,0.36,0.03759622573852539,0.1
1.0,-0.6631604204803974,0.042418454138939604,-0.17000000178813934,-0.03999999910593033,-0.49,0.08,-0.5,-0.04,-3.1,0.4,6.71,0.29,2.98,0.017267942428588867,0.1
0.0,1.2979607713542345,0.53227343320394,0.949999988079071,0.5699999928474426,0.35,-0.04,0.5,-0.03,-0.03,0.4,1.16,0.18,-0.11,0.07423639297485352,0.1
1.0,-0.6631604204803974,0.042418454138939604,-0.17000000178813934,-0.03999999910593033,-0.49,0.08,-0.5,-0.04,-3.1,0.4,6.66,0.29,2.98,0.0054547786712646484,0.1
0.0,1.3427171956860744,-0.33747288968919187,0.9300000071525574,-0.49000000953674316,0.41,0.15,0.5,-0.03,-0.03,0.4,1.21,0.18,0.35,0.17226052284240723,0.1
1.0,-0.6531604151159793,0.02241845458597444,-0.1599999964237213,-0.05999999865889549,-0.49,0.08,-0.5,-0.05,-3.1,0.4,6.62,0.3,2.98,0.004817008972167969,0.1
0.0,1.2974830106279243,0.5281007202963208,0.949999988079071,0.5699999928474426,0.35,-0.04,0.5,-0.03,-0.03,0.4,1.24,0.19,-0.12,0.14081311225891113,0.1
1.0,-0.6372151374737309,0.05269826998778535,-0.14000000059604645,0.0,-0.5,0.05,-0.5,-0.05,-3.09,0.4,6.57,0.31,3.04,0.03546857833862305,0.1
0.0,1.3445168153584302,-0.33417082838971623,0.9399999976158142,-0.47999998927116394,0.4,0.15,0.5,-0.03,-0.03,0.4,1.28,0.19,0.35,0.10193347930908203,0.1
1.0,-0.6372151374737309,0.05269826998778535,-0.14000000059604645,0.0,-0.5,0.05,-0.5,-0.05,-3.09,0.4,6.52,0.31,3.04,0.07874107360839844,0.1
0.0,1.2973241989694404,0.5161888722116686,0.9399999976158142,0.5600000023841858,0.36,-0.04,0.5,-0.03,-0.03,0.4,1.32,0.19,-0.12,0.0025124549865722656,0.1
1.0,-0.6372151374737309,0.05269826998778535,-0.14000000059604645,0.0,-0.5,0.05,-0.5,-0.05,-3.09,0.4,6.47,0.32,3.04,0.0022699832916259766,0.1
0.0,1.3353845133297462,-0.29660054799526403,0.9300000071525574,-0.4399999976158142,0.41,0.14,0.5,-0.03,-0.03,0.4,1.36,0.2,0.34,0.040621280670166016,0.1
1.0,-0.6372151374737309,0.05269826998778535,-0.14000000059604645,0.0,-0.5,0.05,-0.5,-0.05,-3.09,0.4,6.42,0.32,3.04,0.03949546813964844,0.1
0.0,1.3082246791449144,0.5137980242297433,0.9399999976158142,0.550000011920929,0.37,-0.04,0.5,-0.03,-0.03,0.4,1.4,0.2,-0.1,0.12973952293395996,0.1
1.0,-0.6372151374737309,0.05269826998778535,-0.14000000059604645,0.0,-0.5,0.05,-0.5,-0.05,-3.09,0.4,6.37,0.33,3.04,0.11936163902282715,0.1
0.0,1.3425632221241406,-0.3352733556834619,0.9200000166893005,-0.49000000953674316,0.42,0.15,0.5,-0.03,-0.03,0.4,1.44,0.21,0.35,0.11358380317687988,0.1
1.0,-0.6372151374737309,0.05269826998778535,-0.14000000059604645,0.0,-0.5,0.05,-0.5,-0.05,-3.09,0.4,6.32,0.33,3.04,0.13926386833190918,0.1
0.0,1.2974830106279243,0.5281007202963208,0.949999988079071,0.5699999928474426,0.35,-0.04,0.5,-0.03,-0.03,0.4,1.48,0.21,-0.12,0.05007171630859375,0.1
1.0,-0.6372151374737309,0.05269826998778535,-0.14000000059604645,0.0,-0.5,0.05,-0.5,-0.05,-3.09,0.4,6.27,0.34,3.04,0.04514956474304199,0.1
0.0,1.3445168153584302,-0.3341708283897161,0.9399999976158142,-0.47999998927116394,0.4,0.15,0.5,-0.03,-0.03,0.4,1.52,0.22,0.35,0.09612178802490234,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.09,0.4,6.22,0.35,3.04,0.029015302658081055,0.1
0.0,1.2973241989694404,0.5161888722116686,0.9399999976158142,0.5600000023841858,0.36,-0.04,0.5,-0.03,-0.03,0.4,1.55,0.22,-0.12,0.05122566223144531,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.08,0.4,6.17,0.35,3.04,0.1173396110534668,0.1
0.0,1.3353845133297462,-0.34660055991619293,0.9300000071525574,-0.49000000953674316,0.41,0.14,0.5,-0.04,-0.04,0.4,1.6,0.23,0.34,0.0016825199127197266,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.08,0.4,6.12,0.36,3.04,0.023037433624267578,0.1
0.0,1.2968206683600527,0.5122610358093668,0.9399999976158142,0.5600000023841858,0.36,-0.05,0.5,-0.04,-0.04,0.4,1.63,0.23,-0.13,0.12390804290771484,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.08,0.4,6.07,0.36,3.04,0.03276324272155762,0.1
0.0,1.3365187244549845,-0.34984819013082435,0.9300000071525574,-0.49000000953674316,0.41,0.14,0.5,-0.04,-0.04,0.4,1.67,0.23,0.33,0.18399930000305176,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.08,0.4,6.02,0.37,3.04,0.12823200225830078,0.1
0.0,1.2965278135263985,0.5101209839292429,0.9399999976158142,0.5600000023841858,0.36,-0.05,0.5,-0.04,-0.04,0.4,1.71,0.24,-0.14,0.049631357192993164,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.08,0.4,5.97,0.37,3.04,0.14240097999572754,0.1
0.0,1.3376091831848207,-0.3446968645801526,0.9399999976158142,-0.47999998927116394,0.4,0.14,0.5,-0.04,-0.04,0.4,1.75,0.24,0.33,0.06728887557983398,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.08,0.4,5.92,0.38,3.04,0.054292917251586914,0.1
0.0,1.2965775142726472,0.5104775366252393,0.9399999976158142,0.5600000023841858,0.36,-0.05,0.5,-0.04,-0.04,0.4,1.79,0.24,-0.14,0.0016553401947021484,0.1
1.0,-0.6372151374737309,0.03269827043482019,-0.14000000059604645,-0.019999999552965164,-0.5,0.05,-0.5,-0.06,-3.08,0.4,5.87,0.38,3.04,0.11548757553100586,0.1
0.0,0.7069373547180351,0.1889316351456887,0.30000001192092896,0.05000000074505806,0.41,0.14,0.5,-0.04,-0.04,0.4,1.83,0.25,0.33,0.031126022338867188,0.1
1.0,0.12278486789068715,0.1926982705838318,0.6200000047683716,0.14000000059604645,-0.5,0.05,-0.5,-0.07,-3.08,0.4,5.82,0.39,3.04,0.0221860408782959,0.1
0.0,0.6715739359334099,0.2012413161488297,0.17000000178813934,0.029999999329447746,0.5,0.17,0.5,-0.04,-0.04,0.4,1.88,0.27,0.33,0.06446194648742676,0.1
1.0,0.07999999821186066,0.18000000715255737,0.07999999821186066,0.18000000715255737,-0.0,0.0,-0.5,-0.07,-3.08,0.4,5.82,0.39,2.02,0.04052877426147461,0.1
0.0,0.3810375980484585,0.1144722864023616,-0.12999999523162842,-0.05999999865889549,0.51,0.17,0.5,-0.05,-0.05,0.4,1.93,0.28,0.33,0.11312246322631836,0.1
1.0,0.09802360011692196,0.12998497543028595,0.10000000149011612,0.0,-0.0,0.13,-0.5,-0.07,-3.07,0.4,5.82,0.4,1.59,0.010049581527709961,0.1
0.0,0.5685463630084712,0.19923872997302847,0.1899999976158142,0.07000000029802322,0.38,0.13,0.5,-0.05,-0.05,0.4,1.97,0.3,0.33,0.0015993118286132812,0.1
1.0,0.11037455757921902,0.15357141643044017,0.07000000029802322,0.029999999329447746,0.04,0.12,-0.5,-0.07,-3.07,0.4,5.82,0.41,1.26,0.0012829303741455078,0.1
0.0,0.4410375929820637,0.14447228573180934,-0.07000000029802322,-0.029999999329447746,0.51,0.17,0.5,-0.05,-0.05,0.4,2.02,0.31,0.33,0.032193899154663086,0.1
1.0,0.051486844405433746,0.13049889256120364,-0.029999999329447746,-0.029999999329447746,0.08,0.16,-0.5,-0.07,-3.07,0.4,5.83,0.43,1.1,0.2119135856628418,0.1
0.0,0.495328318860451,0.14862453912625603,0.05999999865889549,-0.0,0.44,0.15,0.5,-0.06,-0.06,0.4,2.06,0.33,0.33,0.0036008358001708984,0.1
1.0,0.08337865579120633,0.15483247079995438,0.019999999552965164,0.029999999329447746,0.06,0.12,-0.5,-0.08,-3.07,0.4,5.83,0.44,1.1,0.06009483337402344,0.1
0.0,0.44211027426539595,0.11801034783244876,-0.05000000074505806,-0.05000000074505806,0.49,0.17,0.5,-0.06,-0.06,0.4,2.11,0.35,0.33,0.0015377998352050781,0.1
1.0,0.06148684418191633,0.12049889278472106,-0.019999999552965164,-0.03999999910593033,0.08,0.16,-0.5,-0.08,-3.06,0.4,5.84,0.46,1.1,0.0010581016540527344,0.1
0.0,0.4753283193074858,0.13862453934977345,0.03999999910593033,-0.009999999776482582,0.44,0.15,0.5,-0.06,-0.06,0.4,2.16,0.36,0.33,0.08207988739013672,0.1
1.0,0.08337865579120633,0.16483247057643696,0.019999999552965164,0.03999999910593033,0.06,0.12,-0.5,-0.08,-3.06,0.4,5.85,0.47,1.1,0.011503934860229492,0.1
0.0,0.44371929805303956,0.1183174447459511,-0.019999999552965164,-0.03999999910593033,0.46,0.16,0.5,-0.06,-0.06,0.4,2.2,0.38,0.33,0.2714874744415283,0.1
1.0,0.07148684395839891,0.13049889256120364,-0.009999999776482582,-0.029999999329447746,0.08,0.16,-0.5,-0.08,-3.06,0.4,5.85,0.49,1.1,0.19967031478881836,0.1
0.0,0.45532831975452065,0.11862453979680829,0.019999999552965164,-0.029999999329447746,0.44,0.15,0.5,-0.07,-0.07,0.4,2.25,0.39,0.33,0.11758589744567871,0.1
1.0,0.07790570288888383,0.153749076128508,0.009999999776482582,0.019999999552965164,0.07,0.13,-0.5,-0.08,-3.06,0.4,5.86,0.5,1.1,0.17436432838439941,0.1
0.0,0.4447919793363719,0.11185550826220084,-0.0,-0.03999999910593033,0.44,0.15,0.5,-0.07,-0.07,0.4,2.29,0.41,0.33,0.08653998374938965,0.1
1.0,0.07695979686072142,0.12158228745616748,-0.0,-0.029999999329447746,0.08,0.15,-0.5,-0.09,-3.05,0.4,5.87,0.52,1.1,0.13183832168579102,0.1
0.0,0.4353283202015555,0.1086245400203257,-0.0,-0.03999999910593033,0.44,0.15,0.5,-0.07,-0.07,0.4,2.33,0.42,0.33,0.02004408836364746,0.1
1.0,0.09337865556768891,0.15483247079995438,0.029999999329447746,0.029999999329447746,0.06,0.12,-0.5,-0.09,-3.05,0.4,5.88,0.53,1.1,0.0021209716796875,0.1
0.0,0.42586466106673904,0.07539357058635768,0.0,-0.07000000029802322,0.43,0.15,0.5,-0.08,-0.08,0.4,2.38,0.44,0.33,0.11630821228027344,0.1
1.0,0.09148684351136407,0.13049889256120364,0.009999999776482582,-0.029999999329447746,0.08,0.16,-0.5,-0.09,-3.05,0.4,5.88,0.54,1.1,0.07485508918762207,0.1
0.0,0.42641874058454093,0.11721675361575493,0.009999999776482582,0.009999999776482582,0.42,0.11,0.5,-0.08,-0.08,0.4,2.42,0.45,0.25,0.04153108596801758,0.1
1.0,0.09237101497167537,0.14716783804665917,0.009999999776482582,0.009999999776482582,0.08,0.14,-0.5,-0.09,-3.05,0.4,5.89,0.56,1.03,0.08066177368164062,0.1
0.0,0.4061028980180713,0.10971016671925543,-0.019999999552965164,0.0,0.43,0.11,0.5,-0.08,-0.08,0.4,2.46,0.46,0.25,0.11313915252685547,0.1
1.0,0.07751920386840976,0.12574082860909747,-0.009999999776482582,-0.019999999552965164,0.09,0.15,-0.5,-0.1,-3.04,0.4,5.9,0.57,1.03,0.15783143043518066,0.1
0.0,0.4267345835980454,0.10472334095928927,0.019999999552965164,-0.0,0.41,0.1,0.5,-0.09,-0.09,0.4,2.5,0.47,0.25,0.14838767051696777,0.1
1.0,0.08722282652197581,0.14859484793125569,0.009999999776482582,0.019999999552965164,0.08,0.13,-0.5,-0.1,-3.04,0.4,5.91,0.59,1.03,0.12272310256958008,0.1
0.0,0.39610289824158873,0.07971016738980768,-0.029999999329447746,-0.029999999329447746,0.43,0.11,0.5,-0.09,-0.09,0.4,2.54,0.48,0.25,0.11787796020507812,0.1
1.0,0.07751920386840976,0.13574082838558005,-0.009999999776482582,-0.009999999776482582,0.09,0.15,-0.5,-0.1,-3.04,0.4,5.92,0.6,1.03,0.19976210594177246,0.1
0.0,0.4273662696250544,0.08973651542284054,0.03999999910593033,-0.009999999776482582,0.39,0.1,0.5,-0.09,-0.09,0.4,2.58,0.49,0.25,0.027419567108154297,0.1
1.0,0.10237101474815795,0.14716783804665917,0.019999999552965164,0.009999999776482582,0.08,0.14,-0.5,-0.1,-3.04,0.4,5.92,0.61,1.03,0.03418326377868652,0.1
0.0,0.3761028968259784,0.07971016738980768,-0.05000000074505806,-0.029999999329447746,0.43,0.11,0.5,-0.09,-0.09,0.4,2.62,0.5,0.25,0.037778615951538086,0.1
1.0,0.0826673923181093,0.1243138187245009,-0.009999999776482582,-0.029999999329447746,0.09,0.15,-0.5,-0.11,-3.04,0.4,5.93,0.63,1.03,0.162064790725708,0.1
0.0,0.43799795729119106,0.0747496898863918,0.07000000029802322,-0.019999999552965164,0.37,0.09,0.5,-0.1,-0.1,0.4,2.66,0.51,0.25,0.1306471824645996,0.1
1.0,0.10722282607494098,0.14859484793125569,0.029999999329447746,0.019999999552965164,0.08,0.13,-0.5,-0.11,-3.03,0.4,5.94,0.64,1.03,0.09131765365600586,0.1
0.0,0.366102898912141,0.04971016806035994,-0.05999999865889549,-0.05999999865889549,0.43,0.11,0.5,-0.1,-0.1,0.4,2.7,0.52,0.25,0.037096261978149414,0.1
1.0,0.07266739254162671,0.13431381850098348,-0.019999999552965164,-0.019999999552965164,0.09,0.15,-0.5,-0.11,-3.03,0.4,5.95,0.66,1.03,0.012093305587768555,0.1
0.0,0.4431302971104515,0.09096749931038998,0.07999999821186066,0.019999999552965164,0.36,0.07,0.5,-0.1,-0.1,0.4,2.74,0.53,0.19,0.2669527530670166,0.1
1.0,0.10722282607494098,0.15859484770773827,0.029999999329447746,0.029999999329447746,0.08,0.13,-0.5,-0.11,-3.03,0.4,5.96,0.67,1.03,0.08575725555419922,0.1
0.0,0.34164495662979166,0.0563118246998527,-0.10000000149011612,-0.029999999329447746,0.44,0.09,0.5,-0.1,-0.1,0.4,2.78,0.54,0.19,0.08400845527648926,0.1
1.0,0.06781558121484368,0.14288680839286952,-0.029999999329447746,-0.019999999552965164,0.1,0.16,-0.5,-0.11,-3.03,0.4,5.97,0.69,1.03,0.17388606071472168,0.1
0.0,0.4535016334972151,0.08713141824242107,0.10999999940395355,0.019999999552965164,0.34,0.07,0.5,-0.1,-0.1,0.4,2.82,0.55,0.19,0.07839226722717285,0.1
1.0,0.12237101430112311,0.1371678382701766,0.03999999910593033,0.0,0.08,0.14,-0.5,-0.12,-3.03,0.4,5.98,0.7,1.03,0.013159513473510742,0.1
0.0,0.31145928992652594,0.028229865904389417,-0.14000000059604645,-0.05999999865889549,0.45,0.09,0.5,-0.11,-0.11,0.4,2.86,0.55,0.19,0.06628799438476562,0.1
1.0,0.056742434748697265,0.14493464894517627,-0.05000000074505806,-0.0,0.11,0.14,-0.5,-0.12,-3.02,0.4,5.99,0.71,0.94,0.008501291275024414,0.1
0.0,0.4668798246425242,0.0938722132764318,0.1599999964237213,0.05000000074505806,0.31,0.04,0.5,-0.11,-0.11,0.4,2.89,0.56,0.14,0.06266379356384277,0.1
1.0,0.14241305020350525,0.16136342728177458,0.07000000029802322,0.029999999329447746,0.07,0.13,-0.5,-0.12,-3.02,0.4,5.99,0.73,1.07,0.04865407943725586,0.1
0.0,0.2551687674663683,0.037931168461066436,-0.2199999988079071,-0.029999999329447746,0.48,0.07,0.5,-0.11,-0.11,0.4,2.94,0.57,0.14,0.05102825164794922,0.1
1.0,0.050954744715106165,0.13166813905257843,-0.07000000029802322,-0.03999999910593033,0.12,0.17,-0.5,-0.12,-3.02,0.4,6.01,0.75,0.96,0.05828213691711426,0.1
