robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
8.0,-0.058042831112039436,0.9585506506739605,-0.019999999552965164,0.46000000834465027,-0.04,0.5,-0.17,0.52,1.89,0.4,6.23,1.24,1.65,0.01720905303955078,0.1
9.0,-0.42437726230859674,0.6323030870575064,-0.3400000035762787,0.4399999976158142,-0.08,0.19,-0.45,0.32,2.51,0.4,8.22,2.67,1.98,0.0011518001556396484,0.1
0.0,0.03660941624669467,0.13659755063567758,0.5899999737739563,0.0,-0.55,0.14,-0.55,-0.0,-3.14,0.4,8.89,5.02,2.9,0.0012063980102539062,0.1
1.0,-0.07916415047603664,-0.0684658194631405,0.0,-0.07999999821186066,-0.08,0.01,-0.44,-0.32,-2.51,0.4,8.21,7.34,3.0,0.00150299072265625,0.1
2.0,-0.042475950855921096,0.022938900750731378,0.14000000059604645,-0.029999999329447746,-0.18,0.05,-0.17,-0.52,-1.88,0.4,6.22,8.81,2.86,0.0019121170043945312,0.1
3.0,-0.02273729553590731,0.20702385329334846,-0.2199999988079071,0.23999999463558197,0.2,-0.03,0.17,-0.52,-1.26,0.4,3.79,8.79,-0.17,0.0019237995147705078,0.1
4.0,0.3654228513898179,-0.06527814171887267,0.27000001072883606,-0.11999999731779099,0.1,0.05,0.44,-0.32,-0.63,0.4,1.79,7.35,0.52,0.0022420883178710938,0.1
5.0,0.446339499271257,-0.06347481859846835,0.1899999976158142,-0.019999999552965164,0.26,-0.04,0.55,0.0,0.0,0.4,1.07,4.99,-0.17,0.0011343955993652344,0.1
6.0,0.4830339756772699,0.15492294549669178,0.27000001072883606,0.10000000149011612,0.21,0.05,0.44,0.32,0.63,0.4,1.83,2.68,0.25,0.014913558959960938,0.1
7.0,0.03918100766632586,0.9864241555907602,-0.009999999776482582,0.6499999761581421,0.05,0.34,0.17,0.52,1.26,0.4,3.79,1.28,1.43,0.0011653900146484375,0.1
8.0,-0.041847114714981704,0.9084057208673562,0.0,0.36000001430511475,-0.04,0.55,-0.17,0.52,1.89,0.4,6.22,1.3,1.65,0.0011043548583984375,0.1
9.0,-0.36186884906272027,0.5262167030521128,-0.019999999552965164,-0.05000000074505806,-0.34,0.58,-0.45,0.32,2.52,0.4,8.19,2.72,2.11,0.0011324882507324219,0.1
0.0,0.009999999776482582,0.2199999988079071,0.009999999776482582,0.2199999988079071,-0.0,0.0,-0.55,-0.0,-3.14,0.4,8.89,5.02,2.1,0.0011615753173828125,0.1
