robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.5600000023841858,0.1899999976158142,-0.5600000023841858,0.1899999976158142,0.0,0.0,-0.55,0.0,3.14,0.4,9.0,5.0,3.14,0.27701377868652344,0.1
1.0,-0.20000000298023224,-0.03999999910593033,-0.20000000298023224,-0.03999999910593033,0.0,0.0,-0.44,-0.32,-2.51,0.4,8.24,7.35,3.77,0.2476058006286621,0.1
2.0,-0.009999999776482582,0.05000000074505806,-0.009999999776482582,0.05000000074505806,0.0,0.0,-0.17,-0.52,-1.88,0.4,6.24,8.8,4.4,0.15707015991210938,0.1
3.0,0.33000001311302185,0.03999999910593033,0.33000001311302185,0.03999999910593033,0.0,0.0,0.17,-0.52,-1.26,0.4,3.76,8.8,5.03,0.43331384658813477,0.1
4.0,0.33000001311302185,0.1599999964237213,0.33000001311302185,0.1599999964237213,0.0,0.0,0.44,-0.32,-0.63,0.4,1.76,7.35,5.65,0.3479769229888916,0.1
5.0,0.49000000953674316,-0.09000000357627869,0.49000000953674316,-0.09000000357627869,0.0,0.0,0.55,-0.0,-0.0,0.4,1.0,5.0,6.28,0.3191401958465576,0.1
6.0,0.5,0.14000000059604645,0.5,0.14000000059604645,0.0,0.0,0.44,0.32,0.63,0.4,1.76,2.65,6.91,0.45841312408447266,0.1
7.0,0.33000001311302185,0.4399999976158142,0.33000001311302185,0.4399999976158142,0.0,0.0,0.17,0.52,1.26,0.4,3.76,1.2,7.54,0.5721046924591064,0.1
8.0,0.09000000357627869,0.6399999856948853,0.09000000357627869,0.6399999856948853,0.0,0.0,-0.17,0.52,1.88,0.4,6.24,1.2,8.17,0.5302412509918213,0.1
9.0,0.05000000074505806,0.4300000071525574,0.05000000074505806,0.4300000071525574,0.0,0.0,-0.44,0.32,2.51,0.4,8.24,2.65,8.8,0.3159487247467041,0.1
0.0,-0.5724394847379256,0.1808812704566748,-0.029999999329447746,0.09000000357627869,-0.54,0.09,-0.55,-0.0,-3.14,0.4,8.95,5.0,2.98,0.2395634651184082,0.1
1.0,-0.13400066671145436,0.11368637959709608,0.03999999910593033,0.1899999976158142,-0.17,-0.08,-0.44,-0.32,-2.51,0.4,8.22,7.34,-2.73,0.3128345012664795,0.1
2.0,-0.18000000715255737,0.10000000149011612,-0.18000000715255737,0.10000000149011612,-0.0,0.0,-0.17,-0.52,-1.88,0.4,6.24,8.8,3.08,0.36846351623535156,0.1
3.0,0.2805904286315493,0.06774153046256223,0.23000000417232513,0.10000000149011612,0.05,-0.03,0.17,-0.52,-1.26,0.4,3.77,8.8,-0.57,0.30642008781433105,0.1
