robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.3464870207790902,0.5764434830238843,0.9399999976158142,0.6299999952316284,0.41,-0.05,0.55,-0.01,-0.01,0.4,0.44,0.06,-0.13,0.14761829376220703,0.1
1.0,-0.7345527507612377,0.07791825560217118,-0.18000000715255737,0.0,-0.55,0.08,-0.55,-0.02,-3.13,0.4,7.62,0.11,3.0,0.04214024543762207,0.1
0.0,1.383251207773992,-0.3137042384901337,0.9399999976158142,-0.4699999988079071,0.44,0.16,0.55,-0.01,-0.01,0.4,0.49,0.07,0.34,0.025780916213989258,0.1
1.0,-0.7345527507612377,0.07791825560217118,-0.18000000715255737,0.0,-0.55,0.08,-0.55,-0.02,-3.13,0.4,7.57,0.12,3.0,0.033399343490600586,0.1
0.0,1.3483406181507318,0.5531497686027718,0.9399999976158142,0.5899999737739563,0.41,-0.04,0.55,-0.01,-0.01,0.4,0.53,0.07,-0.09,0.002779245376586914,0.1
1.0,-0.7345527507612377,0.07791825560217118,-0.18000000715255737,0.0,-0.55,0.08,-0.55,-0.02,-3.12,0.4,7.51,0.13,3.0,0.0011172294616699219,0.1
0.0,1.3898575871449843,-0.38902087065904745,0.9200000166893005,-0.5600000023841858,0.47,0.17,0.55,-0.02,-0.01,0.4,0.58,0.08,0.35,0.0037508010864257812,0.1
1.0,-0.7345527507612377,0.057918256049206016,-0.18000000715255737,-0.019999999552965164,-0.55,0.08,-0.55,-0.03,-3.12,0.4,7.45,0.13,3.0,0.004430055618286133,0.1
0.0,1.3366440198834686,0.5596088829205835,0.9599999785423279,0.6100000143051147,0.38,-0.05,0.55,-0.02,-0.01,0.4,0.61,0.08,-0.13,0.005291938781738281,0.1
1.0,-0.7446500190244719,0.05652685862773868,-0.20000000298023224,-0.019999999552965164,-0.54,0.08,-0.55,-0.03,-3.12,0.4,7.4,0.14,3.0,0.04279613494873047,0.1
0.0,1.3844873765562618,-0.31725521178507265,0.9399999976158142,-0.4699999988079071,0.44,0.15,0.55,-0.02,-0.01,0.4,0.66,0.09,0.33,0.002673625946044922,0.1
1.0,-0.7446500190244719,0.05652685862773868,-0.20000000298023224,-0.019999999552965164,-0.54,0.08,-0.55,-0.03,-3.12,0.4,7.35,0.15,3.0,0.0022537708282470703,0.1
0.0,1.3580661235157607,0.49974192444588894,0.9399999976158142,0.5400000214576721,0.42,-0.04,0.55,-0.02,-0.01,0.4,0.7,0.09,-0.1,0.0076901912689208984,0.1
1.0,-0.7446500190244719,0.05652685862773868,-0.20000000298023224,-0.019999999552965164,-0.54,0.08,-0.55,-0.03,-3.12,0.4,7.29,0.16,3.0,0.027240514755249023,0.1
0.0,1.394460205167592,-0.3622421616301501,0.9200000166893005,-0.5199999809265137,0.47,0.16,0.55,-0.02,-0.01,0.4,0.75,0.1,0.32,0.09372711181640625,0.1
1.0,-0.7446500190244719,0.05652685862773868,-0.20000000298023224,-0.019999999552965164,-0.54,0.08,-0.55,-0.03,-3.12,0.4,7.24,0.16,3.0,0.05885481834411621,0.1
0.0,1.3464870207790902,0.5364434615662121,0.9399999976158142,0.5899999737739563,0.41,-0.05,0.55,-0.02,-0.01,0.4,0.79,0.1,-0.13,0.0017211437225341797,0.1
1.0,-0.7446500190244719,0.026526857435645784,-0.20000000298023224,-0.05000000074505806,-0.54,0.08,-0.55,-0.04,-3.12,0.4,7.18,0.17,3.0,0.00125885009765625,0.1
0.0,1.3854817880917172,-0.32855248274665494,0.9300000071525574,-0.47999998927116394,0.46,0.15,0.55,-0.02,-0.01,0.4,0.84,0.1,0.32,0.11990094184875488,0.1
1.0,-0.7446500190244719,0.026526857435645784,-0.20000000298023224,-0.05000000074505806,-0.54,0.08,-0.55,-0.04,-3.12,0.4,7.13,0.18,3.0,0.022938013076782227,0.1
0.0,1.3575074569055308,0.5343105815040922,0.9399999976158142,0.5799999833106995,0.42,-0.05,0.55,-0.02,-0.02,0.4,0.88,0.11,-0.11,0.09499597549438477,0.1
1.0,-0.7446500190244719,0.026526857435645784,-0.20000000298023224,-0.05000000074505806,-0.54,0.08,-0.55,-0.04,-3.12,0.4,7.07,0.19,3.0,0.019169092178344727,0.1
0.0,1.3934017426436622,-0.3607554157324947,0.9300000071525574,-0.5199999809265137,0.46,0.16,0.55,-0.02,-0.02,0.4,0.93,0.11,0.33,0.10428118705749512,0.1
1.0,-0.7446500190244719,0.026526857435645784,-0.20000000298023224,-0.05000000074505806,-0.54,0.08,-0.55,-0.04,-3.11,0.4,7.02,0.19,3.0,0.02161550521850586,0.1
0.0,1.3468790549708027,0.5101301090300947,0.949999988079071,0.5600000023841858,0.4,-0.05,0.55,-0.03,-0.02,0.4,0.97,0.12,-0.12,0.12083315849304199,0.1
1.0,-0.7446500190244719,0.026526857435645784,-0.20000000298023224,-0.05000000074505806,-0.54,0.08,-0.55,-0.04,-3.11,0.4,6.96,0.2,3.0,0.03516387939453125,0.1
0.0,1.3869734640165738,-0.37311478861036895,0.9300000071525574,-0.5199999809265137,0.46,0.15,0.55,-0.03,-0.02,0.4,1.01,0.12,0.31,0.10191869735717773,0.1
1.0,-0.7446500190244719,0.00652685788268062,-0.20000000298023224,-0.07000000029802322,-0.54,0.08,-0.55,-0.05,-3.11,0.4,6.91,0.21,3.0,0.03351569175720215,0.1
0.0,1.3458150913422973,0.531569590378279,0.9399999976158142,0.5899999737739563,0.41,-0.06,0.55,-0.03,-0.02,0.4,1.06,0.13,-0.14,0.01394796371459961,0.1
1.0,-0.7284293367487128,0.05153637466297911,-0.18000000715255737,0.009999999776482582,-0.55,0.04,-0.55,-0.05,-3.11,0.4,6.85,0.22,3.07,0.042436838150024414,0.1
0.0,1.3871646292459232,-0.33528028702192336,0.9399999976158142,-0.47999998927116394,0.45,0.14,0.55,-0.03,-0.02,0.4,1.1,0.13,0.31,0.017235994338989258,0.1
1.0,-0.7284293367487128,0.05153637466297911,-0.18000000715255737,0.009999999776482582,-0.55,0.04,-0.55,-0.05,-3.11,0.4,6.8,0.22,3.07,0.004226207733154297,0.1
0.0,1.3571285854224517,0.4909720576569965,0.9399999976158142,0.5400000214576721,0.42,-0.05,0.55,-0.03,-0.02,0.4,1.14,0.13,-0.12,0.08881425857543945,0.1
1.0,-0.7284293367487128,0.05153637466297911,-0.18000000715255737,0.009999999776482582,-0.55,0.04,-0.55,-0.05,-3.11,0.4,6.75,0.22,3.07,0.10206770896911621,0.1
0.0,1.3872376461236742,-0.3823890041801934,0.9200000166893005,-0.5299999713897705,0.47,0.15,0.55,-0.03,-0.02,0.4,1.19,0.14,0.31,0.06006789207458496,0.1
1.0,-0.7284293367487128,0.05153637466297911,-0.18000000715255737,0.009999999776482582,-0.55,0.04,-0.55,-0.05,-3.11,0.4,6.69,0.23,3.07,0.0294497013092041,0.1
0.0,1.345334667247435,0.5283249740202075,0.9399999976158142,0.5899999737739563,0.41,-0.06,0.55,-0.03,-0.02,0.4,1.23,0.14,-0.15,0.05319499969482422,0.1
1.0,-0.7284293367487128,0.05153637466297911,-0.18000000715255737,0.009999999776482582,-0.55,0.04,-0.55,-0.05,-3.11,0.4,6.64,0.23,3.07,0.06461644172668457,0.1
0.0,1.3784924487210521,-0.3309878758699396,0.9399999976158142,-0.4699999988079071,0.44,0.14,0.55,-0.03,-0.02,0.4,1.28,0.15,0.31,0.034583330154418945,0.1
1.0,-0.7284293367487128,0.05153637466297911,-0.18000000715255737,0.009999999776482582,-0.55,0.04,-0.55,-0.05,-3.11,0.4,6.58,0.24,3.07,0.022008657455444336,0.1
0.0,1.3571285854224517,0.4909720576569965,0.9399999976158142,0.5400000214576721,0.42,-0.05,0.55,-0.03,-0.02,0.4,1.32,0.15,-0.12,0.16341757774353027,0.1
1.0,-0.7284293367487128,0.03153637511001395,-0.18000000715255737,-0.009999999776482582,-0.55,0.04,-0.55,-0.06,-3.1,0.4,6.53,0.24,3.07,0.0013756752014160156,0.1
0.0,1.3872376461236744,-0.38238900418019345,0.9200000166893005,-0.5299999713897705,0.47,0.15,0.55,-0.03,-0.02,0.4,1.37,0.15,0.31,0.040653228759765625,0.1
1.0,-0.7284293367487128,0.03153637511001395,-0.18000000715255737,-0.009999999776482582,-0.55,0.04,-0.55,-0.06,-3.1,0.4,6.47,0.24,3.07,0.005784749984741211,0.1
0.0,1.345334667247435,0.4883250121671801,0.9399999976158142,0.550000011920929,0.41,-0.06,0.55,-0.04,-0.02,0.4,1.41,0.16,-0.15,0.18695306777954102,0.1
1.0,-0.7284293367487128,0.03153637511001395,-0.18000000715255737,-0.009999999776482582,-0.55,0.04,-0.55,-0.06,-3.1,0.4,6.42,0.25,3.07,0.031614065170288086,0.1
0.0,1.390642513270241,-0.3465034609093758,0.9399999976158142,-0.47999998927116394,0.45,0.13,0.55,-0.04,-0.02,0.4,1.45,0.16,0.29,0.0625,0.1
1.0,-0.7284293367487128,0.03153637511001395,-0.18000000715255737,-0.009999999776482582,-0.55,0.04,-0.55,-0.06,-3.1,0.4,6.36,0.25,3.07,0.020761489868164062,0.1
0.0,1.355970979805351,0.4812741288954219,0.9300000071525574,0.5400000214576721,0.43,-0.06,0.55,-0.04,-0.03,0.4,1.5,0.16,-0.14,0.1510779857635498,0.1
1.0,-0.7284293367487128,0.03153637511001395,-0.18000000715255737,-0.009999999776482582,-0.55,0.04,-0.55,-0.06,-3.1,0.4,6.31,0.26,3.07,0.1963038444519043,0.1
0.0,1.389819580374967,-0.38228302452113433,0.9300000071525574,-0.5199999809265137,0.46,0.14,0.55,-0.04,-0.03,0.4,1.54,0.17,0.29,0.20650982856750488,0.1
1.0,-0.7284293367487128,0.03153637511001395,-0.18000000715255737,-0.009999999776482582,-0.55,0.04,-0.55,-0.06,-3.1,0.4,6.25,0.26,3.07,0.07686567306518555,0.1
0.0,1.3547684545672736,0.5239157311884103,0.9399999976158142,0.5899999737739563,0.41,-0.07,0.55,-0.04,-0.03,0.4,1.59,0.17,-0.16,0.055263519287109375,0.1
1.0,-0.7284293367487128,0.03153637511001395,-0.18000000715255737,-0.009999999776482582,-0.55,0.04,-0.55,-0.06,-3.1,0.4,6.2,0.27,3.07,0.0014789104461669922,0.1
0.0,1.3791820252954399,-0.3731820582934842,0.9399999976158142,-0.5099999904632568,0.44,0.14,0.55,-0.04,-0.03,0.4,1.63,0.17,0.3,0.025517702102661133,0.1
1.0,-0.7284293367487128,0.0015363757805662015,-0.18000000715255737,-0.03999999910593033,-0.55,0.04,-0.55,-0.07,-3.1,0.4,6.14,0.27,3.07,0.022452354431152344,0.1
0.0,1.3455781239155502,0.48994683992148036,0.9399999976158142,0.550000011920929,0.41,-0.06,0.55,-0.04,-0.03,0.4,1.67,0.18,-0.15,0.08410859107971191,0.1
1.0,-0.7284293367487128,0.0015363757805662015,-0.18000000715255737,-0.03999999910593033,-0.55,0.04,-0.55,-0.07,-3.1,0.4,6.09,0.27,3.07,0.03252363204956055,0.1
0.0,1.3903746191067818,-0.3456024434718913,0.9399999976158142,-0.47999998927116394,0.45,0.13,0.55,-0.04,-0.03,0.4,1.72,0.18,0.29,0.0015704631805419922,0.1
1.0,-0.7284293367487128,0.0015363757805662015,-0.18000000715255737,-0.03999999910593033,-0.55,0.04,-0.55,-0.07,-3.1,0.4,6.03,0.28,3.07,0.0011048316955566406,0.1
0.0,1.356029492702657,0.48170012916002336,0.9300000071525574,0.5400000214576721,0.43,-0.06,0.55,-0.04,-0.03,0.4,1.76,0.18,-0.14,0.09877896308898926,0.1
1.0,-0.7284293367487128,0.0015363757805662015,-0.18000000715255737,-0.03999999910593033,-0.55,0.04,-0.55,-0.07,-3.09,0.4,5.98,0.28,3.07,0.011800050735473633,0.1
0.0,1.389681633531747,-0.4218232953406931,0.9300000071525574,-0.5600000023841858,0.46,0.14,0.55,-0.05,-0.03,0.4,1.81,0.19,0.29,0.13975882530212402,0.1
1.0,-0.7284293367487128,0.0015363757805662015,-0.18000000715255737,-0.03999999910593033,-0.55,0.04,-0.55,-0.07,-3.09,0.4,5.92,0.29,3.07,0.012916088104248047,0.1
0.0,1.3533022983213896,0.4861945381338435,0.949999988079071,0.5600000023841858,0.4,-0.07,0.55,-0.05,-0.03,0.4,1.85,0.19,-0.18,0.004640817642211914,0.1
1.0,-0.7284293367487128,0.0015363757805662015,-0.18000000715255737,-0.03999999910593033,-0.55,0.04,-0.55,-0.07,-3.09,0.4,5.87,0.29,3.07,0.0013170242309570312,0.1
0.0,0.7935766716948267,0.18046278198538301,0.36000001430511475,0.05999999865889549,0.43,0.12,0.55,-0.05,-0.03,0.4,1.89,0.19,0.27,0.0664834976196289,0.1
1.0,0.051570694245702486,0.191536380846961,0.6000000238418579,0.15000000596046448,-0.55,0.04,-0.55,-0.08,-3.09,0.4,5.81,0.29,3.07,0.020972490310668945,0.1
0.0,0.7088321421516488,0.15526314295413943,0.15000000596046448,0.0,0.56,0.16,0.55,-0.05,-0.03,0.4,1.95,0.21,0.27,0.0027663707733154297,0.1
1.0,-0.019999999552965164,0.17000000178813934,-0.019999999552965164,0.17000000178813934,-0.0,0.0,-0.55,-0.08,-3.09,0.4,5.81,0.29,2.19,0.004461526870727539,0.1
0.0,0.39919709339983733,0.09258619355465533,-0.15000000596046448,-0.05999999865889549,0.55,0.15,0.55,-0.06,-0.04,0.4,2.0,0.22,0.27,0.0042269229888916016,0.1
1.0,0.026288985906702145,0.1100540158116938,0.07999999821186066,-0.029999999329447746,-0.05,0.14,-0.55,-0.08,-3.09,0.4,5.81,0.31,1.94,0.003503561019897461,0.1
0.0,0.6450365100661821,0.18975497857599372,0.25,0.07999999821186066,0.4,0.11,0.55,-0.06,-0.04,0.4,2.04,0.23,0.27,0.23381376266479492,0.1
1.0,0.0540460196040564,0.15980284063959893,0.05999999865889549,0.07000000029802322,-0.01,0.09,-0.55,-0.08,-3.09,0.4,5.8,0.32,1.64,0.20658397674560547,0.1
0.0,0.3688321385753701,0.07526314474227877,-0.1899999976158142,-0.07999999821186066,0.56,0.16,0.55,-0.06,-0.04,0.4,2.1,0.25,0.27,0.0765848159790039,0.1
1.0,-0.009290849674512054,0.09865412552503322,-0.029999999329447746,-0.05999999865889549,0.02,0.16,-0.55,-0.09,-3.08,0.4,5.8,0.33,1.44,0.03939223289489746,0.1
0.0,0.6561313912288844,0.16172412680126272,0.28999999165534973,0.05999999865889549,0.37,0.1,0.55,-0.07,-0.04,0.4,2.14,0.26,0.27,0.06190061569213867,0.1
1.0,0.06177953740218494,0.14998416570062056,0.05999999865889549,0.05000000074505806,0.0,0.1,-0.55,-0.09,-3.08,0.4,5.81,0.34,1.55,0.023140430450439453,0.1
0.0,0.3591971017444876,0.06258618863727214,-0.1899999976158142,-0.09000000357627869,0.55,0.15,0.55,-0.07,-0.05,0.4,2.19,0.27,0.27,0.0036399364471435547,0.1
1.0,-0.019641719257691086,0.1168957962030786,-0.05000000074505806,-0.029999999329447746,0.03,0.15,-0.55,-0.09,-3.08,0.4,5.81,0.36,1.37,0.001256704330444336,0.1
0.0,0.6468613378326986,0.14637022740624805,0.30000001192092896,0.05000000074505806,0.35,0.1,0.55,-0.07,-0.05,0.4,2.23,0.28,0.27,0.0038573741912841797,0.1
1.0,0.07206747450001606,0.14998056807347154,0.07000000029802322,0.03999999910593033,0.0,0.11,-0.55,-0.09,-3.08,0.4,5.81,0.37,1.55,0.0017006397247314453,0.1
0.0,0.3291971005523947,0.04258619280959727,-0.2199999988079071,-0.10999999940395355,0.55,0.15,0.55,-0.08,-0.05,0.4,2.28,0.3,0.27,0.0017242431640625,0.1
1.0,-0.005249164956029742,0.10591908643768902,-0.03999999910593033,-0.03999999910593033,0.03,0.15,-0.55,-0.1,-3.08,0.4,5.81,0.38,1.34,0.0011646747589111328,0.1
0.0,0.6534219838006317,0.16556088065248625,0.33000001311302185,0.10000000149011612,0.32,0.07,0.55,-0.08,-0.05,0.4,2.31,0.31,0.2,0.004401206970214844,0.1
1.0,0.06916674463960137,0.14957896824384875,0.05999999865889549,0.05000000074505806,0.01,0.1,-0.55,-0.1,-3.07,0.4,5.81,0.39,1.48,0.0022056102752685547,0.1
0.0,0.2986379589062509,0.07324151944725445,-0.25999999046325684,-0.03999999910593033,0.56,0.11,0.55,-0.08,-0.06,0.4,2.37,0.32,0.2,0.07144021987915039,0.1
1.0,-0.01843489698725457,0.10450677037849546,-0.05999999865889549,-0.05000000074505806,0.04,0.15,-0.55,-0.11,-3.07,0.4,5.81,0.41,1.31,0.0282442569732666,0.1
0.0,0.6638206534358997,0.14158749075832958,0.36000001430511475,0.07999999821186066,0.3,0.06,0.55,-0.09,-0.06,0.4,2.4,0.32,0.2,0.0016798973083496094,0.1
1.0,0.09437823628115258,0.13990410852282054,0.09000000357627869,0.03999999910593033,0.0,0.1,-0.55,-0.11,-3.07,0.4,5.82,0.42,1.53,0.0013821125030517578,0.1
0.0,0.268637957714158,0.04324151825516155,-0.28999999165534973,-0.07000000029802322,0.56,0.11,0.55,-0.09,-0.06,0.4,2.46,0.34,0.2,0.05742168426513672,0.1
1.0,-0.01612067173006569,0.13294587119678775,-0.05999999865889549,-0.0,0.04,0.13,-0.55,-0.11,-3.07,0.4,5.82,0.43,1.25,0.03591775894165039,0.1
0.0,0.6646179819775997,0.14364072289094515,0.4000000059604645,0.09000000357627869,0.26,0.05,0.55,-0.09,-0.06,0.4,2.48,0.34,0.2,0.10194540023803711,0.1
1.0,0.1018362857477838,0.12941483312794066,0.09000000357627869,0.009999999776482582,0.01,0.12,-0.55,-0.11,-3.07,0.4,5.82,0.44,1.47,0.04630136489868164,0.1
0.0,0.24863794698532193,0.013241517063068656,-0.3100000023841858,-0.10000000149011612,0.56,0.11,0.55,-0.1,-0.06,0.4,2.54,0.35,0.2,0.007910013198852539,0.1
1.0,-0.027707777022581294,0.11986733100032013,-0.07999999821186066,-0.009999999776482582,0.05,0.13,-0.55,-0.12,-3.06,0.4,5.82,0.46,1.19,0.002917766571044922,0.1
0.0,0.6679865702705078,0.14166471891579668,0.41999998688697815,0.10999999940395355,0.25,0.03,0.55,-0.1,-0.07,0.4,2.56,0.36,0.13,0.0882101058959961,0.1
1.0,0.10777178913974049,0.1396975382768103,0.10000000149011612,0.03999999910593033,0.01,0.1,-0.55,-0.12,-3.06,0.4,5.83,0.47,1.49,0.004515171051025391,0.1
0.0,0.22992237881822875,-0.004239018217113338,-0.3199999928474426,-0.10999999940395355,0.55,0.11,0.55,-0.1,-0.07,0.4,2.62,0.37,0.19,0.00170135498046875,0.1
1.0,-0.016065998677382114,0.1299682947376133,-0.07000000029802322,-0.009999999776482582,0.05,0.14,-0.55,-0.12,-3.06,0.4,5.83,0.48,1.2,0.0015854835510253906,0.1
0.0,0.6691869293796162,0.14889668180127177,0.44999998807907104,0.12999999523162842,0.22,0.02,0.55,-0.1,-0.07,0.4,2.64,0.37,0.09,0.0017251968383789062,0.1
1.0,0.1146985558525601,0.11909640002810445,0.10000000149011612,0.0,0.01,0.12,-0.55,-0.13,-3.06,0.4,5.83,0.49,1.45,0.0016078948974609375,0.1
0.0,0.22144684867374098,-0.02249944026537737,-0.33000001311302185,-0.11999999731779099,0.55,0.1,0.55,-0.11,-0.07,0.4,2.69,0.38,0.17,0.2054588794708252,0.1
1.0,-0.034064379186607055,0.12735078129981786,-0.09000000357627869,0.009999999776482582,0.06,0.12,-0.55,-0.13,-3.06,0.4,5.84,0.51,1.13,0.004847049713134766,0.1
0.0,0.6698562797428107,0.13776822249797635,0.46000000834465027,0.12999999523162842,0.21,0.01,0.55,-0.11,-0.07,0.4,2.72,0.38,0.04,0.11545801162719727,0.1
1.0,0.11916674538465946,0.14957896824384875,0.10999999940395355,0.05000000074505806,0.01,0.1,-0.55,-0.13,-3.05,0.4,5.84,0.52,1.48,0.0033588409423828125,0.1
0.0,0.21454176379428946,-0.01270671018915491,-0.33000001311302185,-0.09000000357627869,0.54,0.08,0.55,-0.11,-0.07,0.4,2.77,0.38,0.14,0.0014426708221435547,0.1
1.0,-0.02038590937295927,0.09847949417564664,-0.07999999821186066,-0.05000000074505806,0.06,0.15,-0.55,-0.14,-3.05,0.4,5.84,0.53,1.19,0.001238107681274414,0.1
0.0,0.6698235280686736,0.1386075831993686,0.46000000834465027,0.12999999523162842,0.21,0.01,0.55,-0.11,-0.07,0.4,2.79,0.38,0.04,0.011718034744262695,0.1
1.0,0.11709437402474451,0.14968481597039507,0.10999999940395355,0.07000000029802322,0.01,0.08,-0.55,-0.14,-3.05,0.4,5.84,0.54,1.48,0.09667158126831055,0.1
0.0,0.18420394120569095,-0.00963840661119561,-0.3700000047683716,-0.09000000357627869,0.55,0.08,0.55,-0.11,-0.08,0.4,2.85,0.39,0.14,0.10001230239868164,0.1
1.0,-0.031129054293219938,0.10877570902719039,-0.09000000357627869,-0.03999999910593033,0.06,0.15,-0.55,-0.14,-3.05,0.4,5.85,0.55,1.19,0.053261756896972656,0.1
0.0,0.6798095935785515,0.12827707754671985,0.5,0.11999999731779099,0.18,0.01,0.55,-0.11,-0.08,0.4,2.86,0.39,0.05,0.055899620056152344,0.1
1.0,0.14438992739459394,0.1598928728892548,0.14000000059604645,0.07000000029802322,0.0,0.09,-0.55,-0.14,-3.05,0.4,5.85,0.56,1.52,0.019786596298217773,0.1
0.0,0.16467615132685498,-0.06296505385990746,-0.38999998569488525,-0.14000000059604645,0.55,0.08,0.55,-0.12,-0.08,0.4,2.92,0.4,0.14,0.03969573974609375,0.1
1.0,-0.025085632816603934,0.09711818764961397,-0.09000000357627869,-0.05999999865889549,0.06,0.16,-0.55,-0.15,-3.04,0.4,5.85,0.58,1.18,0.09027338027954102,0.1
0.0,0.6890263766005922,0.1529370163279029,0.5400000214576721,0.17000000178813934,0.15,-0.02,0.55,-0.12,-0.08,0.4,2.94,0.4,-0.11,0.0219423770904541,0.1
1.0,0.13557916894992844,0.15980521621557914,0.12999999523162842,0.07999999821186066,0.01,0.08,-0.55,-0.15,-3.04,0.4,5.86,0.59,1.5,0.041983842849731445,0.1
0.0,0.15834699020033116,-0.01817353684891579,-0.3700000047683716,-0.05999999865889549,0.53,0.04,0.55,-0.12,-0.08,0.4,2.99,0.4,0.08,0.1611802577972412,0.1
1.0,-0.01587202653838103,0.10744079209163149,-0.07999999821186066,-0.05000000074505806,0.06,0.16,-0.55,-0.15,-3.04,0.4,5.86,0.6,1.18,0.09117960929870605,0.1
0.0,0.6799740616263461,0.11712015283527155,0.5199999809265137,0.11999999731779099,0.16,-0.0,0.55,-0.12,-0.08,0.4,3.0,0.4,-0.02,0.00164031982421875,0.1
1.0,0.14075589489776455,0.13935497051379567,0.12999999523162842,0.05000000074505806,0.01,0.09,-0.55,-0.16,-3.04,0.4,5.86,0.61,1.45,0.001199483871459961,0.1
0.0,0.13746754939763717,-0.03728106701322943,-0.4099999964237213,-0.09000000357627869,0.55,0.05,0.55,-0.12,-0.08,0.4,3.06,0.4,0.1,0.1766951084136963,0.1
1.0,-0.029715305011807094,0.12373608304619285,-0.10000000149011612,-0.019999999552965164,0.07,0.14,-0.55,-0.16,-3.04,0.4,5.87,0.63,1.12,0.09359192848205566,0.1
0.0,0.689541632001085,0.1290928379861781,0.5600000023841858,0.14000000059604645,0.13,-0.01,0.55,-0.12,-0.08,0.4,3.07,0.4,-0.08,0.10837864875793457,0.1
1.0,0.1609575915942062,0.13939784272981998,0.15000000596046448,0.03999999910593033,0.01,0.1,-0.55,-0.16,-3.03,0.4,5.87,0.64,1.46,0.1795809268951416,0.1
0.0,0.13856180288646813,-0.04061500041422216,-0.4000000059604645,-0.07999999821186066,0.54,0.04,0.55,-0.12,-0.08,0.4,3.13,0.4,0.07,0.012317180633544922,0.1
1.0,-0.03557709341255515,0.11163767596845975,-0.10999999940395355,-0.029999999329447746,0.07,0.14,-0.55,-0.17,-3.03,0.4,5.87,0.65,1.09,0.0011222362518310547,0.1
