robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.0,0.18000000715255737,1.0,0.18000000715255737,0.0,0.0,1.5,0.0,0.0,0.4,0.0,0.0,0.0,0.050803422927856445,0.1
1.0,-1.0,0.2199999988079071,-1.0,0.2199999988079071,0.0,0.0,-1.5,0.0,3.14,0.4,8.0,0.0,0.0,0.04200458526611328,0.1
0.0,1.9860421231066305,-0.5111174721501376,0.9900000095367432,-0.6000000238418579,1.0,0.09,1.5,-0.0,-0.0,0.4,0.1,0.0,0.09,0.04435992240905762,0.1
1.0,-1.0,0.09000000357627869,-1.0,0.09000000357627869,0.0,0.0,-1.5,0.0,3.14,0.4,8.0,0.0,1.46,0.044187307357788086,0.1
0.0,2.139572510067177,-0.1435827012394853,0.699999988079071,0.029999999329447746,1.44,-0.17,1.5,-0.0,-0.0,0.4,0.24,0.0,-0.12,0.039112091064453125,0.1
1.0,-1.0,0.03999999910593033,-1.0,0.03999999910593033,-0.0,0.0,-1.5,0.0,3.14,0.4,8.0,0.0,2.26,0.043036699295043945,0.1
0.0,2.0791410234500374,-0.14076543390033788,0.5799999833106995,0.03999999910593033,1.5,-0.18,1.5,0.0,0.0,0.4,0.39,-0.02,-0.12,0.04328441619873047,0.1
1.0,-1.5706330182475483,-0.055461948472154854,-0.9800000190734863,-0.3499999940395355,-0.59,0.29,-1.5,-0.01,-3.14,0.4,7.95,0.04,2.68,0.04162955284118652,0.1
0.0,2.0791410234500374,-0.11076543270824499,0.5799999833106995,0.07000000029802322,1.5,-0.18,1.5,0.01,0.0,0.4,0.54,-0.03,-0.12,0.04747748374938965,0.1
1.0,-2.1202830397035415,-0.05148675600387248,-0.8299999833106995,-0.33000001311302185,-1.29,0.28,-1.5,-0.02,-3.13,0.4,7.82,0.08,2.93,0.043616533279418945,0.1
0.0,2.0892129776226573,-0.1095683106353558,0.6000000238418579,0.07000000029802322,1.49,-0.18,1.5,0.01,0.01,0.4,0.69,-0.05,-0.12,0.04511523246765137,0.1
1.0,-2.174144351255188,0.030630350723427346,-0.7200000286102295,-0.10000000149011612,-1.45,0.13,-1.5,-0.02,-3.13,0.4,7.68,0.11,3.05,0.045081377029418945,0.1
0.0,2.0892129776226573,-0.1095683106353558,0.6000000238418579,0.07000000029802322,1.49,-0.18,1.5,0.01,0.01,0.4,0.84,-0.07,-0.12,0.043150901794433594,0.1
1.0,-2.183983890744196,0.04420926239653994,-0.6899999976158142,-0.09000000357627869,-1.49,0.13,-1.5,-0.02,-3.13,0.4,7.53,0.12,3.05,0.04276776313781738,0.1
0.0,2.0892129776226573,-0.06956831152942547,0.6000000238418579,0.10999999940395355,1.49,-0.18,1.5,0.02,0.01,0.4,0.99,-0.09,-0.12,0.04729294776916504,0.1
1.0,-2.183983890744196,0.024209266568865073,-0.6899999976158142,-0.10999999940395355,-1.49,0.13,-1.5,-0.03,-3.12,0.4,7.38,0.13,3.05,0.04855084419250488,0.1
0.0,2.0892129776226573,-0.06956831152942547,0.6000000238418579,0.10999999940395355,1.49,-0.18,1.5,0.02,0.02,0.4,1.14,-0.11,-0.12,0.050283193588256836,0.1
1.0,-2.183983890744196,0.024209266568865073,-0.6899999976158142,-0.10999999940395355,-1.49,0.13,-1.5,-0.03,-3.12,0.4,7.23,0.15,3.05,0.04618382453918457,0.1
0.0,2.0792129275547557,-0.039568310337332574,0.5899999737739563,0.14000000059604645,1.49,-0.18,1.5,0.03,0.02,0.4,1.29,-0.12,-0.12,0.04267454147338867,0.1
1.0,-2.183983890744196,0.024209266568865073,-0.6899999976158142,-0.10999999940395355,-1.49,0.13,-1.5,-0.03,-3.12,0.4,7.08,0.16,3.05,0.03917670249938965,0.1
0.0,2.0992848721906325,-0.038371188264443384,0.6200000047683716,0.14000000059604645,1.48,-0.18,1.5,0.03,0.02,0.4,1.44,-0.14,-0.12,0.044297218322753906,0.1
1.0,-2.183983890744196,0.0042092707411902075,-0.6899999976158142,-0.12999999523162842,-1.49,0.13,-1.5,-0.04,-3.12,0.4,6.93,0.17,3.05,0.03997397422790527,0.1
0.0,2.0892848817273757,0.001628818292067541,0.6100000143051147,0.18000000715255737,1.48,-0.18,1.5,0.04,0.02,0.4,1.58,-0.16,-0.12,0.045419931411743164,0.1
1.0,-2.1840239885865973,0.0033145423013714315,-0.699999988079071,-0.12999999523162842,-1.48,0.13,-1.5,-0.04,-3.11,0.4,6.78,0.19,3.05,0.039659976959228516,0.1
0.0,2.097407421503992,-0.20785900374236532,0.6100000143051147,-0.11999999731779099,1.49,-0.09,1.5,0.04,0.03,0.4,1.73,-0.17,-0.06,0.04267406463623047,0.1
1.0,-2.1840239885865973,-0.016685468427464628,-0.699999988079071,-0.15000000596046448,-1.48,0.13,-1.5,-0.05,-3.11,0.4,6.64,0.2,3.05,0.038324832916259766,0.1
0.0,2.077372600142949,-0.21903831717868025,0.5699999928474426,-0.12999999523162842,1.51,-0.09,1.5,0.04,0.03,0.4,1.88,-0.18,-0.06,0.04805469512939453,0.1
