robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.0,0.4300000071525574,1.0,0.4300000071525574,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0603642463684082,0.1
1.0,-1.0,0.2800000011920929,-1.0,0.2800000011920929,0.0,0.0,-1.0,0.0,3.14,0.4,8.0,0.0,0.0,0.040400028228759766,0.1
0.0,1.7894661628307613,-0.5783913392828013,0.8100000023841858,-0.7799999713897705,0.98,0.2,1.0,-0.0,-0.0,0.4,0.1,0.01,0.2,0.04578399658203125,0.1
1.0,-1.0,0.12999999523162842,-1.0,0.12999999523162842,0.0,0.0,-1.0,0.0,3.14,0.4,8.0,0.0,1.43,0.04288029670715332,0.1
0.0,1.7688780422497907,0.3721373859596279,0.9200000166893005,0.5099999904632568,0.85,-0.14,1.0,-0.0,-0.0,0.4,0.18,0.01,-0.16,0.0477750301361084,0.1
1.0,-0.9900000095367432,0.07999999821186066,-0.9900000095367432,0.07999999821186066,-0.0,0.0,-1.0,0.0,3.14,0.4,8.0,0.0,2.22,0.05142521858215332,0.1
0.0,1.7855377273377178,-0.3990058242588983,0.8600000143051147,-0.49000000953674316,0.93,0.09,1.0,-0.0,-0.0,0.4,0.28,0.01,0.1,0.041150808334350586,0.1
1.0,-1.4693333213845428,-0.1438151159815036,-0.8899999856948853,-0.46000000834465027,-0.58,0.32,-1.0,-0.01,-3.14,0.4,7.95,0.04,2.64,0.04074501991271973,0.1
0.0,1.7604729220769473,0.27508806614801407,0.8100000023841858,0.4099999964237213,0.95,-0.13,1.0,-0.0,-0.0,0.4,0.37,0.01,-0.14,0.04924774169921875,0.1
1.0,-1.5271167058400243,0.013892282804189193,-0.7300000190734863,-0.12999999523162842,-0.8,0.14,-1.0,-0.01,-3.13,0.4,7.87,0.07,2.96,0.03751492500305176,0.1
0.0,1.7880550377814246,-0.3292414833285915,0.8399999737739563,-0.38999998569488525,0.95,0.06,1.0,-0.0,-0.0,0.4,0.47,0.0,0.06,0.04865312576293945,0.1
1.0,-1.4953851605619897,0.045478093860412,-0.5099999904632568,-0.05000000074505806,-0.99,0.1,-1.0,-0.01,-3.13,0.4,7.78,0.08,3.05,0.04272866249084473,0.1
0.0,1.7521073782532066,0.23587431381868937,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,-0.0,-0.0,0.4,0.57,0.0,-0.13,0.04313254356384277,0.1
1.0,-1.485338565192029,0.046442519058447054,-0.49000000953674316,-0.05000000074505806,-1.0,0.1,-1.0,-0.01,-3.13,0.4,7.68,0.09,3.05,0.03828001022338867,0.1
0.0,1.778702365285723,-0.3101025085436784,0.8199999928474426,-0.36000001430511475,0.96,0.05,1.0,0.0,0.0,0.4,0.66,-0.0,0.05,0.04471540451049805,0.1
1.0,-1.485338565192029,0.046442519058447054,-0.49000000953674316,-0.05000000074505806,-1.0,0.1,-1.0,-0.01,-3.13,0.4,7.58,0.1,3.05,0.03963303565979004,0.1
0.0,1.7524753803160507,0.2387911902300316,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,0.0,0.0,0.4,0.76,-0.01,-0.12,0.04961037635803223,0.1
1.0,-1.485338565192029,0.046442519058447054,-0.49000000953674316,-0.05000000074505806,-1.0,0.1,-1.0,-0.01,-3.13,0.4,7.48,0.11,3.05,0.04216408729553223,0.1
0.0,1.778548358835537,-0.3072266302791298,0.8199999928474426,-0.36000001430511475,0.96,0.05,1.0,0.0,0.0,0.4,0.86,-0.01,0.05,0.053757429122924805,0.1
1.0,-1.485338565192029,0.02644251950548189,-0.49000000953674316,-0.07000000029802322,-1.0,0.1,-1.0,-0.02,-3.13,0.4,7.38,0.12,3.05,0.043758392333984375,0.1
0.0,1.7527158528524196,0.24073638216881788,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,0.0,0.0,0.4,0.95,-0.01,-0.12,0.046334266662597656,0.1
1.0,-1.485338565192029,0.02644251950548189,-0.49000000953674316,-0.07000000029802322,-1.0,0.1,-1.0,-0.02,-3.12,0.4,7.28,0.13,3.05,0.04342389106750488,0.1
0.0,1.7784408950417565,-0.3053096403719507,0.8199999928474426,-0.36000001430511475,0.96,0.05,1.0,0.0,0.0,0.4,1.05,-0.02,0.06,0.04818916320800781,0.1
1.0,-1.485338565192029,0.02644251950548189,-0.49000000953674316,-0.07000000029802322,-1.0,0.1,-1.0,-0.02,-3.12,0.4,7.18,0.14,3.05,0.04081368446350098,0.1
0.0,1.7529524345265595,0.2426820511619737,0.7799999713897705,0.36000001430511475,0.97,-0.12,1.0,0.0,0.0,0.4,1.15,-0.02,-0.12,0.0421910285949707,0.1
1.0,-1.485338565192029,0.02644251950548189,-0.49000000953674316,-0.07000000029802322,-1.0,0.1,-1.0,-0.02,-3.12,0.4,7.08,0.15,3.05,0.04289054870605469,0.1
0.0,1.7783295974856455,-0.34339286088154414,0.8199999928474426,-0.4000000059604645,0.96,0.06,1.0,0.0,0.0,0.4,1.24,-0.02,0.06,0.0460968017578125,0.1
1.0,-1.485338565192029,0.02644251950548189,-0.49000000953674316,-0.07000000029802322,-1.0,0.1,-1.0,-0.02,-3.12,0.4,6.98,0.16,3.05,0.0404510498046875,0.1
0.0,1.7409509014825546,0.2671304839797767,0.7699999809265137,0.4000000059604645,0.97,-0.13,1.0,0.0,0.0,0.4,1.34,-0.03,-0.14,0.044467926025390625,0.1
1.0,-1.485338565192029,0.02644251950548189,-0.49000000953674316,-0.07000000029802322,-1.0,0.1,-1.0,-0.02,-3.12,0.4,6.88,0.17,3.05,0.044849395751953125,0.1
0.0,1.788115322246172,-0.3301895686138384,0.8399999737739563,-0.38999998569488525,0.95,0.06,1.0,0.0,0.0,0.4,1.44,-0.03,0.06,0.04455733299255371,0.1
1.0,-1.485338565192029,0.0064425162272264275,-0.49000000953674316,-0.09000000357627869,-1.0,0.1,-1.0,-0.03,-3.12,0.4,6.78,0.18,3.05,0.05370306968688965,0.1
0.0,1.741982776056488,0.3049022614841316,0.7699999809265137,0.4300000071525574,0.97,-0.13,1.0,0.01,0.01,0.4,1.53,-0.03,-0.13,0.05296492576599121,0.1
1.0,-1.485338565192029,0.0064425162272264275,-0.49000000953674316,-0.09000000357627869,-1.0,0.1,-1.0,-0.03,-3.11,0.4,6.68,0.19,3.05,0.04513883590698242,0.1
0.0,1.7866503440512964,-0.35029381884967364,0.8399999737739563,-0.4300000071525574,0.95,0.08,1.0,0.01,0.01,0.4,1.63,-0.04,0.08,0.045076608657836914,0.1
1.0,-1.485338565192029,0.0064425162272264275,-0.49000000953674316,-0.09000000357627869,-1.0,0.1,-1.0,-0.03,-3.11,0.4,6.58,0.2,3.05,0.04187202453613281,0.1
0.0,1.7523103429830649,0.2781031434672271,0.7900000214576721,0.4000000059604645,0.96,-0.12,1.0,0.01,0.01,0.4,1.72,-0.04,-0.13,0.04649543762207031,0.1
1.0,-1.485338565192029,0.0064425162272264275,-0.49000000953674316,-0.09000000357627869,-1.0,0.1,-1.0,-0.03,-3.11,0.4,6.48,0.21,3.05,0.04179120063781738,0.1
0.0,1.7774432085753227,-0.3299822320979959,0.8199999928474426,-0.4000000059604645,0.96,0.07,1.0,0.01,0.01,0.4,1.82,-0.04,0.07,0.05208635330200195,0.1
1.0,-1.485338565192029,0.0064425162272264275,-0.49000000953674316,-0.09000000357627869,-1.0,0.1,-1.0,-0.03,-3.11,0.4,6.38,0.22,3.05,0.04642653465270996,0.1
0.0,1.7526717026288097,0.2809906186368786,0.7900000214576721,0.4000000059604645,0.96,-0.12,1.0,0.01,0.01,0.4,1.92,-0.04,-0.12,0.04860973358154297,0.1
1.0,-1.485338565192029,-0.013557479600448438,-0.49000000953674316,-0.10999999940395355,-1.0,0.1,-1.0,-0.04,-3.11,0.4,6.28,0.23,3.05,0.044164180755615234,0.1
0.0,1.7773012582351617,-0.32806748697863186,0.8199999928474426,-0.4000000059604645,0.96,0.07,1.0,0.01,0.01,0.4,2.01,-0.04,0.07,0.049993276596069336,0.1
