robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.1599999964237213,-0.27000001072883606,-0.1599999964237213,-0.27000001072883606,0.0,0.0,-0.5,0.0,3.14,0.4,9.0,5.0,3.14,1.2372474670410156,0.1
1.0,-0.07000000029802322,-0.33000001311302185,-0.07000000029802322,-0.33000001311302185,0.0,0.0,-0.46,-0.2,-2.72,0.4,8.65,6.63,3.56,1.1355795860290527,0.1
2.0,0.1599999964237213,-0.11999999731779099,0.1599999964237213,-0.11999999731779099,0.0,0.0,-0.33,-0.37,-2.3,0.4,7.68,7.97,3.98,1.0223665237426758,0.1
3.0,-0.07000000029802322,-0.14000000059604645,-0.07000000029802322,-0.14000000059604645,0.0,0.0,-0.15,-0.48,-1.88,0.4,6.24,8.8,4.4,1.118079662322998,0.1
4.0,-0.07000000029802322,-0.05000000074505806,-0.07000000029802322,-0.05000000074505806,0.0,0.0,0.05,-0.5,-1.47,0.4,4.58,8.98,4.82,1.0098371505737305,0.1
5.0,0.05000000074505806,-0.10999999940395355,0.05000000074505806,-0.10999999940395355,0.0,0.0,0.25,-0.43,-1.05,0.4,3.0,8.46,5.24,1.0124731063842773,0.1
6.0,0.18000000715255737,-0.11999999731779099,0.18000000715255737,-0.11999999731779099,0.0,0.0,0.4,-0.29,-0.63,0.4,1.76,7.35,5.65,1.147911548614502,0.1
7.0,0.33000001311302185,-0.1599999964237213,0.33000001311302185,-0.1599999964237213,0.0,0.0,0.49,-0.1,-0.21,0.4,1.09,5.83,6.07,1.1146137714385986,0.1
8.0,0.5400000214576721,-0.23999999463558197,0.5400000214576721,-0.23999999463558197,0.0,0.0,0.49,0.1,0.21,0.4,1.09,4.17,6.49,1.018629550933838,0.1
9.0,0.6399999856948853,-0.03999999910593033,0.6399999856948853,-0.03999999910593033,0.0,0.0,0.4,0.29,0.63,0.4,1.76,2.65,6.91,0.9365189075469971,0.1
10.0,0.47999998927116394,0.07999999821186066,0.47999998927116394,0.07999999821186066,0.0,0.0,0.25,0.43,1.05,0.4,3.0,1.54,7.33,0.9385249614715576,0.1
11.0,0.20000000298023224,0.27000001072883606,0.20000000298023224,0.27000001072883606,0.0,0.0,0.05,0.5,1.47,0.4,4.58,1.02,7.75,1.0545654296875,0.1
12.0,0.009999999776482582,0.3700000047683716,0.009999999776482582,0.3700000047683716,0.0,0.0,-0.15,0.48,1.88,0.4,6.24,1.2,8.17,0.9113056659698486,0.1
13.0,-0.009999999776482582,0.3400000035762787,-0.009999999776482582,0.3400000035762787,0.0,0.0,-0.33,0.37,2.3,0.4,7.68,2.03,8.59,1.0443637371063232,0.1
14.0,-0.17000000178813934,0.07000000029802322,-0.17000000178813934,0.07000000029802322,0.0,0.0,-0.46,0.2,2.72,0.4,8.65,3.37,9.01,1.032027244567871,0.1
0.0,-0.07900979392559249,0.17077703889895537,0.05999999865889549,0.25,-0.14,-0.08,-0.5,0.0,3.14,0.4,8.98,5.0,-2.62,1.0709729194641113,0.1
1.0,0.0040987888845293585,-0.005399113214469037,0.12999999523162842,0.15000000596046448,-0.13,-0.16,-0.46,-0.2,-2.72,0.4,8.64,6.61,-2.25,1.010176420211792,0.1
2.0,0.3100000023841858,-0.2199999988079071,0.3100000023841858,-0.2199999988079071,0.0,-0.0,-0.33,-0.37,-2.3,0.4,7.68,7.97,-1.47,1.0367839336395264,0.1
3.0,-0.10691160240953364,-0.03878425408660288,-0.05000000074505806,0.10000000149011612,-0.06,-0.14,-0.15,-0.48,-1.88,0.4,6.23,8.79,-1.96,1.0670840740203857,0.1
4.0,-0.32643013875456267,-0.11646985725807604,-0.3100000023841858,-0.07999999821186066,-0.02,-0.04,0.05,-0.5,-1.47,0.4,4.58,8.97,-1.99,0.772465705871582,0.1
5.0,-0.3299999856948853,-0.15392304919919073,-0.38999998569488525,-0.05000000074505806,0.06,-0.1,0.25,-0.43,-1.05,0.4,3.01,8.45,-1.05,0.9035601615905762,0.1
6.0,-0.22201626719797604,-0.08931275639841377,-0.4000000059604645,0.03999999910593033,0.18,-0.13,0.4,-0.29,-0.63,0.4,1.78,7.34,-0.63,0.953904390335083,0.1
7.0,0.07052392876627667,-0.13680516481002375,-0.27000001072883606,-0.019999999552965164,0.34,-0.12,0.49,-0.1,-0.21,0.4,1.12,5.82,-0.33,1.128674030303955,0.1
8.0,0.2069111668311306,-0.3420444788983715,-0.23000000417232513,-0.28999999165534973,0.44,-0.05,0.49,0.1,0.21,0.4,1.13,4.17,-0.12,0.9958086013793945,0.1
9.0,0.4657918110033313,-0.25706143022194555,0.10000000149011612,-0.36000001430511475,0.37,0.1,0.4,0.29,0.63,0.4,1.8,2.67,0.27,1.005241870880127,0.1
10.0,0.09476432333028567,-0.03337852991122725,-0.1599999964237213,-0.20999999344348907,0.25,0.18,0.25,0.43,1.05,0.4,3.02,1.56,0.61,0.7502665519714355,0.1
11.0,-0.03493694876617323,0.5602993722321341,-0.14000000059604645,0.28999999165534973,0.11,0.27,0.05,0.5,1.47,0.4,4.59,1.05,1.2,0.9018304347991943,0.1
12.0,-0.3799347819650344,0.6264195717415872,-0.33000001311302185,0.2800000011920929,-0.05,0.35,-0.15,0.48,1.89,0.4,6.23,1.23,1.71,1.072387933731079,0.1
13.0,-0.006689963471599961,0.5413525554589662,0.09000000357627869,0.30000001192092896,-0.1,0.24,-0.33,0.37,2.3,0.4,7.66,2.05,1.95,1.067260980606079,0.1
14.0,-0.1844381819286333,0.13321259441253963,-0.019999999552965164,0.05999999865889549,-0.16,0.07,-0.46,0.2,2.72,0.4,8.64,3.38,2.72,1.0035524368286133,0.1
0.0,0.009999999776482582,0.029999999329447746,0.009999999776482582,0.029999999329447746,-0.0,0.0,-0.5,0.0,3.14,0.4,8.98,5.0,2.83,0.9927845001220703,0.1
1.0,0.3700000047683716,-0.3400000035762787,0.3700000047683716,-0.3400000035762787,-0.0,-0.0,-0.46,-0.2,-2.72,0.4,8.64,6.61,-2.25,1.0260086059570312,0.1
2.0,0.10529496911067204,-0.0463357807989726,-0.019999999552965164,0.17000000178813934,0.13,-0.22,-0.34,-0.37,-2.31,0.4,7.68,7.95,-1.05,1.005875587463379,0.1
3.0,-0.14773069624052604,-0.015382011732483783,-0.09000000357627869,0.03999999910593033,-0.06,-0.06,-0.15,-0.48,-1.88,0.4,6.23,8.78,-2.38,0.9263546466827393,0.1
4.0,-0.39633709853152255,-0.10280426191515613,-0.2199999988079071,0.05999999865889549,-0.18,-0.16,0.05,-0.5,-1.46,0.4,4.57,8.95,-2.4,0.8349635601043701,0.1
5.0,-0.3700000047683716,-0.09000000357627869,-0.3700000047683716,-0.09000000357627869,-0.0,-0.0,0.25,-0.43,-1.05,0.4,3.01,8.45,-1.88,0.865004301071167,0.1
6.0,0.10000000149011612,-0.019999999552965164,0.10000000149011612,-0.019999999552965164,-0.0,-0.0,0.4,-0.29,-0.63,0.4,1.78,7.34,-1.69,0.6025485992431641,0.1
7.0,0.22324464183675702,-0.23190500115013374,0.14000000059604645,-0.1599999964237213,0.08,-0.07,0.49,-0.1,-0.21,0.4,1.13,5.82,-0.71,0.7118580341339111,0.1
8.0,0.5501291272116445,-0.34544648250921994,0.3400000035762787,-0.20999999344348907,0.21,-0.14,0.49,0.11,0.21,0.4,1.15,4.16,-0.57,0.7063031196594238,0.1
9.0,0.5975038868277769,-0.4334834829079851,0.2199999988079071,-0.38999998569488525,0.38,-0.04,0.4,0.3,0.63,0.4,1.84,2.67,-0.11,0.704437255859375,0.1
10.0,0.6294605336871052,0.18802771436288945,0.5699999928474426,0.18000000715255737,0.06,0.01,0.25,0.43,1.05,0.4,3.03,1.56,0.13,0.9453063011169434,0.1
11.0,-0.0824326109231222,0.6248984754887248,-0.15000000596046448,0.18000000715255737,0.07,0.44,0.05,0.5,1.47,0.4,4.6,1.09,1.42,0.8726327419281006,0.1
12.0,-0.18223286103810768,0.4774024178703581,0.029999999329447746,-0.029999999329447746,-0.21,0.51,-0.15,0.48,1.89,0.4,6.21,1.28,1.97,0.9779355525970459,0.1
13.0,-0.17200991793110504,0.36090581825319995,-0.07999999821186066,-0.10000000149011612,-0.09,0.46,-0.34,0.37,2.31,0.4,7.65,2.09,1.77,0.9514775276184082,0.1
14.0,-0.27071447826921224,0.23967217537068664,-0.07999999821186066,0.12999999523162842,-0.19,0.11,-0.46,0.2,2.72,0.4,8.62,3.39,2.62,1.1270782947540283,0.1
0.0,0.03999999910593033,0.029999999329447746,0.03999999910593033,0.029999999329447746,-0.0,0.0,-0.5,0.0,3.14,0.4,8.98,5.0,2.04,0.9224567413330078,0.1
1.0,0.3121905320132315,-0.37991991349036747,0.3100000023841858,-0.3499999940395355,0.0,-0.03,-0.46,-0.2,-2.72,0.4,8.64,6.61,-1.5,0.9336514472961426,0.1
2.0,0.1670756230470908,-0.01000717376554118,0.10000000149011612,0.05000000074505806,0.07,-0.06,-0.34,-0.37,-2.31,0.4,7.69,7.94,-0.73,0.9907991886138916,0.1
3.0,-0.18884274965027875,-0.000529747515889474,-0.07999999821186066,0.05000000074505806,-0.11,-0.05,-0.15,-0.48,-1.88,0.4,6.22,8.78,-2.71,1.0632197856903076,0.1
4.0,-0.37601320491243007,-0.19244028914145145,-0.05999999865889549,-0.019999999552965164,-0.32,-0.17,0.06,-0.5,-1.46,0.4,4.54,8.93,-2.64,1.0384278297424316,0.1
5.0,-0.16601083498057298,-0.12667785482232224,-0.019999999552965164,0.009999999776482582,-0.15,-0.14,0.25,-0.43,-1.05,0.4,3.0,8.44,-2.39,0.8851685523986816,0.1
6.0,-0.01414515274159417,-0.048106833803602346,-0.019999999552965164,-0.03999999910593033,0.01,-0.01,0.4,-0.29,-0.63,0.4,1.78,7.34,-0.95,0.9633960723876953,0.1
7.0,0.12216623174609428,-0.139178195269722,-0.11999999731779099,0.07000000029802322,0.24,-0.21,0.49,-0.1,-0.21,0.4,1.16,5.8,-0.71,0.8956232070922852,0.1
8.0,0.3727150610742461,-0.3804894340654413,-0.14000000059604645,-0.05000000074505806,0.51,-0.33,0.49,0.11,0.22,0.4,1.21,4.13,-0.57,0.730858325958252,0.1
9.0,0.5433845854511076,-0.321594130992896,0.03999999910593033,-0.10000000149011612,0.5,-0.22,0.4,0.3,0.64,0.4,1.89,2.65,-0.41,0.7127633094787598,0.1
10.0,0.2041930036141465,-0.10276241897971333,-0.30000001192092896,-0.23000000417232513,0.5,0.13,0.25,0.43,1.05,0.4,3.08,1.57,0.25,1.012890338897705,0.1
11.0,-0.1930144953422466,0.3899905305006522,-0.1899999976158142,-0.09000000357627869,-0.0,0.48,0.05,0.5,1.47,0.4,4.6,1.14,1.58,0.9591860771179199,0.1
12.0,-0.3367977438459615,0.5805004226255916,-0.14000000059604645,0.10999999940395355,-0.2,0.47,-0.15,0.48,1.89,0.4,6.19,1.33,1.97,0.9856417179107666,0.1
13.0,-0.27306527370391087,0.390074235180405,-0.15000000596046448,0.019999999552965164,-0.12,0.37,-0.34,0.37,2.31,0.4,7.64,2.13,1.89,1.121277093887329,0.1
14.0,-0.25427079651057327,0.2341815720349225,0.029999999329447746,0.029999999329447746,-0.28,0.2,-0.46,0.2,2.72,0.4,8.59,3.41,2.52,0.8791482448577881,0.1
0.0,0.40227202690739533,-0.290261535612147,0.4000000059604645,-0.30000001192092896,0.0,0.01,-0.5,0.0,3.14,0.4,8.98,5.0,1.34,0.9307355880737305,0.1
1.0,0.13839890536125726,-0.07145357192760537,-0.009999999776482582,0.30000001192092896,0.15,-0.37,-0.46,-0.2,-2.73,0.4,8.65,6.57,-1.19,0.9391593933105469,0.1
2.0,0.13999782479283004,-0.0200052197751902,0.019999999552965164,0.029999999329447746,0.12,-0.05,-0.34,-0.37,-2.31,0.4,7.7,7.94,-0.39,0.9383971691131592,0.1
3.0,-0.23595297628491574,0.023127112128358128,-0.07000000029802322,0.05999999865889549,-0.17,-0.04,-0.15,-0.48,-1.88,0.4,6.2,8.77,-2.92,0.8935806751251221,0.1
4.0,-0.40868207306838733,-0.17118033852378625,-0.03999999910593033,0.029999999329447746,-0.37,-0.2,0.06,-0.5,-1.46,0.4,4.5,8.91,-2.64,0.9098143577575684,0.1
5.0,-0.2002923749170048,-0.13567001974217172,-0.03999999910593033,-0.0,-0.16,-0.14,0.25,-0.43,-1.04,0.4,2.98,8.42,-2.44,0.8167963027954102,0.1
6.0,-0.014939970059239855,-0.06957018851219944,-0.019999999552965164,-0.03999999910593033,0.01,-0.03,0.4,-0.29,-0.63,0.4,1.78,7.33,-1.4,0.9040234088897705,0.1
7.0,0.1577820756248124,-0.1267743703500262,0.029999999329447746,-0.0,0.13,-0.13,0.49,-0.1,-0.21,0.4,1.17,5.78,-0.78,1.0586528778076172,0.1
8.0,0.5028424615375289,-0.3588129436959198,0.10000000149011612,-0.029999999329447746,0.4,-0.33,0.49,0.11,0.22,0.4,1.25,4.1,-0.68,1.0657589435577393,0.1
9.0,0.5398299538531289,-0.3990641809965456,0.019999999552965164,-0.11999999731779099,0.52,-0.28,0.4,0.3,0.64,0.4,1.94,2.63,-0.49,1.0476796627044678,0.1
10.0,0.4989762332303326,0.011371069277881025,0.33000001311302185,0.029999999329447746,0.17,-0.02,0.25,0.44,1.06,0.4,3.09,1.57,-0.11,0.958491325378418,0.1
11.0,-0.07015636109054736,0.3594362014552108,0.019999999552965164,-0.019999999552965164,-0.09,0.38,0.05,0.5,1.47,0.4,4.6,1.18,1.8,0.979079008102417,0.1
12.0,-0.3498320816428437,0.5794169855299698,-0.07000000029802322,0.05999999865889549,-0.28,0.52,-0.15,0.48,1.88,0.4,6.17,1.38,2.06,0.8333947658538818,0.1
13.0,-0.21670127662451305,0.400943526939043,-0.009999999776482582,-0.009999999776482582,-0.21,0.41,-0.34,0.37,2.31,0.4,7.62,2.17,2.04,0.8570950031280518,0.1
14.0,-0.2735434428914324,0.2248135319180058,-0.009999999776482582,0.009999999776482582,-0.26,0.21,-0.46,0.2,2.72,0.4,8.56,3.43,2.46,0.8626766204833984,0.1
0.0,0.30000001192092896,-0.27000001072883606,0.30000001192092896,-0.27000001072883606,0.0,0.0,-0.5,0.0,3.14,0.4,8.98,5.0,0.36,0.8536965847015381,0.1
1.0,0.13065568550972584,0.01114809934310218,0.05000000074505806,0.10000000149011612,0.08,-0.09,-0.46,-0.2,-2.73,0.4,8.65,6.56,-0.83,0.8982119560241699,0.1
2.0,0.12497135244278018,-0.027185132737786034,-0.009999999776482582,0.009999999776482582,0.13,-0.04,-0.34,-0.37,-2.31,0.4,7.71,7.93,-0.27,0.952521562576294,0.1
3.0,-0.2795772921684033,0.006062020405312304,-0.05000000074505806,0.019999999552965164,-0.23,-0.01,-0.15,-0.48,-1.88,0.4,6.18,8.77,-3.08,1.0758204460144043,0.1
4.0,-0.4164802876867975,-0.19079670102313956,-0.019999999552965164,-0.0,-0.4,-0.19,0.06,-0.5,-1.45,0.4,4.46,8.89,-2.69,0.9338095188140869,0.1
5.0,-0.22129296775620966,-0.15493791831568982,-0.029999999329447746,-0.009999999776482582,-0.19,-0.14,0.25,-0.43,-1.04,0.4,2.96,8.41,-2.49,1.0368835926055908,0.1
6.0,-0.01150643774647944,-0.06998378844162806,-0.009999999776482582,-0.0,-0.0,-0.07,0.4,-0.29,-0.63,0.4,1.78,7.33,-1.59,0.9125077724456787,0.1
7.0,0.15910961155240663,-0.14329037330748148,0.009999999776482582,-0.009999999776482582,0.15,-0.13,0.49,-0.1,-0.2,0.4,1.18,5.77,-0.73,1.055976390838623,0.1
8.0,0.45256519396419215,-0.35572287771583677,-0.019999999552965164,0.029999999329447746,0.47,-0.39,0.49,0.11,0.23,0.4,1.3,4.06,-0.68,1.1160919666290283,0.1
9.0,0.5460437846825955,-0.2666668968422985,0.019999999552965164,0.07999999821186066,0.53,-0.35,0.4,0.3,0.65,0.4,2.0,2.6,-0.58,1.0412724018096924,0.1
