robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
1.0,-0.8057873109607956,0.08156631510472957,-0.20000000298023224,0.009999999776482582,-0.61,0.07,-0.6,-0.02,-3.13,0.4,7.46,0.12,3.02,0.03383326530456543,0.1
0.0,1.436358141367878,-0.3619674302338708,0.9200000166893005,-0.5199999809265137,0.52,0.16,0.6,-0.01,-0.01,0.4,0.64,0.07,0.3,0.0020041465759277344,0.1
1.0,-0.8057873109607956,0.06156631555176441,-0.20000000298023224,-0.009999999776482582,-0.61,0.07,-0.6,-0.03,-3.12,0.4,7.4,0.13,3.02,0.0027709007263183594,0.1
0.0,1.3964491722560983,0.5123356505360144,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.01,0.4,0.69,0.07,-0.12,0.0018880367279052734,0.1
1.0,-0.8158563673133793,0.06039309726769479,-0.2199999988079071,-0.009999999776482582,-0.6,0.07,-0.6,-0.03,-3.12,0.4,7.34,0.14,3.02,0.0018324851989746094,0.1
0.0,1.4375651362795792,-0.3674298668993239,0.9300000071525574,-0.5199999809265137,0.51,0.15,0.6,-0.02,-0.01,0.4,0.74,0.08,0.29,0.24157929420471191,0.1
1.0,-0.8158563673133793,0.06039309726769479,-0.2199999988079071,-0.009999999776482582,-0.6,0.07,-0.6,-0.03,-3.12,0.4,7.28,0.14,3.02,0.13536715507507324,0.1
0.0,1.3960947922183586,0.5095380102925805,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.01,0.4,0.79,0.08,-0.13,0.02610325813293457,0.1
1.0,-0.8158563673133793,0.06039309726769479,-0.2199999988079071,-0.009999999776482582,-0.6,0.07,-0.6,-0.03,-3.12,0.4,7.22,0.15,3.02,0.0020363330841064453,0.1
0.0,1.4381713545926558,-0.3694613425610931,0.9300000071525574,-0.5199999809265137,0.51,0.15,0.6,-0.02,-0.01,0.4,0.84,0.09,0.29,0.13080286979675293,0.1
1.0,-0.8158563673133793,0.06039309726769479,-0.2199999988079071,-0.009999999776482582,-0.6,0.07,-0.6,-0.03,-3.12,0.4,7.16,0.16,3.02,0.0688166618347168,0.1
0.0,1.3959113091178132,0.5081400001135262,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.01,0.4,0.89,0.09,-0.13,0.12503719329833984,0.1
1.0,-0.8158563673133793,0.06039309726769479,-0.2199999988079071,-0.009999999776482582,-0.6,0.07,-0.6,-0.03,-3.12,0.4,7.1,0.17,3.02,0.0024154186248779297,0.1
0.0,1.43862068306098,-0.3709865317400079,0.9300000071525574,-0.5199999809265137,0.51,0.15,0.6,-0.02,-0.01,0.4,0.94,0.09,0.28,0.06156659126281738,0.1
1.0,-0.8158563673133793,0.040393097714729626,-0.2199999988079071,-0.029999999329447746,-0.6,0.07,-0.6,-0.04,-3.12,0.4,7.04,0.17,3.02,0.03425025939941406,0.1
0.0,1.395786657392532,0.5072083018507548,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.01,0.4,0.99,0.1,-0.13,0.05194592475891113,0.1
1.0,-0.8158563673133793,0.040393097714729626,-0.2199999988079071,-0.029999999329447746,-0.6,0.07,-0.6,-0.04,-3.12,0.4,6.98,0.18,3.02,0.06742119789123535,0.1
0.0,1.4387694421750141,-0.3714952268378646,0.9300000071525574,-0.5199999809265137,0.51,0.15,0.6,-0.02,-0.01,0.4,1.04,0.1,0.28,0.02870321273803711,0.1
1.0,-0.8158563673133793,0.040393097714729626,-0.2199999988079071,-0.029999999329447746,-0.6,0.07,-0.6,-0.04,-3.11,0.4,6.92,0.19,3.02,0.06056356430053711,0.1
0.0,1.3957236328186948,0.5067425466739888,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.02,0.4,1.08,0.1,-0.14,0.11812019348144531,0.1
1.0,-0.8158563673133793,0.040393097714729626,-0.2199999988079071,-0.029999999329447746,-0.6,0.07,-0.6,-0.04,-3.11,0.4,6.86,0.19,3.02,0.15036630630493164,0.1
0.0,1.4389176925196558,-0.3720040704404631,0.9300000071525574,-0.5199999809265137,0.51,0.15,0.6,-0.02,-0.02,0.4,1.14,0.11,0.28,0.23502230644226074,0.1
1.0,-0.8158563673133793,0.040393097714729626,-0.2199999988079071,-0.029999999329447746,-0.6,0.07,-0.6,-0.04,-3.11,0.4,6.8,0.2,3.02,0.1815805435180664,0.1
0.0,1.395660142521271,0.5062768547546637,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.02,0.4,1.18,0.11,-0.14,0.04886317253112793,0.1
1.0,-0.8158563673133793,0.01039309838528188,-0.2199999988079071,-0.05999999865889549,-0.6,0.07,-0.6,-0.05,-3.11,0.4,6.74,0.21,3.02,0.03267669677734375,0.1
0.0,1.4390654339466544,-0.4025130930333749,0.9300000071525574,-0.550000011920929,0.51,0.15,0.6,-0.03,-0.02,0.4,1.24,0.12,0.28,0.03678631782531738,0.1
1.0,-0.8186298905234046,0.0405247177003337,-0.2199999988079071,0.0,-0.6,0.04,-0.6,-0.05,-3.11,0.4,6.68,0.21,3.07,0.04258298873901367,0.1
0.0,1.4045560798264263,0.5094396583726019,0.949999988079071,0.5799999833106995,0.45,-0.07,0.6,-0.03,-0.02,0.4,1.28,0.12,-0.15,0.002627134323120117,0.1
1.0,-0.8186298905234046,0.0405247177003337,-0.2199999988079071,0.0,-0.6,0.04,-0.6,-0.05,-3.11,0.4,6.62,0.22,3.07,0.0017461776733398438,0.1
0.0,1.4308368484062157,-0.37151105261563944,0.9399999976158142,-0.5099999904632568,0.49,0.14,0.6,-0.03,-0.02,0.4,1.33,0.12,0.27,0.182173490524292,0.1
1.0,-0.8186298905234046,0.0405247177003337,-0.2199999988079071,0.0,-0.6,0.04,-0.6,-0.05,-3.11,0.4,6.56,0.22,3.07,0.13239169120788574,0.1
0.0,1.4053036853346232,0.49301930735495214,0.9300000071525574,0.5600000023841858,0.48,-0.07,0.6,-0.03,-0.02,0.4,1.38,0.12,-0.14,0.087921142578125,0.1
1.0,-0.8186298905234046,0.0405247177003337,-0.2199999988079071,0.0,-0.6,0.04,-0.6,-0.05,-3.11,0.4,6.51,0.23,3.07,0.06262063980102539,0.1
0.0,1.4402290267054676,-0.3765902615694351,0.9300000071525574,-0.5199999809265137,0.51,0.14,0.6,-0.03,-0.02,0.4,1.43,0.13,0.27,0.04594826698303223,0.1
1.0,-0.8186298905234046,0.0405247177003337,-0.2199999988079071,0.0,-0.6,0.04,-0.6,-0.05,-3.11,0.4,6.45,0.23,3.07,0.046761274337768555,0.1
0.0,1.4051006046860008,0.49159369987217305,0.9300000071525574,0.5600000023841858,0.48,-0.07,0.6,-0.03,-0.02,0.4,1.48,0.13,-0.14,0.07323646545410156,0.1
1.0,-0.8186298905234046,0.0405247177003337,-0.2199999988079071,0.0,-0.6,0.04,-0.6,-0.05,-3.11,0.4,6.39,0.23,3.07,0.2293083667755127,0.1
0.0,1.4408824608954567,-0.3702975997216603,0.9399999976158142,-0.5099999904632568,0.5,0.14,0.6,-0.03,-0.02,0.4,1.53,0.13,0.27,0.0597841739654541,0.1
1.0,-0.8186298905234046,0.02052471814736854,-0.2199999988079071,-0.019999999552965164,-0.6,0.04,-0.6,-0.06,-3.1,0.4,6.33,0.24,3.07,0.009002447128295898,0.1
0.0,1.4053036853346232,0.4930193073549521,0.9300000071525574,0.5600000023841858,0.48,-0.07,0.6,-0.03,-0.02,0.4,1.58,0.14,-0.14,0.10572552680969238,0.1
1.0,-0.8186298905234046,0.02052471814736854,-0.2199999988079071,-0.019999999552965164,-0.6,0.04,-0.6,-0.06,-3.1,0.4,6.27,0.24,3.07,0.021196603775024414,0.1
0.0,1.4402290267054676,-0.3765902615694351,0.9300000071525574,-0.5199999809265137,0.51,0.14,0.6,-0.03,-0.02,0.4,1.63,0.14,0.27,0.12204146385192871,0.1
1.0,-0.8186298905234046,0.02052471814736854,-0.2199999988079071,-0.019999999552965164,-0.6,0.04,-0.6,-0.06,-3.1,0.4,6.21,0.25,3.07,0.08007931709289551,0.1
0.0,1.4051006046860008,0.49159369987217305,0.9300000071525574,0.5600000023841858,0.48,-0.07,0.6,-0.03,-0.02,0.4,1.68,0.14,-0.14,0.1752772331237793,0.1
1.0,-0.8186298905234046,0.02052471814736854,-0.2199999988079071,-0.019999999552965164,-0.6,0.04,-0.6,-0.06,-3.1,0.4,6.15,0.25,3.07,0.03573131561279297,0.1
0.0,1.4408824608954567,-0.4102976211793325,0.9399999976158142,-0.550000011920929,0.5,0.14,0.6,-0.04,-0.02,0.4,1.73,0.15,0.27,0.0014944076538085938,0.1
1.0,-0.8186298905234046,0.02052471814736854,-0.2199999988079071,-0.019999999552965164,-0.6,0.04,-0.6,-0.06,-3.1,0.4,6.09,0.25,3.07,0.0011043548583984375,0.1
0.0,1.4036935914030024,0.49326505243095425,0.9399999976158142,0.5699999928474426,0.46,-0.08,0.6,-0.04,-0.02,0.4,1.78,0.15,-0.16,0.0028219223022460938,0.1
1.0,-0.8186298905234046,0.02052471814736854,-0.2199999988079071,-0.019999999552965164,-0.6,0.04,-0.6,-0.06,-3.1,0.4,6.03,0.26,3.07,0.08072137832641602,0.1
0.0,1.4325956787588516,-0.3779034540997813,0.9399999976158142,-0.5099999904632568,0.49,0.13,0.6,-0.04,-0.02,0.4,1.83,0.15,0.26,0.11928749084472656,0.1
1.0,-0.8186298905234046,0.0005247185944033742,-0.2199999988079071,-0.03999999910593033,-0.6,0.04,-0.6,-0.07,-3.1,0.4,5.97,0.26,3.07,0.16855549812316895,0.1
0.0,1.4046101245618576,0.4582696678024426,0.9300000071525574,0.5299999713897705,0.47,-0.07,0.6,-0.04,-0.03,0.4,1.87,0.16,-0.15,0.0017080307006835938,0.1
1.0,-0.8186298905234046,0.0005247185944033742,-0.2199999988079071,-0.03999999910593033,-0.6,0.04,-0.6,-0.07,-3.1,0.4,5.91,0.27,3.07,0.001425027847290039,0.1
0.0,0.8537055513744916,0.1691538279685751,0.3499999940395355,0.03999999910593033,0.5,0.13,0.6,-0.04,-0.03,0.4,1.93,0.16,0.25,0.07953453063964844,0.1
1.0,-0.028629898868054893,0.21052471948847304,0.5699999928474426,0.17000000178813934,-0.6,0.04,-0.6,-0.07,-3.1,0.4,5.85,0.27,3.07,0.06726312637329102,0.1
0.0,0.48057201335081046,0.16399110342040518,-0.11999999731779099,0.009999999776482582,0.6,0.15,0.6,-0.04,-0.03,0.4,1.99,0.17,0.25,0.005906820297241211,0.1
1.0,-0.09922409337537672,0.157312124108854,-0.07000000029802322,0.12999999523162842,-0.03,0.03,-0.6,-0.07,-3.1,0.4,5.84,0.27,2.39,0.19798755645751953,0.1
0.0,0.7040189054450805,0.14667010093748215,0.20999999344348907,0.019999999552965164,0.49,0.13,0.6,-0.05,-0.03,0.4,2.04,0.19,0.25,0.1912214756011963,0.1
1.0,-0.014743707337773332,0.12868626949492196,0.10000000149011612,-0.009999999776482582,-0.11,0.14,-0.6,-0.07,-3.09,0.4,5.83,0.28,2.26,0.017752647399902344,0.1
0.0,0.45057200470813696,0.11399110453799227,-0.15000000596046448,-0.03999999910593033,0.6,0.15,0.6,-0.05,-0.03,0.4,2.1,0.2,0.25,0.1407630443572998,0.1
1.0,-0.09305918312633697,0.1412220659325653,-0.05000000074505806,0.03999999910593033,-0.04,0.1,-0.6,-0.08,-3.09,0.4,5.82,0.29,1.97,0.12565231323242188,0.1
0.0,0.6955856853347688,0.17425146265277355,0.25,0.05999999865889549,0.45,0.11,0.6,-0.05,-0.04,0.4,2.14,0.21,0.25,0.001985788345336914,0.1
1.0,-0.010336749618402044,0.11981991461014091,0.07000000029802322,-0.029999999329447746,-0.08,0.15,-0.6,-0.08,-3.09,0.4,5.82,0.31,2.06,0.0012960433959960938,0.1
0.0,0.42057200351604407,0.08399110334589938,-0.18000000715255737,-0.07000000029802322,0.6,0.15,0.6,-0.06,-0.04,0.4,2.2,0.23,0.25,0.0015184879302978516,0.1
1.0,-0.09137079517584773,0.1454318402446109,-0.05999999865889549,0.03999999910593033,-0.03,0.11,-0.6,-0.08,-3.09,0.4,5.81,0.32,1.86,0.0012469291687011719,0.1
0.0,0.6865257600635113,0.12680028111245986,0.27000001072883606,0.019999999552965164,0.42,0.11,0.6,-0.06,-0.04,0.4,2.24,0.24,0.25,0.00206756591796875,0.1
1.0,-0.00012607535466438446,0.1248623056823063,0.07000000029802322,-0.029999999329447746,-0.07,0.15,-0.6,-0.09,-3.08,0.4,5.81,0.34,2.0,0.0017845630645751953,0.1
0.0,0.4008853677194226,0.051507374675678674,-0.1899999976158142,-0.10000000149011612,0.59,0.15,0.6,-0.07,-0.04,0.4,2.3,0.25,0.25,0.0024924278259277344,0.1
1.0,-0.09327513307519743,0.1375093858694374,-0.07000000029802322,0.029999999329447746,-0.02,0.11,-0.6,-0.09,-3.08,0.4,5.8,0.35,1.78,0.005397796630859375,0.1
0.0,0.6928770531124064,0.14515071888826747,0.30000001192092896,0.07000000029802322,0.39,0.08,0.6,-0.07,-0.05,0.4,2.34,0.26,0.19,0.14224934577941895,0.1
1.0,0.0010069892112136228,0.127912381235179,0.05999999865889549,-0.009999999776482582,-0.06,0.14,-0.6,-0.09,-3.08,0.4,5.8,0.36,1.97,0.1163334846496582,0.1
0.0,0.33895940311795414,0.05648361515598306,-0.27000001072883606,-0.05999999865889549,0.61,0.12,0.6,-0.07,-0.05,0.4,2.4,0.27,0.19,0.0041463375091552734,0.1
1.0,-0.10362901717449574,0.16765062531995537,-0.07999999821186066,0.05000000074505806,-0.02,0.12,-0.6,-0.1,-3.08,0.4,5.8,0.37,1.77,0.0022301673889160156,0.1
0.0,0.7239454707076411,0.12387810946060308,0.38999998569488525,0.05999999865889549,0.33,0.06,0.6,-0.08,-0.05,0.4,2.43,0.28,0.19,0.001710653305053711,0.1
1.0,0.04386938710061554,0.10741189493407954,0.10999999940395355,-0.05999999865889549,-0.07,0.17,-0.6,-0.1,-3.07,0.4,5.79,0.39,1.95,0.0011873245239257812,0.1
0.0,0.30913749616165354,0.05460484719122695,-0.28999999165534973,-0.05999999865889549,0.6,0.11,0.6,-0.08,-0.05,0.4,2.49,0.29,0.19,0.14414668083190918,0.1
1.0,-0.09953629794307378,0.17999865759770622,-0.10000000149011612,0.10000000149011612,0.0,0.08,-0.6,-0.1,-3.07,0.4,5.79,0.4,1.56,0.09614229202270508,0.1
0.0,0.7244796938103732,0.11824180556633476,0.41999998688697815,0.05999999865889549,0.3,0.06,0.6,-0.08,-0.05,0.4,2.53,0.3,0.19,0.002052783966064453,0.1
1.0,0.025606184503633223,0.10443964290045896,0.07000000029802322,-0.07000000029802322,-0.04,0.17,-0.6,-0.11,-3.07,0.4,5.79,0.41,1.82,0.0017001628875732422,0.1
0.0,0.27913749496956064,0.014604844360006322,-0.3199999928474426,-0.10000000149011612,0.6,0.11,0.6,-0.09,-0.06,0.4,2.58,0.31,0.19,0.001809835433959961,0.1
1.0,-0.11037832887817543,0.19999920421604583,-0.10999999940395355,0.10999999940395355,-0.0,0.09,-0.6,-0.11,-3.07,0.4,5.79,0.42,1.57,0.00831294059753418,0.1
0.0,0.7279527477125018,0.12379739122917637,0.44999998807907104,0.09000000357627869,0.28,0.03,0.6,-0.09,-0.06,0.4,2.61,0.31,0.12,0.07667183876037598,0.1
1.0,0.049705050984909044,0.11357277351412043,0.10000000149011612,-0.07999999821186066,-0.05,0.19,-0.6,-0.11,-3.07,0.4,5.78,0.44,1.82,0.16658544540405273,0.1
0.0,0.24553992632485944,0.04363002377150789,-0.36000001430511475,-0.029999999329447746,0.61,0.07,0.6,-0.09,-0.06,0.4,2.67,0.32,0.12,0.09612894058227539,0.1
1.0,-0.11212851603150545,0.15968971619465572,-0.11999999731779099,0.05999999865889549,0.01,0.1,-0.6,-0.12,-3.06,0.4,5.78,0.45,1.49,0.2085433006286621,0.1
0.0,0.7381721163523064,0.1301762404659176,0.49000000953674316,0.10000000149011612,0.25,0.03,0.6,-0.09,-0.06,0.4,2.7,0.32,0.12,0.09402036666870117,0.1
1.0,0.05053939345799351,0.13471648252284876,0.09000000357627869,-0.009999999776482582,-0.04,0.14,-0.6,-0.12,-3.06,0.4,5.78,0.47,1.84,0.06509566307067871,0.1
0.0,0.21553995493508893,0.023630022355897576,-0.38999998569488525,-0.05000000074505806,0.61,0.07,0.6,-0.09,-0.06,0.4,2.76,0.33,0.12,0.23062396049499512,0.1
1.0,-0.11438648745996227,0.15986862931031726,-0.11999999731779099,0.03999999910593033,0.01,0.12,-0.6,-0.12,-3.06,0.4,5.78,0.48,1.52,0.12736177444458008,0.1
0.0,0.7383914349242093,0.09655509059672854,0.5199999809265137,0.07000000029802322,0.22,0.03,0.6,-0.1,-0.06,0.4,2.78,0.33,0.12,0.1562049388885498,0.1
1.0,0.0575092693532818,0.12385596202831861,0.10000000149011612,-0.019999999552965164,-0.04,0.14,-0.6,-0.13,-3.06,0.4,5.78,0.49,1.86,0.1788020133972168,0.1
0.0,0.19553994420625287,0.0036300228029324116,-0.4099999964237213,-0.07000000029802322,0.61,0.07,0.6,-0.1,-0.07,0.4,2.84,0.34,0.12,0.15493106842041016,0.1
1.0,-0.11262706093562884,0.16972782895735278,-0.11999999731779099,0.07000000029802322,0.01,0.1,-0.6,-0.13,-3.05,0.4,5.78,0.5,1.5,0.13037586212158203,0.1
0.0,0.749534692432309,0.12328914039808468,0.5600000023841858,0.10999999940395355,0.19,0.01,0.6,-0.1,-0.07,0.4,2.86,0.34,0.07,0.08462095260620117,0.1
1.0,0.06945440324339786,0.13477743624432775,0.10999999940395355,-0.019999999552965164,-0.04,0.15,-0.6,-0.13,-3.05,0.4,5.78,0.52,1.83,0.05912280082702637,0.1
0.0,0.19436741331014096,-0.027295501028219676,-0.4099999964237213,-0.10999999940395355,0.6,0.08,0.6,-0.1,-0.07,0.4,2.92,0.35,0.14,0.16427135467529297,0.1
1.0,-0.10794665312067502,0.15933762873133667,-0.11999999731779099,0.05000000074505806,0.01,0.11,-0.6,-0.14,-3.05,0.4,5.77,0.53,1.46,0.03438544273376465,0.1
0.0,0.7399996319210556,0.12961999548496161,0.550000011920929,0.12999999523162842,0.19,-0.0,0.6,-0.1,-0.07,0.4,2.94,0.35,-0.0,0.062250375747680664,0.1
1.0,0.07387801179668027,0.125585720939465,0.10999999940395355,-0.019999999552965164,-0.04,0.15,-0.6,-0.14,-3.05,0.4,5.77,0.55,1.81,0.026135683059692383,0.1
0.0,0.16669553049654107,-0.03711570019278691,-0.4300000071525574,-0.10000000149011612,0.6,0.06,0.6,-0.11,-0.07,0.4,3.0,0.35,0.1,0.14954566955566406,0.1
1.0,-0.10566986895973822,0.18896791464467366,-0.11999999731779099,0.09000000357627869,0.01,0.1,-0.6,-0.14,-3.05,0.4,5.77,0.56,1.43,0.1656646728515625,0.1
0.0,0.7497401241396753,0.11088493499559689,0.5899999737739563,0.11999999731779099,0.16,-0.01,0.6,-0.11,-0.07,0.4,3.02,0.35,-0.06,0.0016682147979736328,0.1
1.0,0.07902930369827128,0.10715506709594796,0.10999999940395355,-0.05999999865889549,-0.03,0.17,-0.6,-0.15,-3.04,0.4,5.77,0.57,1.75,0.0024428367614746094,0.1
0.0,0.16882954532208216,-0.03285458337400494,-0.41999998688697815,-0.07000000029802322,0.59,0.04,0.6,-0.11,-0.07,0.4,3.07,0.35,0.06,0.0021300315856933594,0.1
1.0,-0.11985057145813935,0.1977154513233073,-0.14000000059604645,0.10999999940395355,0.02,0.09,-0.6,-0.15,-3.04,0.4,5.77,0.58,1.34,0.0011229515075683594,0.1
0.0,0.7396409942715638,0.09895777880204043,0.5699999928474426,0.10999999940395355,0.17,-0.01,0.6,-0.11,-0.07,0.4,3.09,0.35,-0.07,0.026999473571777344,0.1
1.0,0.07304956138060262,0.11785015200406376,0.10000000149011612,-0.05000000074505806,-0.03,0.17,-0.6,-0.15,-3.04,0.4,5.77,0.6,1.73,0.02715158462524414,0.1
0.0,0.15929183955412551,-0.04110156772759961,-0.4300000071525574,-0.07000000029802322,0.59,0.03,0.6,-0.11,-0.07,0.4,3.15,0.35,0.05,0.005182504653930664,0.1
1.0,-0.11034908486163934,0.18805020358439012,-0.12999999523162842,0.09000000357627869,0.02,0.1,-0.6,-0.16,-3.04,0.4,5.77,0.61,1.37,0.06768465042114258,0.1
0.0,0.7491683751451845,0.11370827939419706,0.5899999737739563,0.12999999523162842,0.16,-0.02,0.6,-0.11,-0.07,0.4,3.17,0.35,-0.1,0.003943204879760742,0.1
1.0,0.07352967556045906,0.11779519044425121,0.10000000149011612,-0.03999999910593033,-0.03,0.16,-0.6,-0.16,-3.03,0.4,5.77,0.62,1.74,0.0036742687225341797,0.1
0.0,0.1394546409612737,-0.06463782104185264,-0.44999998807907104,-0.09000000357627869,0.59,0.03,0.6,-0.11,-0.07,0.4,3.23,0.35,0.04,0.0030994415283203125,0.1
1.0,-0.12054522979714766,0.2080893051062691,-0.14000000059604645,0.10999999940395355,0.02,0.1,-0.6,-0.16,-3.03,0.4,5.77,0.63,1.37,0.08192110061645508,0.1
0.0,0.7473194920583509,0.10273534724969975,0.6100000143051147,0.12999999523162842,0.14,-0.03,0.6,-0.11,-0.07,0.4,3.24,0.35,-0.2,0.047592878341674805,0.1
1.0,0.09057597914493544,0.09757879318667168,0.11999999731779099,-0.07999999821186066,-0.03,0.18,-0.6,-0.17,-3.03,0.4,5.77,0.65,1.73,0.11066722869873047,0.1
0.0,0.1399518285257625,-0.027409790839729106,-0.4300000071525574,-0.019999999552965164,0.57,-0.01,0.6,-0.11,-0.07,0.4,3.3,0.35,-0.01,0.22851991653442383,0.1
1.0,-0.13698614986572266,0.22661829925002355,-0.1599999964237213,0.15000000596046448,0.02,0.08,-0.6,-0.17,-3.03,0.4,5.78,0.66,1.28,0.17682790756225586,0.1
0.0,0.7592580310830446,0.06560548165374552,0.6200000047683716,0.07999999821186066,0.14,-0.01,0.6,-0.11,-0.07,0.4,3.31,0.34,-0.1,0.03926348686218262,0.1
1.0,0.07734359507528009,0.10856843825808268,0.10000000149011612,-0.07000000029802322,-0.02,0.18,-0.6,-0.17,-3.02,0.4,5.78,0.68,1.7,0.12336134910583496,0.1
0.0,0.11999734619408409,-0.06823000295302235,-0.4699999988079071,-0.07000000029802322,0.59,0.0,0.6,-0.11,-0.07,0.4,3.37,0.34,0.0,0.29568982124328613,0.1
1.0,-0.14557014016975062,0.20697000436067395,-0.17000000178813934,0.10999999940395355,0.02,0.1,-0.6,-0.18,-3.02,0.4,5.78,0.69,1.32,0.15360093116760254,0.1
0.0,0.7660588005439446,0.07949837187056685,0.6499999761581421,0.10999999940395355,0.12,-0.03,0.6,-0.11,-0.07,0.4,3.38,0.34,-0.26,0.00136566162109375,0.1
