robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.949999988079071,0.03999999910593033,-0.949999988079071,0.03999999910593033,0.0,0.0,-1.5,0.0,3.14,0.55,9.0,5.0,3.14,0.031676292419433594,0.1
1.0,-0.800000011920929,-0.5600000023841858,-0.800000011920929,-0.5600000023841858,0.0,0.0,-1.21,-0.88,-2.51,0.55,8.24,7.35,3.77,0.024501562118530273,0.1
2.0,-0.20999999344348907,-0.7599999904632568,-0.20999999344348907,-0.7599999904632568,0.0,0.0,-0.46,-1.43,-1.88,0.55,6.24,8.8,4.4,0.016106843948364258,0.1
3.0,0.6100000143051147,-0.75,0.6100000143051147,-0.75,0.0,0.0,0.46,-1.43,-1.26,0.55,3.76,8.8,5.03,0.0021910667419433594,0.1
4.0,0.8299999833106995,-0.38999998569488525,0.8299999833106995,-0.38999998569488525,0.0,0.0,1.21,-0.88,-0.63,0.55,1.76,7.35,5.65,0.0032787322998046875,0.1
5.0,0.8999999761581421,-0.05999999865889549,0.8999999761581421,-0.05999999865889549,0.0,0.0,1.5,-0.0,-0.0,0.55,1.0,5.0,6.28,0.0028340816497802734,0.1
6.0,0.8899999856948853,0.6100000143051147,0.8899999856948853,0.6100000143051147,0.0,0.0,1.21,0.88,0.63,0.55,1.76,2.65,6.91,0.09778308868408203,0.1
7.0,0.6000000238418579,0.8500000238418579,0.6000000238418579,0.8500000238418579,0.0,0.0,0.46,1.43,1.26,0.55,3.76,1.2,7.54,0.03258395195007324,0.1
8.0,-0.09000000357627869,0.8799999952316284,-0.09000000357627869,0.8799999952316284,0.0,0.0,-0.46,1.43,1.88,0.55,6.24,1.2,8.17,0.02800130844116211,0.1
9.0,-0.550000011920929,0.6299999952316284,-0.550000011920929,0.6299999952316284,0.0,0.0,-1.21,0.88,2.51,0.55,8.24,2.65,8.8,0.008899450302124023,0.1
0.0,-1.4599999904632568,0.15999999642372142,-0.5099999904632568,0.1599999964237213,-0.95,0.0,-1.5,0.0,3.14,0.55,8.9,5.0,3.14,0.0058634281158447266,0.1
1.0,-0.7728366549344832,-0.27602953532569485,0.019999999552965164,0.30000001192092896,-0.79,-0.58,-1.21,-0.88,-2.51,0.55,8.16,7.29,-2.51,0.004134654998779297,0.1
2.0,-0.3241234237680691,-0.581334646085032,-0.07999999821186066,0.17000000178813934,-0.24,-0.75,-0.46,-1.43,-1.88,0.55,6.21,8.73,-1.88,0.03183555603027344,0.1
3.0,0.24002839999160297,-0.620617211059644,-0.1899999976158142,0.17000000178813934,0.43,-0.79,0.46,-1.43,-1.26,0.55,3.8,8.72,-1.07,0.038748979568481445,0.1
4.0,0.7950122248568502,-0.04755442725669745,0.019999999552965164,0.4099999964237213,0.78,-0.46,1.21,-0.88,-0.63,0.55,1.84,7.3,-0.53,0.017624616622924805,0.1
5.0,0.849999999254942,-0.17000000178813934,-0.05000000074505806,-0.17000000178813934,0.9,0.0,1.5,-0.0,-0.0,0.55,1.09,5.0,0.0,0.014313220977783203,0.1
6.0,0.7537383566071523,0.42480807903238194,-0.11999999731779099,-0.20999999344348907,0.87,0.63,1.21,0.88,0.63,0.55,1.85,2.71,0.63,0.005816459655761719,0.1
7.0,0.12319447169021869,1.2452562860158412,-0.3199999928474426,0.36000001430511475,0.44,0.89,0.46,1.43,1.26,0.55,3.8,1.29,1.11,0.005867719650268555,0.1
8.0,-0.4877269593754101,1.5714351792365493,-0.3100000023841858,0.7300000190734863,-0.18,0.84,-0.46,1.43,1.89,0.55,6.21,1.28,1.78,0.006262063980102539,0.1
9.0,-1.165368069067284,1.0431089534531905,-0.5600000023841858,0.49000000953674316,-0.61,0.55,-1.21,0.88,2.51,0.55,8.17,2.7,2.4,0.002902984619140625,0.1
0.0,-0.837792301838522,0.16025951975137998,0.6200000047683716,0.07999999821186066,-1.46,0.08,-1.5,-0.0,-3.14,0.55,8.76,5.0,3.09,0.005789518356323242,0.1
1.0,-1.178775847283469,-0.5385272060202919,-0.47999998927116394,-0.17000000178813934,-0.7,-0.37,-1.21,-0.88,-2.51,0.55,8.09,7.25,-2.66,0.004790544509887695,0.1
2.0,-0.3297869603939542,-0.6358277723459121,-0.07000000029802322,-0.03999999910593033,-0.26,-0.6,-0.46,-1.43,-1.88,0.55,6.19,8.67,-1.98,0.00727391242980957,0.1
3.0,0.48702864508465504,-0.499045177248414,0.20999999344348907,0.10000000149011612,0.28,-0.6,0.46,-1.43,-1.26,0.55,3.83,8.66,-1.14,0.005528926849365234,0.1
4.0,0.8190567531172726,-0.13732083043378313,0.14000000059604645,0.07000000029802322,0.68,-0.21,1.21,-0.88,-0.63,0.55,1.9,7.27,-0.3,0.005460262298583984,0.1
5.0,0.9158379762976169,-0.12401260742700831,0.07000000029802322,-0.03999999910593033,0.85,-0.08,1.5,0.0,0.0,0.55,1.17,5.0,-0.1,0.01831340789794922,0.1
6.0,0.9938869877697734,1.044314149011611,0.27000001072883606,0.5799999833106995,0.72,0.46,1.21,0.88,0.63,0.55,1.92,2.76,0.57,0.017922401428222656,0.1
7.0,0.3746394103929508,1.4440592678429687,0.05000000074505806,0.3199999928474426,0.32,1.12,0.46,1.43,1.26,0.55,3.84,1.4,1.29,0.017336368560791016,0.1
8.0,-0.3753750703451147,1.426763344110612,0.029999999329447746,-0.09000000357627869,-0.41,1.52,-0.47,1.43,1.89,0.55,6.18,1.43,1.83,0.021234989166259766,0.1
9.0,-1.0016758282171374,1.2422560372617386,0.15000000596046448,0.1899999976158142,-1.15,1.05,-1.22,0.88,2.52,0.55,8.06,2.81,2.4,0.019009113311767578,0.1
0.0,-0.6336821486414614,0.1434429453465963,0.20999999344348907,0.03999999910593033,-0.84,0.1,-1.5,-0.0,-3.14,0.55,8.67,5.01,3.02,0.003961324691772461,0.1
1.0,-0.7510390735910308,-0.4117722725860552,0.38999998569488525,0.1899999976158142,-1.14,-0.6,-1.21,-0.89,-2.51,0.55,7.98,7.19,-2.66,0.0037479400634765625,0.1
2.0,-0.2837672948740169,-0.6308272604476304,0.0,0.019999999552965164,-0.28,-0.65,-0.46,-1.43,-1.88,0.55,6.16,8.6,-1.98,0.004117727279663086,0.1
3.0,0.17438308661103924,-0.7835414394473773,-0.20000000298023224,-0.23999999463558197,0.37,-0.54,0.46,-1.43,-1.26,0.55,3.86,8.61,-0.97,0.004000663757324219,0.1
4.0,0.7381592630913648,-0.17799413013793636,-0.05999999865889549,0.009999999776482582,0.8,-0.19,1.21,-0.89,-0.63,0.55,1.98,7.25,-0.23,0.0031375885009765625,0.1
5.0,0.9354952206348783,-0.14093129445728364,0.019999999552965164,-0.05000000074505806,0.92,-0.09,1.5,0.0,0.0,0.55,1.27,4.99,-0.1,0.003155946731567383,0.1
6.0,0.7694605045362233,0.8614959423321693,-0.3100000023841858,-0.029999999329447746,1.08,0.89,1.21,0.88,0.63,0.55,2.04,2.84,0.69,0.0031006336212158203,0.1
7.0,0.27342967493844944,1.2414942927631036,-0.14000000059604645,-0.1899999976158142,0.41,1.43,0.46,1.43,1.26,0.55,3.89,1.54,1.29,0.0029680728912353516,0.1
8.0,-0.2921370047793598,1.4798151310486238,0.09000000357627869,0.05000000074505806,-0.38,1.43,-0.47,1.43,1.89,0.55,6.14,1.57,1.83,0.003880023956298828,0.1
9.0,-1.1321550657331052,1.081234300494268,-0.05000000074505806,-0.07000000029802322,-1.08,1.15,-1.22,0.87,2.52,0.55,7.94,2.92,2.33,0.003759145736694336,0.1
0.0,-0.7004088789831776,0.141249565628824,-0.05999999865889549,0.029999999329447746,-0.64,0.11,-1.5,-0.0,-3.14,0.55,8.61,5.02,2.97,0.006171464920043945,0.1
1.0,-1.2606927061906108,-0.5211815107857038,-0.5,-0.11999999731779099,-0.76,-0.4,-1.21,-0.89,-2.51,0.55,7.9,7.15,-2.66,0.011207103729248047,0.1
2.0,-0.3157738490539186,-0.5924940986411272,-0.03999999910593033,0.03999999910593033,-0.28,-0.63,-0.46,-1.43,-1.88,0.55,6.13,8.54,-1.98,0.008855581283569336,0.1
3.0,0.4257574574946885,-0.2983270081492738,0.12999999523162842,0.3799999952316284,0.3,-0.68,0.46,-1.43,-1.26,0.55,3.9,8.54,-1.16,0.015859127044677734,0.1
4.0,0.7397573645490217,-0.1642384620954179,-0.0,0.009999999776482582,0.74,-0.17,1.2,-0.89,-0.64,0.55,2.06,7.23,-0.23,0.03603863716125488,0.1
5.0,0.6653972803765968,-0.17290805917869984,-0.27000001072883606,-0.07999999821186066,0.94,-0.09,1.5,0.0,0.0,0.55,1.36,4.98,-0.1,0.01617598533630371,0.1
6.0,0.9013342014427596,0.9205758148739093,0.07999999821186066,0.12999999523162842,0.82,0.79,1.21,0.88,0.63,0.55,2.12,2.92,0.77,0.014724016189575195,0.1
7.0,0.3023863669923982,1.3301327167067896,-0.05000000074505806,0.10999999940395355,0.35,1.22,0.46,1.43,1.26,0.55,3.92,1.66,1.29,0.01358938217163086,0.1
8.0,-0.36988302924231464,1.3287978741997122,0.019999999552965164,-0.12999999523162842,-0.39,1.46,-0.47,1.42,1.89,0.55,6.1,1.72,1.83,0.0029795169830322266,0.1
9.0,-0.7184569055689161,1.1166617151533478,0.3499999940395355,-0.019999999552965164,-1.07,1.14,-1.22,0.87,2.52,0.55,7.84,3.03,2.33,0.009991884231567383,0.1
0.0,-0.6295235459023464,0.1915187573327265,0.07000000029802322,0.07000000029802322,-0.7,0.12,-1.5,-0.01,-3.14,0.55,8.54,5.03,2.97,0.005383729934692383,0.1
1.0,-1.0629559068681753,-0.864426583609955,0.14000000059604645,-0.23000000417232513,-1.2,-0.63,-1.21,-0.89,-2.51,0.55,7.78,7.09,-2.66,0.0028579235076904297,0.1
2.0,-0.2977804043514074,-0.7241609348974734,-0.029999999329447746,-0.10999999940395355,-0.27,-0.61,-0.46,-1.43,-1.88,0.55,6.11,8.48,-1.98,0.0033111572265625,0.1
3.0,0.20843039001450459,-0.8807000621832544,-0.07000000029802322,-0.5400000214576721,0.28,-0.34,0.45,-1.43,-1.26,0.55,3.92,8.5,-0.89,0.0012805461883544922,0.1
4.0,0.8397573660391379,-0.22423846261695854,0.10000000149011612,-0.05000000074505806,0.74,-0.17,1.2,-0.9,-0.64,0.55,2.13,7.22,-0.23,0.0026197433471679688,0.1
5.0,1.0393759250868104,-0.08973252464730148,0.3700000047683716,0.029999999329447746,0.67,-0.12,1.5,0.01,0.0,0.55,1.43,4.97,-0.18,0.002885103225708008,0.1
6.0,0.7894044925336551,0.3245989609582963,-0.14000000059604645,-0.5699999928474426,0.93,0.89,1.22,0.88,0.62,0.55,2.21,3.01,0.77,0.0031309127807617188,0.1
7.0,0.29735863180620276,1.2865988158264499,-0.07999999821186066,-0.019999999552965164,0.38,1.31,0.46,1.43,1.26,0.55,3.96,1.79,1.29,0.0019381046295166016,0.1
8.0,-0.3163169411175704,1.5032060016657884,0.03999999910593033,0.17000000178813934,-0.36,1.33,-0.47,1.42,1.89,0.55,6.06,1.85,1.83,0.003211498260498047,0.1
