robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.949999988079071,0.05000000074505806,-0.949999988079071,0.05000000074505806,0.0,0.0,-1.5,0.0,3.14,0.6,9.0,5.0,3.14,0.05551648139953613,0.1
1.0,-0.800000011920929,-0.5799999833106995,-0.800000011920929,-0.5799999833106995,0.0,0.0,-1.21,-0.88,-2.51,0.6,8.24,7.35,3.77,0.0031664371490478516,0.1
2.0,-0.20999999344348907,-0.7699999809265137,-0.20999999344348907,-0.7699999809265137,0.0,0.0,-0.46,-1.43,-1.88,0.6,6.24,8.8,4.4,0.0023238658905029297,0.1
3.0,0.6100000143051147,-0.75,0.6100000143051147,-0.75,0.0,0.0,0.46,-1.43,-1.26,0.6,3.76,8.8,5.03,0.009113788604736328,0.1
4.0,0.8299999833106995,-0.3799999952316284,0.8299999833106995,-0.3799999952316284,0.0,0.0,1.21,-0.88,-0.63,0.6,1.76,7.35,5.65,0.013975143432617188,0.1
5.0,0.8999999761581421,-0.05999999865889549,0.8999999761581421,-0.05999999865889549,0.0,0.0,1.5,-0.0,-0.0,0.6,1.0,5.0,6.28,0.0021219253540039062,0.1
6.0,0.8899999856948853,0.6100000143051147,0.8899999856948853,0.6100000143051147,0.0,0.0,1.21,0.88,0.63,0.6,1.76,2.65,6.91,0.015078544616699219,0.1
7.0,0.6100000143051147,0.8500000238418579,0.6100000143051147,0.8500000238418579,0.0,0.0,0.46,1.43,1.26,0.6,3.76,1.2,7.54,0.01981377601623535,0.1
8.0,-0.10000000149011612,0.8799999952316284,-0.10000000149011612,0.8799999952316284,0.0,0.0,-0.46,1.43,1.88,0.6,6.24,1.2,8.17,0.02973771095275879,0.1
9.0,-0.5699999928474426,0.6200000047683716,-0.5699999928474426,0.6200000047683716,0.0,0.0,-1.21,0.88,2.51,0.6,8.24,2.65,8.8,0.006237506866455078,0.1
0.0,-1.4699999809265136,0.15999999642372142,-0.5199999809265137,0.1599999964237213,-0.95,0.0,-1.5,0.0,3.14,0.6,8.9,5.0,3.14,0.014422893524169922,0.1
1.0,-0.7809268248782327,-0.2819073878486196,0.019999999552965164,0.30000001192092896,-0.8,-0.58,-1.21,-0.88,-2.51,0.6,8.16,7.29,-2.51,0.011249303817749023,0.1
2.0,-0.3072135941588534,-0.5908452112479836,-0.05999999865889549,0.17000000178813934,-0.25,-0.76,-0.46,-1.43,-1.88,0.6,6.21,8.73,-1.88,0.0028083324432373047,0.1
3.0,0.20002839343509204,-0.6506172122517369,-0.23000000417232513,0.14000000059604645,0.43,-0.79,0.46,-1.43,-1.26,0.6,3.8,8.72,-1.07,0.008182048797607422,0.1
4.0,0.7482047247196573,-0.039401273718257857,-0.019999999552965164,0.4099999964237213,0.77,-0.45,1.21,-0.88,-0.63,0.6,1.84,7.3,-0.53,0.0029790401458740234,0.1
5.0,0.8099999964237213,-0.15000000596046448,-0.09000000357627869,-0.15000000596046448,0.9,0.0,1.5,-0.0,-0.0,0.6,1.09,5.0,0.0,0.0057599544525146484,0.1
6.0,0.7537383566071523,0.4148080736679639,-0.11999999731779099,-0.2199999988079071,0.87,0.63,1.21,0.88,0.63,0.6,1.85,2.71,0.63,0.0018546581268310547,0.1
7.0,0.13124438556749568,1.2024004231309018,-0.3199999928474426,0.3100000023841858,0.45,0.89,0.46,1.43,1.26,0.6,3.8,1.29,1.1,0.008569002151489258,0.1
8.0,-0.4940473831998252,1.570309714321796,-0.3100000023841858,0.7200000286102295,-0.18,0.85,-0.46,1.43,1.89,0.6,6.21,1.28,1.78,0.005761146545410156,0.1
9.0,-1.1994245587407288,1.0324610244160217,-0.5799999833106995,0.47999998927116394,-0.62,0.55,-1.21,0.88,2.51,0.6,8.17,2.7,2.41,0.027529001235961914,0.1
0.0,-0.8378572655299312,0.1593414251562416,0.6299999952316284,0.07999999821186066,-1.47,0.08,-1.5,-0.0,-3.14,0.6,8.76,5.0,3.09,0.018881797790527344,0.1
1.0,-1.1768733218903986,-0.5246066064286299,-0.4699999988079071,-0.15000000596046448,-0.71,-0.37,-1.21,-0.88,-2.51,0.6,8.09,7.25,-2.65,0.015221357345581055,0.1
2.0,-0.3052881886455783,-0.6386279161377952,-0.05000000074505806,-0.029999999329447746,-0.26,-0.61,-0.46,-1.43,-1.88,0.6,6.19,8.67,-1.97,0.01005697250366211,0.1
3.0,0.46977390406183905,-0.43759007968664176,0.20999999344348907,0.18000000715255737,0.26,-0.62,0.46,-1.43,-1.26,0.6,3.83,8.66,-1.17,0.011706829071044922,0.1
4.0,0.8017702203531146,-0.13243435294605174,0.1599999964237213,0.05999999865889549,0.64,-0.19,1.21,-0.88,-0.63,0.6,1.9,7.28,-0.29,0.003592252731323242,0.1
5.0,0.9365744923758221,-0.10441492092848624,0.12999999523162842,-0.029999999329447746,0.81,-0.07,1.5,0.0,0.0,0.6,1.17,5.0,-0.09,0.003847837448120117,0.1
6.0,0.8677553154763926,0.3353320965013184,0.15000000596046448,-0.11999999731779099,0.72,0.46,1.21,0.88,0.63,0.6,1.92,2.76,0.57,0.004621744155883789,0.1
7.0,0.391132292220928,1.453408538556223,0.07000000029802322,0.3700000047683716,0.32,1.08,0.46,1.43,1.26,0.6,3.84,1.39,1.28,0.007237672805786133,0.1
8.0,-0.3729537885300539,1.3947175239636835,0.03999999910593033,-0.11999999731779099,-0.41,1.51,-0.47,1.43,1.89,0.6,6.18,1.43,1.84,0.0043561458587646484,0.1
9.0,-1.02914557136417,1.2316728210427685,0.15000000596046448,0.18000000715255737,-1.18,1.05,-1.22,0.88,2.52,0.6,8.05,2.81,2.41,0.007052421569824219,0.1
0.0,-0.6537851655571006,0.11259921229420819,0.1899999976158142,0.009999999776482582,-0.84,0.1,-1.5,-0.0,-3.14,0.6,8.67,5.01,3.02,0.006528615951538086,0.1
1.0,-1.2598332307883084,-0.5140531396786379,-0.11999999731779099,0.09000000357627869,-1.14,-0.6,-1.21,-0.89,-2.51,0.6,7.97,7.19,-2.65,0.0037648677825927734,0.1
2.0,-0.2846282019118907,-0.6847360916535791,-0.009999999776482582,-0.029999999329447746,-0.27,-0.65,-0.46,-1.43,-1.88,0.6,6.16,8.6,-1.97,0.040947914123535156,0.1
3.0,0.13758510625037496,-0.8538763257696776,-0.20000000298023224,-0.3700000047683716,0.34,-0.48,0.46,-1.43,-1.26,0.6,3.86,8.61,-0.96,0.0256655216217041,0.1
4.0,0.6991621053374355,-0.20254633847779582,-0.09000000357627869,-0.019999999552965164,0.79,-0.18,1.21,-0.89,-0.63,0.6,1.98,7.26,-0.23,0.01664137840270996,0.1
5.0,0.8360247235907999,-0.07635805738783367,-0.10000000149011612,0.009999999776482582,0.94,-0.09,1.5,0.0,0.0,0.6,1.26,4.99,-0.09,0.00956869125366211,0.1
6.0,0.8824293290024102,1.0399494870729271,0.07000000029802322,0.6299999952316284,0.81,0.41,1.21,0.88,0.63,0.6,2.0,2.81,0.47,0.009197235107421875,0.1
7.0,0.15628179270864817,0.9881529328782539,-0.27000001072883606,-0.44999998807907104,0.43,1.44,0.46,1.43,1.26,0.6,3.89,1.54,1.28,0.005770206451416016,0.1
8.0,-0.2887601583318852,1.4592950516644712,0.09000000357627869,0.07000000029802322,-0.38,1.39,-0.47,1.43,1.89,0.6,6.14,1.57,1.84,0.006583213806152344,0.1
9.0,-1.1762587945533824,1.062055814843123,-0.07000000029802322,-0.07999999821186066,-1.11,1.14,-1.22,0.88,2.52,0.6,7.94,2.92,2.34,0.005803823471069336,0.1
0.0,-0.6151743628871565,0.14966527119413958,0.03999999910593033,0.07000000029802322,-0.66,0.08,-1.5,-0.0,-3.14,0.6,8.61,5.02,3.02,0.006596565246582031,0.1
1.0,-1.222848732031152,-0.4521486311374716,-0.029999999329447746,0.18000000715255737,-1.19,-0.63,-1.21,-0.89,-2.51,0.6,7.85,7.13,-2.65,0.0027534961700439453,0.1
2.0,-0.2562322113468931,-0.6424009985276713,0.029999999329447746,0.03999999910593033,-0.29,-0.68,-0.46,-1.43,-1.88,0.6,6.13,8.53,-1.97,0.0048370361328125,0.1
3.0,0.3923282552889353,-0.24314881424781665,0.10000000149011612,0.47999998927116394,0.29,-0.72,0.46,-1.43,-1.26,0.6,3.89,8.54,-1.19,0.011675357818603516,0.1
4.0,0.7412201715603259,-0.15451707110638946,0.029999999329447746,0.009999999776482582,0.71,-0.16,1.2,-0.89,-0.64,0.6,2.05,7.24,-0.23,0.00642704963684082,0.1
5.0,1.006447628456192,-0.10717102913585802,0.17000000178813934,-0.029999999329447746,0.84,-0.08,1.5,0.0,0.0,0.6,1.35,4.98,-0.09,0.005539417266845703,0.1
6.0,1.0197098403226041,0.9097912689974365,0.029999999329447746,0.12999999523162842,0.99,0.78,1.21,0.88,0.63,0.6,2.11,2.87,0.67,0.007506132125854492,0.1
7.0,0.3281329703213839,1.3856697063038892,0.10999999940395355,0.41999998688697815,0.22,0.97,0.46,1.43,1.26,0.6,3.91,1.63,1.35,0.011636018753051758,0.1
8.0,-0.3692812779637588,1.2878865799750252,0.019999999552965164,-0.14000000059604645,-0.39,1.43,-0.47,1.42,1.89,0.6,6.1,1.71,1.84,0.02193760871887207,0.1
9.0,-0.7593011881994869,1.1448730718688562,0.3400000035762787,0.009999999776482582,-1.1,1.13,-1.22,0.87,2.52,0.6,7.83,3.03,2.34,0.0035305023193359375,0.1
0.0,-0.6698215272015745,0.16278863200332747,-0.05000000074505806,0.05000000074505806,-0.62,0.11,-1.5,-0.01,-3.14,0.6,8.55,5.03,2.96,0.004094362258911133,0.1
1.0,-0.7977171273623898,-0.7963861609539976,0.3799999952316284,-0.27000001072883606,-1.18,-0.53,-1.21,-0.89,-2.5,0.6,7.74,7.07,-2.72,0.004277706146240234,0.1
2.0,-0.22689219733552263,-1.0362928280782822,0.03999999910593033,-0.4000000059604645,-0.27,-0.64,-0.46,-1.43,-1.88,0.6,6.11,8.47,-1.97,0.004169464111328125,0.1
3.0,0.3784056126109824,-0.92295362882355,0.14000000059604645,-0.6399999856948853,0.24,-0.28,0.45,-1.43,-1.26,0.6,3.91,8.51,-0.87,0.005839824676513672,0.1
4.0,0.6904483977418836,-0.26127804997488524,-0.05000000074505806,-0.09000000357627869,0.74,-0.17,1.2,-0.9,-0.64,0.6,2.12,7.22,-0.23,0.012555837631225586,0.1
5.0,0.6157287082750353,-0.15278897497374594,-0.38999998569488525,-0.05999999865889549,1.01,-0.09,1.5,0.01,0.0,0.6,1.45,4.97,-0.09,0.005357503890991211,0.1
6.0,0.7682582291510494,0.9316794736727064,-0.30000001192092896,0.09000000357627869,1.07,0.84,1.21,0.88,0.63,0.6,2.21,2.96,0.67,0.0057697296142578125,0.1
7.0,0.3428775939786912,1.2851020202997965,0.029999999329447746,-0.10000000149011612,0.31,1.39,0.47,1.43,1.26,0.6,3.94,1.77,1.35,0.00573420524597168,0.1
8.0,-0.3224573735573159,1.4328162289509356,0.029999999329447746,0.14000000059604645,-0.35,1.29,-0.47,1.42,1.89,0.6,6.06,1.84,1.84,0.0071752071380615234,0.1
9.0,-0.6462202663045115,0.8318608550371518,0.20000000298023224,-0.2199999988079071,-0.85,1.05,-1.23,0.87,2.53,0.6,7.74,3.13,2.25,0.012275457382202148,0.1
0.0,-1.0088521611368255,0.4735303997033544,-0.33000001311302185,0.3499999940395355,-0.68,0.12,-1.5,-0.01,-3.14,0.6,8.48,5.04,2.96,0.005288362503051758,0.1
1.0,-0.525225466098994,-0.1148822567449731,0.3400000035762787,0.47999998927116394,-0.87,-0.59,-1.2,-0.89,-2.5,0.6,7.65,7.02,-2.54,0.0054416656494140625,0.1
2.0,-0.48345468609461,-0.6716381270765198,-0.17000000178813934,0.3199999928474426,-0.31,-0.99,-0.46,-1.43,-1.88,0.6,6.07,8.37,-1.88,0.0030994415283203125,0.1
3.0,0.2918140206434205,-0.9427846937632341,-0.20000000298023224,-0.12999999523162842,0.49,-0.81,0.45,-1.43,-1.27,0.6,3.97,8.43,-1.03,0.0037746429443359375,0.1
4.0,0.8986100397817014,-0.041764056730415444,0.20000000298023224,0.17000000178813934,0.7,-0.21,1.2,-0.9,-0.65,0.6,2.19,7.2,-0.29,0.0029363632202148438,0.1
5.0,0.7911303327224815,-0.2253428280818947,0.17000000178813934,-0.11999999731779099,0.62,-0.11,1.5,0.01,0.01,0.6,1.51,4.96,-0.17,0.00467991828918457,0.1
6.0,0.8735792890368062,0.17509031100855854,0.029999999329447746,-0.6499999761581421,0.84,0.83,1.21,0.88,0.63,0.6,2.3,3.03,0.77,0.003924131393432617,0.1
7.0,0.7630473233737478,0.617313858326727,0.4699999988079071,-0.6800000071525574,0.29,1.3,0.47,1.43,1.25,0.6,3.97,1.9,1.35,0.017696857452392578,0.1
8.0,-0.026650984309469217,1.3982386987169504,0.36000001430511475,-0.019999999552965164,-0.39,1.42,-0.47,1.42,1.89,0.6,6.03,1.99,1.84,0.006984710693359375,0.1
9.0,-1.0281713253231723,0.7281139938587671,-0.3700000047683716,-0.09000000357627869,-0.66,0.82,-1.23,0.86,2.53,0.6,7.67,3.21,2.25,0.020635128021240234,0.1
0.0,-0.5988491973363765,0.1084346437353057,0.4300000071525574,-0.2199999988079071,-1.03,0.33,-1.5,-0.01,-3.13,0.6,8.37,5.07,2.83,0.020212888717651367,0.1
1.0,-0.3186961243302109,-0.7389921443611562,0.14000000059604645,-0.5400000214576721,-0.46,-0.2,-1.2,-0.9,-2.5,0.6,7.6,6.99,-2.73,0.004574775695800781,0.1
2.0,-0.16436647133473709,-0.47606260330913475,0.1899999976158142,0.23000000417232513,-0.35,-0.71,-0.46,-1.43,-1.88,0.6,6.04,8.3,-2.04,0.01511526107788086,0.1
3.0,0.1333418677156536,-0.4557181085092298,-0.25999999046325684,0.41999998688697815,0.39,-0.88,0.45,-1.43,-1.27,0.6,4.01,8.35,-1.15,0.0044515132904052734,0.1
4.0,0.6374118208001927,-0.3374617607828374,-0.2199999988079071,-0.1899999976158142,0.86,-0.15,1.19,-0.91,-0.65,0.6,2.28,7.18,-0.17,0.0041048526763916016,0.1
5.0,0.599695460344465,-0.1613481902309358,-0.20000000298023224,0.019999999552965164,0.8,-0.18,1.5,0.01,0.01,0.6,1.59,4.95,-0.22,0.004456043243408203,0.1
6.0,0.7230446013312953,0.14053082526864574,0.05999999865889549,-0.20999999344348907,0.66,0.35,1.21,0.88,0.63,0.6,2.36,3.08,0.49,0.012393951416015625,0.1
7.0,0.2565047126927254,0.9539525436177569,-0.15000000596046448,0.30000001192092896,0.41,0.65,0.47,1.43,1.25,0.6,4.0,1.97,1.01,0.0039980411529541016,0.1
8.0,0.1773139443521683,1.5162808350919799,0.3700000047683716,0.17000000178813934,-0.19,1.35,-0.48,1.42,1.89,0.6,6.0,2.12,1.71,0.030559301376342773,0.1
9.0,-1.071773434050535,1.0085985871646785,-0.1899999976158142,0.18000000715255737,-0.88,0.83,-1.23,0.86,2.53,0.6,7.59,3.3,2.39,0.12016868591308594,0.1
0.0,-0.442227637116979,-0.12504837092055388,0.14000000059604645,-0.27000001072883606,-0.58,0.14,-1.5,-0.02,-3.13,0.6,8.32,5.08,2.9,0.01751089096069336,0.1
1.0,-0.6668088534528203,-0.16757679495315042,-0.25,0.25,-0.42,-0.42,-1.2,-0.9,-2.5,0.6,7.56,6.96,-2.36,0.002212047576904297,0.1
2.0,-0.04432191248379874,-0.5906940281994335,0.15000000596046448,-0.12999999523162842,-0.19,-0.46,-0.46,-1.43,-1.88,0.6,6.02,8.25,-1.97,0.08763813972473145,0.1
3.0,0.06255599342423865,-0.6009938155611376,-0.10000000149011612,-0.1599999964237213,0.16,-0.44,0.44,-1.43,-1.27,0.6,4.03,8.3,-1.22,0.0022041797637939453,0.1
