robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.949999988079071,0.05000000074505806,-0.949999988079071,0.05000000074505806,0.0,0.0,-1.5,0.0,3.14,0.6,9.0,5.0,3.14,0.0015263557434082031,0.1
1.0,-0.800000011920929,-0.5799999833106995,-0.800000011920929,-0.5799999833106995,0.0,0.0,-1.21,-0.88,-2.51,0.6,8.24,7.35,3.77,0.0011749267578125,0.1
2.0,-0.20999999344348907,-0.7699999809265137,-0.20999999344348907,-0.7699999809265137,0.0,0.0,-0.46,-1.43,-1.88,0.6,6.24,8.8,4.4,0.0011444091796875,0.1
3.0,0.6100000143051147,-0.75,0.6100000143051147,-0.75,0.0,0.0,0.46,-1.43,-1.26,0.6,3.76,8.8,5.03,0.001134634017944336,0.1
4.0,0.8299999833106995,-0.3799999952316284,0.8299999833106995,-0.3799999952316284,0.0,0.0,1.21,-0.88,-0.63,0.6,1.76,7.35,5.65,0.0011565685272216797,0.1
5.0,0.8999999761581421,-0.05999999865889549,0.8999999761581421,-0.05999999865889549,0.0,0.0,1.5,-0.0,-0.0,0.6,1.0,5.0,6.28,0.0012974739074707031,0.1
6.0,0.8899999856948853,0.6100000143051147,0.8899999856948853,0.6100000143051147,0.0,0.0,1.21,0.88,0.63,0.6,1.76,2.65,6.91,0.001705169677734375,0.1
7.0,0.6100000143051147,0.8500000238418579,0.6100000143051147,0.8500000238418579,0.0,0.0,0.46,1.43,1.26,0.6,3.76,1.2,7.54,0.003019571304321289,0.1
8.0,-0.10000000149011612,0.8799999952316284,-0.10000000149011612,0.8799999952316284,0.0,0.0,-0.46,1.43,1.88,0.6,6.24,1.2,8.17,0.0013060569763183594,0.1
9.0,-0.5699999928474426,0.6200000047683716,-0.5699999928474426,0.6200000047683716,0.0,0.0,-1.21,0.88,2.51,0.6,8.24,2.65,8.8,0.013034820556640625,0.1
0.0,-1.4699999809265136,0.15999999642372142,-0.5199999809265137,0.1599999964237213,-0.95,0.0,-1.5,0.0,3.14,0.6,8.9,5.0,3.14,0.0015914440155029297,0.1
1.0,-0.7809268248782327,-0.2819073878486196,0.019999999552965164,0.30000001192092896,-0.8,-0.58,-1.21,-0.88,-2.51,0.6,8.16,7.29,-2.51,0.009594917297363281,0.1
2.0,-0.3072135941588534,-0.5908452112479836,-0.05999999865889549,0.17000000178813934,-0.25,-0.76,-0.46,-1.43,-1.88,0.6,6.21,8.73,-1.88,0.0012557506561279297,0.1
3.0,0.20002839343509204,-0.6506172122517369,-0.23000000417232513,0.14000000059604645,0.43,-0.79,0.46,-1.43,-1.26,0.6,3.8,8.72,-1.07,0.0017976760864257812,0.1
4.0,0.7482047247196573,-0.039401273718257857,-0.019999999552965164,0.4099999964237213,0.77,-0.45,1.21,-0.88,-0.63,0.6,1.84,7.3,-0.53,0.012463808059692383,0.1
5.0,0.8099999964237213,-0.15000000596046448,-0.09000000357627869,-0.15000000596046448,0.9,0.0,1.5,-0.0,-0.0,0.6,1.09,5.0,0.0,0.0013957023620605469,0.1
6.0,0.7537383566071523,0.4148080736679639,-0.11999999731779099,-0.2199999988079071,0.87,0.63,1.21,0.88,0.63,0.6,1.85,2.71,0.63,0.005997896194458008,0.1
7.0,0.13124438556749568,1.2024004231309018,-0.3199999928474426,0.3100000023841858,0.45,0.89,0.46,1.43,1.26,0.6,3.8,1.29,1.1,0.0012118816375732422,0.1
8.0,-0.4940473831998252,1.570309714321796,-0.3100000023841858,0.7200000286102295,-0.18,0.85,-0.46,1.43,1.89,0.6,6.21,1.28,1.78,0.001130819320678711,0.1
9.0,-1.1994245587407288,1.0324610244160217,-0.5799999833106995,0.47999998927116394,-0.62,0.55,-1.21,0.88,2.51,0.6,8.17,2.7,2.41,0.024745702743530273,0.1
0.0,-0.8378572655299312,0.1593414251562416,0.6299999952316284,0.07999999821186066,-1.47,0.08,-1.5,-0.0,-3.14,0.6,8.76,5.0,3.09,0.004858970642089844,0.1
1.0,-1.1768733218903986,-0.5246066064286299,-0.4699999988079071,-0.15000000596046448,-0.71,-0.37,-1.21,-0.88,-2.51,0.6,8.09,7.25,-2.65,0.017861366271972656,0.1
2.0,-0.3052881886455783,-0.6386279161377952,-0.05000000074505806,-0.029999999329447746,-0.26,-0.61,-0.46,-1.43,-1.88,0.6,6.19,8.67,-1.97,0.00561213493347168,0.1
3.0,0.46977390406183905,-0.43759007968664176,0.20999999344348907,0.18000000715255737,0.26,-0.62,0.46,-1.43,-1.26,0.6,3.83,8.66,-1.17,0.008016586303710938,0.1
4.0,0.8017702203531146,-0.13243435294605174,0.1599999964237213,0.05999999865889549,0.64,-0.19,1.21,-0.88,-0.63,0.6,1.9,7.28,-0.29,0.012182474136352539,0.1
5.0,0.9365744923758221,-0.10441492092848624,0.12999999523162842,-0.029999999329447746,0.81,-0.07,1.5,0.0,0.0,0.6,1.17,5.0,-0.09,0.018209218978881836,0.1
6.0,0.8677553154763926,0.3353320965013184,0.15000000596046448,-0.11999999731779099,0.72,0.46,1.21,0.88,0.63,0.6,1.92,2.76,0.57,0.002460479736328125,0.1
7.0,0.391132292220928,1.453408538556223,0.07000000029802322,0.3700000047683716,0.32,1.08,0.46,1.43,1.26,0.6,3.84,1.39,1.28,0.002367734909057617,0.1
8.0,-0.3729537885300539,1.3947175239636835,0.03999999910593033,-0.11999999731779099,-0.41,1.51,-0.47,1.43,1.89,0.6,6.18,1.43,1.84,0.015752315521240234,0.1
9.0,-1.02914557136417,1.2316728210427685,0.15000000596046448,0.18000000715255737,-1.18,1.05,-1.22,0.88,2.52,0.6,8.05,2.81,2.41,0.0025932788848876953,0.1
0.0,-0.6537851655571006,0.11259921229420819,0.1899999976158142,0.009999999776482582,-0.84,0.1,-1.5,-0.0,-3.14,0.6,8.67,5.01,3.02,0.01127481460571289,0.1
1.0,-1.2598332307883084,-0.5140531396786379,-0.11999999731779099,0.09000000357627869,-1.14,-0.6,-1.21,-0.89,-2.51,0.6,7.97,7.19,-2.65,0.03545975685119629,0.1
2.0,-0.2846282019118907,-0.6847360916535791,-0.009999999776482582,-0.029999999329447746,-0.27,-0.65,-0.46,-1.43,-1.88,0.6,6.16,8.6,-1.97,0.03337574005126953,0.1
3.0,0.13758510625037496,-0.8538763257696776,-0.20000000298023224,-0.3700000047683716,0.34,-0.48,0.46,-1.43,-1.26,0.6,3.86,8.61,-0.96,0.03175544738769531,0.1
4.0,0.6991621053374355,-0.20254633847779582,-0.09000000357627869,-0.019999999552965164,0.79,-0.18,1.21,-0.89,-0.63,0.6,1.98,7.26,-0.23,0.002436399459838867,0.1
5.0,0.8360247235907999,-0.07635805738783367,-0.10000000149011612,0.009999999776482582,0.94,-0.09,1.5,0.0,0.0,0.6,1.26,4.99,-0.09,0.010444402694702148,0.1
6.0,0.8824293290024102,1.0399494870729271,0.07000000029802322,0.6299999952316284,0.81,0.41,1.21,0.88,0.63,0.6,2.0,2.81,0.47,0.0016248226165771484,0.1
7.0,0.15628179270864817,0.9881529328782539,-0.27000001072883606,-0.44999998807907104,0.43,1.44,0.46,1.43,1.26,0.6,3.89,1.54,1.28,0.00777435302734375,0.1
8.0,-0.2887601583318852,1.4592950516644712,0.09000000357627869,0.07000000029802322,-0.38,1.39,-0.47,1.43,1.89,0.6,6.14,1.57,1.84,0.0014142990112304688,0.1
9.0,-1.1762587945533824,1.062055814843123,-0.07000000029802322,-0.07999999821186066,-1.11,1.14,-1.22,0.88,2.52,0.6,7.94,2.92,2.34,0.0013051033020019531,0.1
0.0,-0.6151743628871565,0.14966527119413958,0.03999999910593033,0.07000000029802322,-0.66,0.08,-1.5,-0.0,-3.14,0.6,8.61,5.02,3.02,0.0018072128295898438,0.1
1.0,-1.222848732031152,-0.4521486311374716,-0.029999999329447746,0.18000000715255737,-1.19,-0.63,-1.21,-0.89,-2.51,0.6,7.85,7.13,-2.65,0.001859903335571289,0.1
2.0,-0.2562322113468931,-0.6424009985276713,0.029999999329447746,0.03999999910593033,-0.29,-0.68,-0.46,-1.43,-1.88,0.6,6.13,8.53,-1.97,0.0020189285278320312,0.1
3.0,0.3923282552889353,-0.24314881424781665,0.10000000149011612,0.47999998927116394,0.29,-0.72,0.46,-1.43,-1.26,0.6,3.89,8.54,-1.19,0.003345966339111328,0.1
