robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,0.4284126158100155,0.17770486690231602,0.4622404324194171,0.0,0.4284126158100155,0.1377048677963857,0.45,0.0,5.995849132537842,0.43793289616134917,0.1407649759696387,0.46,0.0,6.009182691574097
0.0,0.4079328968319014,0.18076497507556902,0.4436795920038006,0.53060696108023,0.43793289616134917,0.1407649759696387,0.46,0.0,6.191126585006714,0.41117130706863936,0.15664659665459274,0.44,0.53,6.192534446716309
0.0,0.4311713066216045,0.1866465959840405,0.4693700539821885,0.0,0.41117130706863936,0.15664659665459274,0.44,0.53,6.37789249420166,0.43920571436877387,0.1673270464264968,0.47,0.0,6.378628492355347
0.0,0.39920571526284354,0.1673270464264968,0.4326207911019777,0.0,0.43920571436877387,0.1673270464264968,0.47,0.0,6.545204401016235,0.4018265046352612,0.15308644673062471,0.43,0.0,6.546356678009033
0.0,0.42182650418822637,0.2130864453895202,0.47005050351536587,0.5188030105044661,0.4018265046352612,0.15308644673062471,0.43,0.0,6.666914224624634,0.4299149563444614,0.18992927713056715,0.47,0.52,6.6689512729644775
0.0,0.3999149570150137,0.18992927713056715,0.4425586204211629,0.0,0.4299149563444614,0.18992927713056715,0.47,0.52,7.013360977172852,0.4024735761522618,0.17780613178180754,0.44,0.0,7.014067649841309
0.0,0.422473575705227,0.2278061325268656,0.4784994956015723,0.0,0.4024735761522618,0.17780613178180754,0.44,0.0,7.23665976524353,0.4390620830751947,0.19397032558015367,0.48,0.0,7.238256216049194
0.0,0.3890620823301366,0.24397032632521173,0.45446960821383403,0.7204431088850283,0.4390620830751947,0.19397032558015367,0.48,0.0,7.465372323989868,0.3974725552922252,0.21098712707051345,0.45,0.72,7.466094255447388
0.0,0.41747255484519036,0.2509871261764438,0.4864198573829862,0.0,0.3974725552922252,0.21098712707051345,0.45,0.72,7.664366245269775,0.43280344909597857,0.2297415383656702,0.49,0.0,7.665982246398926
0.0,0.39280344999004824,0.2297415383656702,0.4546691069859537,0.0,0.43280344909597857,0.2297415383656702,0.49,0.0,7.891567707061768,0.3974725552922252,0.21098712707051345,0.45,0.0,7.892305374145508
0.0,0.41747255484519036,0.30098713064679217,0.5098628735979008,0.6833232578216127,0.3974725552922252,0.21098712707051345,0.45,0.0,8.073435306549072,0.43318026677470634,0.26917439788544945,0.51,0.68,8.077473163604736
0.0,0.4031802674452586,0.2891743974384146,0.49507466691099505,0.0,0.43318026677470634,0.26917439788544945,0.51,0.68,8.32804536819458,0.42468653605363366,0.26389646851514653,0.5,0.0,8.332215309143066
0.0,0.4046865365006685,0.36389647000526265,0.535791833427056,0.8818806459190864,0.42468653605363366,0.26389646851514653,0.5,0.0,8.589308738708496,0.43183830549496427,0.3242154806717871,0.54,0.88,8.590043306350708
0.0,0.4118383059419991,0.3442154802247523,0.5360139695400883,0.0,0.43183830549496427,0.3242154806717871,0.54,0.88,8.87409257888794,0.43183830549496427,0.3242154806717871,0.54,0.0,8.874879837036133
0.0,0.4118383059419991,0.4142154842480658,0.578041904635358,0.7213795394418898,0.43183830549496427,0.3242154806717871,0.54,0.0,9.068739891052246,0.43757360288737096,0.38069586556221663,0.58,0.72,9.069831848144531
0.0,0.4175736033344058,0.4406958642211121,0.6042935854500745,0.0,0.43757360288737096,0.38069586556221663,0.58,0.72,9.27547287940979,0.4526623478145217,0.3938233092022931,0.6,0.0,9.277899265289307
0.0,0.43266234826155653,0.47382330741415374,0.6374210287967298,0.5738708846250679,0.4526623478145217,0.3938233092022931,0.6,0.0,9.377147674560547,0.4581241833165301,0.4469029342715959,0.64,0.57,9.378105401992798
0.0,0.4481241835400475,0.4869029333775262,0.6607732425633358,0.0,0.4581241833165301,0.4469029342715959,0.64,0.57,9.591618299484253,0.47244056404517165,0.4608686509675833,0.66,0.0,9.593313455581665
0.0,0.4524405644922065,0.5508686545438619,0.7085293472205625,0.5509434373579675,0.47244056404517165,0.4608686509675833,0.66,0.0,10.380947828292847,0.47959875440949246,0.46785150931557695,0.67,0.0,10.38586688041687
0.0,0.4695987546330099,0.5778515087195305,0.739653251207397,0.5769068659109561,0.47959875440949246,0.46785150931557695,0.67,0.0,10.558984756469727,0.49391513513813395,0.4818172260115643,0.69,0.0,10.560640573501587
0.0,0.5139151346910991,0.6418172224352856,0.8160421114792796,0.6130861397861609,0.49391513513813395,0.4818172260115643,0.69,0.0,10.684809446334839,0.5082315158667755,0.49578294270755163,0.71,0.0,10.685777425765991
0.0,0.5282315154197407,0.6357829433035981,0.8220763976967679,0.522667755070258,0.5082315158667755,0.49578294270755163,0.71,0.0,10.861616611480713,0.5082315158667755,0.49578294270755163,0.71,0.0,10.863476514816284
0.0,0.5882315140786362,0.675782949860109,0.8929569768929978,0.0,0.5082315158667755,0.49578294270755163,0.71,0.0,10.97814154624939,0.5082315158667755,0.49578294270755163,0.71,0.0,10.978899955749512
0.0,0.648231516462822,0.675782949860109,0.9359061207855681,0.0,0.5082315158667755,0.49578294270755163,0.71,0.0,11.178571462631226,0.5082315158667755,0.49578294270755163,0.71,0.0,11.180537700653076
0.0,0.7082315188470077,0.6957829456877839,0.9928209784606502,0.0,0.5082315158667755,0.49578294270755163,0.71,0.0,11.297037839889526,0.5082315158667755,0.49578294270755163,0.71,0.0,11.298594951629639
0.0,0.7582315158667755,0.6957829456877839,1.0286119281489472,0.0,0.5082315158667755,0.49578294270755163,0.71,0.0,11.547518491744995,0.5082315158667755,0.49578294270755163,0.71,0.0,11.549267292022705
0.0,0.8182315182509613,0.6957829456877839,1.0715610720415174,0.0,0.5082315158667755,0.49578294270755163,0.71,0.0,11.757588863372803,0.5082315158667755,0.49578294270755163,0.71,0.0,11.758469343185425
0.0,0.8882315110984039,0.6857829403233658,1.1146855373779352,-0.5775940324201578,0.5082315158667755,0.49578294270755163,0.71,0.0,11.929214715957642,0.5082315158667755,0.49578294270755163,0.71,0.0,11.931094408035278
0.0,0.9282315027537537,0.6857829403233658,1.143318292861959,-0.6835083630104721,0.5082315158667755,0.49578294270755163,0.71,0.0,12.101667404174805,0.5082315158667755,0.49578294270755163,0.71,0.0,12.102441549301147
0.0,0.9782315146746826,0.665782944495691,1.1651435394342788,-0.8770708351532597,0.5082315158667755,0.49578294270755163,0.71,0.0,12.268558025360107,0.5082315158667755,0.49578294270755163,0.71,0.0,12.270900011062622
0.0,1.028231496793289,0.655782939131273,1.1939516163621502,-1.0263253543338495,0.5082315158667755,0.49578294270755163,0.71,0.0,12.387463808059692,0.5082315158667755,0.49578294270755163,0.71,0.0,12.38827633857727
0.0,1.078231508714218,0.6157829400253426,1.2018111439493233,-1.270490842779235,0.5082315158667755,0.49578294270755163,0.71,0.0,12.706133365631104,0.5082315158667755,0.49578294270755163,0.71,0.0,12.711619853973389
0.0,1.1082315397086333,0.5957829441976678,1.2093200234461665,-1.3986419665469951,0.5082315158667755,0.49578294270755163,0.71,0.0,12.826238632202148,0.5082315158667755,0.49578294270755163,0.71,0.0,12.826964139938354
0.0,1.1382315110984038,0.5557829413664471,1.2028631386904058,-1.5938356217048577,0.5082315158667755,0.49578294270755163,0.71,0.0,12.996020793914795,0.5082315158667755,0.49578294270755163,0.71,0.0,12.996903657913208
0.0,1.168231542092819,0.5257829420369994,1.2033891573940168,-1.7504500938626806,0.5082315158667755,0.49578294270755163,0.71,0.0,13.198266744613647,0.5082315158667755,0.49578294270755163,0.71,0.0,13.201640605926514
0.0,1.1882315230193328,0.4657829433781039,1.1758083753180057,-1.9970596199255968,0.5082315158667755,0.49578294270755163,0.71,0.0,13.340909957885742,0.4867569447738132,0.4748343676635707,0.68,0.0,13.341865539550781
0.0,1.196756923316141,0.4648343678870881,1.1812486423150508,-2.0126164835013913,0.4867569447738132,0.4748343676635707,0.68,0.0,13.519558906555176,0.4867569447738132,0.4748343676635707,0.68,0.0,13.521159648895264
0.0,1.2167569638472995,0.4148343690046752,1.1606507610970938,-2.2221205442857905,0.4867569447738132,0.4748343676635707,0.68,0.0,13.754265785217285,0.46528237368085085,0.45388579261958956,0.65,0.0,13.755197048187256
0.0,1.2352823546073646,0.4038857918745315,1.1662663521393037,-2.284989629996877,0.46528237368085085,0.45388579261958956,0.65,0.0,13.972368955612183,0.4581241833165301,0.4469029342715959,0.64,0.0,13.973987340927124
0.0,1.2481242047742023,0.3569029306953172,1.1426513265119442,-2.472405431310935,0.4581241833165301,0.4469029342715959,0.64,0.0,14.182013750076294,0.4681218887837942,0.39110343547646453,0.61,-0.77,14.185258626937866
0.0,1.2481218601735646,0.38110343569998195,1.2021705337556368,-1.9982497708979854,0.4681218887837942,0.39110343547646453,0.61,-0.77,14.470475196838379,0.48347014743244315,0.4039264989347093,0.63,0.0,14.471258401870728
0.0,1.2734701688901153,0.3239265007228486,1.1849639804020224,-2.234585735180825,0.48347014743244315,0.4039264989347093,0.63,0.0,14.662418365478516,0.474992300919343,0.3499747334699296,0.59,-0.61,14.664520740509033
0.0,1.274992312840272,0.339974733693447,1.228125591765,-1.8720730423952776,0.474992300919343,0.3499747334699296,0.59,-0.61,14.855468273162842,0.48304301788407766,0.3559065086134877,0.6,0.0,14.856401443481445
0.0,1.2830430298050066,0.27590651040162706,1.1966031666881918,-2.115924546902742,0.48304301788407766,0.3559065086134877,0.6,0.0,15.167438507080078,0.4798835558424931,0.30759026777836246,0.57,-0.65,15.168618440628052
0.0,1.2898835582266788,0.2975902680018799,1.2465434715219632,-1.7162824078341654,0.4798835558424931,0.30759026777836246,0.57,-0.65,15.355273008346558,0.48830256559411583,0.3129865882657022,0.58,0.0,15.356769561767578
0.0,1.2983025679783016,0.2529865896068067,1.2295618696883508,-1.8877603951905342,0.48830256559411583,0.3129865882657022,0.58,0.0,15.624776601791382,0.48625675046095096,0.2777667594064426,0.56,-0.51,15.625542402267456
0.0,1.2962567528451368,0.24776676007699483,1.248455297208501,-1.6506891107598038,0.48625675046095096,0.2777667594064426,0.56,-0.51,15.853046417236328,0.48625675046095096,0.2777667594064426,0.56,0.0,15.85377025604248
0.0,1.3062567433083936,0.20776675910841935,1.2372979618906583,-1.8063310798915344,0.48625675046095096,0.2777667594064426,0.56,0.0,16.086549282073975,0.4848234030760621,0.23779459167471886,0.54,-0.63,16.087432384490967
0.0,1.3148233863867616,0.2177945921217537,1.27638430506403,-1.459225216867647,0.4848234030760621,0.23779459167471886,0.54,-0.63,16.237460374832153,0.4848234030760621,0.23779459167471886,0.54,0.0,16.23838448524475
0.0,1.3148233863867616,0.19779459256878854,1.2675770981618226,-1.5334264697243798,0.4848234030760621,0.23779459167471886,0.54,0.0,16.358074188232422,0.4848234030760621,0.23779459167471886,0.54,0.0,16.35884928703308
0.0,1.3248233768500184,0.1577945934628582,1.258940886963194,-1.687261709483429,0.4848234030760621,0.23779459167471886,0.54,0.0,16.607449054718018,0.48271249043505193,0.19336145318545253,0.52,-0.75,16.60817575454712
0.0,1.3127124737457514,0.18336145340896995,1.286764893300624,-1.2110829726209977,0.48271249043505193,0.19336145318545253,0.52,-0.75,16.762701988220215,0.4919954229434183,0.19707994266978815,0.53,0.0,16.763498783111572
0.0,1.3219954062541177,0.1470799419247301,1.2818909350031176,-1.350998217280414,0.4919954229434183,0.19707994266978815,0.53,0.0,16.966251134872437,0.48271249043505193,0.19336145318545253,0.52,0.0,16.96730661392212
0.0,1.3227124642090082,0.12336145288742931,1.2737368798561477,-1.4400250403747217,0.48271249043505193,0.19336145318545253,0.52,0.0,17.17676305770874,0.48553429791801755,0.15606551683590375,0.51,-0.7,17.17792010307312
0.0,1.315534281228717,0.11606551772997342,1.2879428208525963,-1.1150047551597475,0.48553429791801755,0.15606551683590375,0.51,-0.7,17.31307053565979,0.48553429791801755,0.15606551683590375,0.51,0.0,17.313939094543457
0.0,1.315534281228717,0.09606551817700826,1.2818226046428876,-1.1905271489079783,0.48553429791801755,0.15606551683590375,0.51,0.0,17.441622018814087,0.4941453350724288,0.1261760192198067,0.51,-0.61,17.442363500595093
0.0,1.3241453183831282,0.08617602011387637,1.30430113570038,-0.925055819521387,0.4941453350724288,0.1261760192198067,0.51,-0.61,17.68112850189209,0.4941453350724288,0.1261760192198067,0.51,0.0,17.68188977241516
0.0,1.3241453183831282,0.06617602056091121,1.2993530566258877,-1.0003257104229335,0.4941453350724288,0.1261760192198067,0.51,0.0,17.874237537384033,0.49090744262584685,0.09492040230925543,0.5,-0.59,17.87499737739563
0.0,1.3209074259365463,0.09492040230925543,1.3149063383731021,-0.5963165691407206,0.49090744262584685,0.09492040230925543,0.5,-0.59,18.16600489616394,0.5007255914783638,0.09681881035544054,0.51,0.0,18.16677236557007
0.0,1.3307255747890632,0.03681881169654505,1.313515890350588,-0.8166941712154671,0.5007255914783638,0.09681881035544054,0.51,0.0,18.38706946372986,0.4956503212396339,0.06580850290842168,0.5,-0.59,18.38843870162964
0.0,1.3256503045503334,0.04580850335545651,1.3201471766561783,0.0,0.4956503212396339,0.06580850290842168,0.5,-0.59,18.563186168670654,0.4956503212396339,0.06580850290842168,0.5,0.0,18.563928604125977
0.0,1.3256503045503334,0.025808503802491348,1.317514836598679,-0.5626694907133399,0.4956503212396339,0.06580850290842168,0.5,0.0,18.7759006023407,0.4956503212396339,0.06580850290842168,0.5,0.0,18.77661919593811
0.0,1.3156503140870766,-0.004191497389601548,1.3036533292962609,-0.675929320898783,0.4956503212396339,0.06580850290842168,0.5,0.0,19.02255654335022,0.49903930780089145,0.030980143150204125,0.5,-0.7,19.023513317108154
0.0,1.319039300648334,0.020980143373721543,1.3178048548054926,0.0,0.49903930780089145,0.030980143150204125,0.5,-0.7,19.337796926498413,0.49903930780089145,0.030980143150204125,0.5,0.0,19.3385488986969
0.0,1.319039300648334,0.010980143597238961,1.3171852519563376,0.0,0.49903930780089145,0.030980143150204125,0.5,0.0,19.55268406867981,0.49903930780089145,0.030980143150204125,0.5,0.0,19.55420708656311
0.0,1.319039300648334,-0.009019855955726203,1.315946046258028,0.0,0.49903930780089145,0.030980143150204125,0.5,0.0,19.76291036605835,0.49903930780089145,0.030980143150204125,0.5,0.0,19.76481318473816
0.0,1.319039300648334,-0.029019855508691367,1.3147068405597182,0.0,0.49903930780089145,0.030980143150204125,0.5,0.0,19.968681812286377,0.4999990000003333,0.0009999993333334744,0.5,-0.6,19.969618797302246
0.0,1.3099990023845192,-0.01900000021963169,1.3099583824122818,0.0,0.4999990000003333,0.0009999993333334744,0.5,-0.6,20.17922067642212,0.4999990000003333,0.0009999993333334744,0.5,0.0,20.18167233467102
0.0,1.069998992847776,-0.828999983977366,1.068338853987882,-3.3058226357816047,0.4999990000003333,0.0009999993333334744,0.5,0.0,20.380639791488647,0.4620734168582407,-0.19101873581654372,0.5,-3.94,20.381707429885864
0.0,1.0420734001689402,-0.24101873656160178,1.0551070219984895,0.8235448735699537,0.4620734168582407,-0.19101873581654372,0.5,-3.94,20.647176265716553,0.5082807585440648,-0.2101206093981981,0.55,0.0,20.648616313934326
0.0,0.8882807537756933,-0.2501206085041284,0.9164572909293429,0.5876415769272825,0.5082807585440648,-0.2101206093981981,0.55,0.0,20.929604291915894,0.5175222268812296,-0.21394098411452897,0.56,0.0,20.9302921295166
0.0,0.8475222399942515,-0.2539409832204593,0.880249965768552,0.5044248465759118,0.5175222268812296,-0.21394098411452897,0.56,0.0,21.10792303085327,0.5175222268812296,-0.21394098411452897,0.56,0.0,21.10868191719055
0.0,0.8475222399942515,-0.2539409832204593,0.880249965768552,0.5044248465759118,0.5175222268812296,-0.21394098411452897,0.56,0.0,21.494948387145996,0.5175222268812296,-0.21394098411452897,0.56,0.0,21.496982097625732
0.0,0.8475222399942515,-0.2539409832204593,0.880249965768552,0.5044248465759118,0.5175222268812296,-0.21394098411452897,0.56,0.0,21.836058616638184,0.5175222268812296,-0.21394098411452897,0.56,0.0,21.836760759353638
0.0,0.8475222399942515,-0.2539409832204593,0.880249965768552,0.5044248465759118,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.024297952651978,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.02532935142517
