robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,0.3872947176399987,0.1746608289158148,0.4055454117933295,1.5133285737367645,0.3672947180870335,0.044660833684186385,0.37,0.0,7.312429428100586,0.3949265575858718,0.11014996193087431,0.41,1.51,7.313426494598389
0.0,0.24492655162540733,0.14014996126032206,0.27357442144448396,1.2386832559614958,0.3949265575858718,0.11014996193087431,0.41,1.51,7.48108983039856,0.24910504957985402,0.1041473680599682,0.27,1.24,7.482030391693115
0.0,0.1191050543482256,0.17414736835799144,0.1770617056951131,2.874677370186367,0.24910504957985402,0.1041473680599682,0.27,1.24,7.577062606811523,0.13962291181808936,0.11360212363964876,0.18,2.87,7.577882528305054
0.0,0.10962291248864162,0.22360212304360233,0.22615303484295002,2.1598599388577133,0.13962291181808936,0.11360212363964876,0.18,2.87,7.740367412567139,0.1431503863762992,0.1800221288628602,0.23,2.16,7.741404056549072
0.0,0.12315038682333404,0.26002212707472083,0.28016853184170165,1.147393050753095,0.1431503863762992,0.1800221288628602,0.23,2.16,7.915353775024414,0.14797136148162238,0.2377067020116914,0.28,1.15,7.916287183761597
0.0,0.1279713619286572,0.2977067006705869,0.3203677665658138,0.7540940531106866,0.14797136148162238,0.2377067020116914,0.28,1.15,8.029278993606567,0.14827896396778084,0.2835724754708072,0.32,0.75,8.030476808547974
0.0,0.12827896441481568,0.35357247576883044,0.37276404423249354,0.6687851708870185,0.14827896396778084,0.2835724754708072,0.32,0.75,8.332381963729858,0.14911130881955895,0.33862341558450754,0.37,0.67,8.333195924758911
0.0,0.13911130904307636,0.39862341424340303,0.42088186871912014,0.0,0.14911130881955895,0.33862341558450754,0.37,0.67,8.569236516952515,0.1692614856870669,0.384383336609441,0.42,0.0,8.570859670639038
0.0,0.1692614856870669,0.45438333690746424,0.48406388970765724,0.0,0.1692614856870669,0.384383336609441,0.42,0.0,8.795858383178711,0.19344169792807647,0.43929524183936114,0.48,0.0,8.796679735183716
0.0,0.19344169792807647,0.5092952421373844,0.5440638897076573,0.0,0.19344169792807647,0.43929524183936114,0.48,0.0,9.007198810577393,0.21762191016908605,0.4942071470692813,0.54,0.0,9.008175611495972
0.0,1.1376219268583867,0.6742071542218386,1.0754989833237634,-3.105026774283196,0.21762191016908605,0.4942071470692813,0.54,0.0,9.232969522476196,0.6538167953265918,0.7828943722807475,1.02,-2.81,9.235133171081543
0.0,1.243816769100548,0.24289435082307542,0.9837146218283989,-3.4107279515093247,0.6538167953265918,0.7828943722807475,1.02,-2.81,9.340936183929443,0.7045412292945126,0.4387728982334448,0.83,-3.18,9.341716766357422
0.0,1.1445412269103268,0.20877289406111965,1.0819040611872683,-1.8828805385331449,0.7045412292945126,0.4387728982334448,0.83,-3.18,9.535887002944946,0.8911615208031728,0.3569749904962198,0.96,-1.76,9.536882162094116
0.0,1.0211615160348013,0.016974986919941093,0.9542494743850692,-1.8218915820885,0.8911615208031728,0.3569749904962198,0.96,-1.76,9.778261661529541,0.9116462241082797,0.18385092349269355,0.93,-1.82,9.781231880187988
0.0,1.0616462300687441,-0.07614906697056328,1.0256405383820595,-1.3530235843994909,0.9116462241082797,0.18385092349269355,0.93,-1.82,9.886707305908203,0.9681958745333357,0.059133311564881726,0.97,-1.38,9.888322353363037
0.0,1.2381958852621717,0.37913330441232435,1.259005727617962,1.1806671839415417,0.9681958745333357,0.059133311564881726,0.97,-1.38,10.146069526672363,0.9971642799240497,0.2146238543208829,1.02,1.51,10.147436618804932
0.0,1.5571642823082354,0.47462384478413977,1.6221707835406958,0.0,0.9971642799240497,0.2146238543208829,1.02,1.51,10.427278518676758,1.0224236200345882,0.347922320634029,1.08,1.16,10.429131031036377
0.0,1.7724236200345882,0.45792232003798256,1.8254529352669506,0.0,1.0224236200345882,0.347922320634029,1.08,1.16,10.654504537582397,1.0126482499004885,0.4032908652244409,1.09,0.51,10.656296968460083
0.0,1.8626482737423464,0.43329086455388865,1.8907795983900335,-0.7522192416696208,1.0126482499004885,0.4032908652244409,1.09,0.51,10.838507652282715,1.0126482499004885,0.4032908652244409,1.09,0.0,10.840246438980103
0.0,1.9026482355953738,0.35329086447938285,1.8983416370309067,-0.9770359451282258,1.0126482499004885,0.4032908652244409,1.09,0.0,11.0485200881958,0.9847771971509337,0.392191116640282,1.06,0.0,11.051451444625854
0.0,1.9047772138402341,0.2921911151501659,1.8777131373260973,-1.1339370788794951,0.9847771971509337,0.392191116640282,1.06,0.0,11.195030927658081,0.9661964953178972,0.3847912842508427,1.04,0.0,11.195793390274048
0.0,1.9061964929337114,0.24479128365479624,1.8614941569911154,-1.2564016254898391,0.9661964953178972,0.3847912842508427,1.04,0.0,11.33670949935913,0.9713802412834278,0.3111598091723122,1.02,-0.69,11.337496995925903
0.0,1.911380238899242,0.24115980887428895,1.893839448780075,-0.9224633765693043,0.9713802412834278,0.3111598091723122,1.02,-0.69,11.598434686660767,0.9809035769822849,0.31421039553674657,1.03,0.0,11.599437952041626
0.0,1.9209035745980991,0.17421039494070012,1.8824853441381193,-1.0977776382378397,0.9809035769822849,0.31421039553674657,1.03,0.0,11.874165534973145,0.9808107844622355,0.24106058384268136,1.01,-0.69,11.875074863433838
0.0,1.9208107820780498,0.18106058518378587,1.9085133666819731,-0.7350756313291812,0.9808107844622355,0.24106058384268136,1.01,-0.69,11.99769139289856,0.9808107844622355,0.24106058384268136,1.01,0.0,12.007370710372925
0.0,1.9308107725413066,0.12106058652489038,1.9039039248835654,-0.8919130749906281,0.9808107844622355,0.24106058384268136,1.01,0.0,12.173067331314087,0.9836641713227285,0.18001332743985887,1.0,-0.6,12.174227476119995
0.0,1.9236641689385428,0.12001332878096338,1.9138435192931518,-0.5934643740196549,0.9836641713227285,0.18001332743985887,1.0,-0.6,12.379985570907593,0.9935008130359558,0.18181346071425747,1.01,0.0,12.380787134170532
0.0,1.9335008106517702,0.05181346548262905,1.9112425869893155,-0.7710433246532772,0.9935008130359558,0.18181346071425747,1.01,0.0,12.567240953445435,0.9833467455381198,0.11458262538268187,0.99,-0.65,12.568888425827026
0.0,1.9333467336171908,0.07458262627675154,1.9289859511373175,0.0,0.9833467455381198,0.11458262538268187,0.99,-0.65,12.746005773544312,0.9932795409475959,0.1157400256390726,1.0,0.0,12.747188329696655
0.0,1.943279529026667,-0.014259969592555821,1.9285693492782132,-0.6166898159338565,0.9932795409475959,0.1157400256390726,1.0,0.0,12.886102437973022,0.9887127840403475,0.05046811543128182,0.99,-0.65,12.88813304901123
0.0,1.9287127816561616,0.000468114686223757,1.9262288978095814,0.0,0.9887127840403475,0.05046811543128182,0.99,-0.65,13.072886943817139,0.9986997818589368,0.05097789437503214,1.0,0.0,13.073870658874512
0.0,1.9386997794747511,-0.04902210711508398,1.9336800030528487,0.0,0.9986997818589368,0.05097789437503214,1.0,0.0,13.199470520019531,0.9986997818589368,0.05097789437503214,1.0,0.0,13.2002854347229
0.0,1.9386997794747511,-0.10902210204868917,1.930621329648621,-0.5358774191465736,0.9986997818589368,0.05097789437503214,1.0,0.0,13.41384220123291,0.9895837341745234,-0.028705975984213837,0.99,-0.8,13.415234565734863
0.0,1.9295837317903377,-0.05870597531366158,1.9304746333585638,0.0,0.9895837341745234,-0.028705975984213837,0.99,-0.8,13.542893409729004,0.9995795294692156,-0.028995935337589734,1.0,0.0,13.545215129852295
0.0,1.929579536621773,-0.10899593354945039,1.9319286443310788,0.0,0.9995795294692156,-0.028995935337589734,1.0,0.0,13.80443000793457,0.9995795294692156,-0.028995935337589734,1.0,0.0,13.805154800415039
0.0,1.929579536621773,-0.14899593265538072,1.933088481718658,0.0,0.9995795294692156,-0.028995935337589734,1.0,0.0,14.032121419906616,0.9961304980857502,-0.08788646530288553,1.0,-0.59,14.034009456634521
0.0,1.9161305147750507,-0.147886463961781,1.9217132626639195,0.0,0.9961304980857502,-0.08788646530288553,1.0,-0.59,14.222326278686523,1.0060918030666077,-0.0887653299559144,1.01,0.0,14.223453521728516
0.0,1.9260918197559083,-0.16876532816777506,1.9334709919306892,0.0,1.0060918030666077,-0.0887653299559144,1.01,0.0,14.453084468841553,1.0060918030666077,-0.0887653299559144,1.01,0.0,14.45399022102356
0.0,1.9260918197559083,-0.2087653272737054,1.9369864504642278,0.0,1.0060918030666077,-0.0887653299559144,1.01,0.0,14.643944263458252,0.999107091616423,-0.14793586273034906,1.01,-0.59,14.644811391830444
0.0,1.9091071178424666,-0.19793586347540712,1.9175091810102072,0.0,0.999107091616423,-0.14793586273034906,1.01,-0.59,14.916102409362793,1.0089992410383677,-0.14940057424253075,1.02,0.0,14.917740821838379
0.0,1.9189992672644114,-0.23940057781880944,1.933368027473626,0.0,1.0089992410383677,-0.14940057424253075,1.02,0.0,15.094247102737427,1.0089992410383677,-0.14940057424253075,1.02,0.0,15.09560251235962
0.0,1.9089992171965098,-0.2694005715603217,1.9278699621436222,0.0,1.0089992410383677,-0.14940057424253075,1.02,0.0,15.321526527404785,1.0084328140550902,-0.20967417470192157,1.03,-0.58,15.324082851409912
0.0,1.9084327902132323,-0.2596741754469796,1.92133322087183,0.0,1.0084328140550902,-0.20967417470192157,1.03,-0.58,15.55409049987793,1.0084328140550902,-0.20967417470192157,1.03,0.0,15.5562002658844
0.0,1.5884327973657897,-0.879674191391222,1.734245355215065,-1.5037802367473343,1.0084328140550902,-0.20967417470192157,1.03,0.0,15.759261846542358,1.037871282644248,-0.5180957446866198,1.16,-2.58,15.760027408599854
0.0,1.3778712862205267,-0.09809575779964164,1.2766172705484324,1.9596310813489226,1.037871282644248,-0.5180957446866198,1.16,-2.58,15.962443828582764,0.9033921120121245,-0.25977430965026715,0.94,1.83,15.963176727294922
0.0,1.7033921239330536,-0.7297743084581743,1.8387315166009823,-0.6238367376513029,0.9033921120121245,-0.25977430965026715,0.94,1.83,16.124712467193604,1.0419827926871308,-0.50977628401479,1.16,-1.75,16.125423431396484
0.0,1.3819827962634095,-0.11977629831990477,1.2940184566954185,1.8427307400758477,1.0419827926871308,-0.50977628401479,1.16,-1.75,16.569672107696533,0.9111425478666704,-0.268922400456028,0.95,1.68,16.571129322052002
0.0,1.7011425693243425,-0.7089223980718422,1.8322405136054303,-0.5392385753684742,0.9111425478666704,-0.268922400456028,0.95,1.68,16.829630374908447,1.0435074303261325,-0.5066480463340916,1.16,-1.65,16.83033561706543
0.0,1.3835074339024112,-0.12664805110246313,1.2998847196997325,1.8035656722174236,1.0435074303261325,-0.5066480463340916,1.16,-1.65,17.108862161636353,0.9106028811398331,-0.27074414649228323,0.95,1.63,17.111738681793213
0.0,1.7006029025975051,-0.7107441441080975,1.8326354941589331,-0.5343633974801021,0.9106028811398331,-0.27074414649228323,0.95,1.63,17.23943543434143,1.043000260610568,-0.5076913002664977,1.16,-1.64,17.243374824523926
0.0,1.3830002641868466,-0.12769130503486925,1.2993943109114174,1.8046591365950109,1.043000260610568,-0.5076913002664977,1.16,-1.64,17.61138916015625,0.9199141204921891,-0.2745141361006423,0.96,1.63,17.612114191055298
0.0,1.6899141014187027,-0.7245141241797133,1.8265262637560848,-0.57512185108639,0.9199141204921891,-0.2745141361006423,0.96,1.63,17.938491821289062,1.0494181632204593,-0.5173214848650662,1.17,-1.68,17.94115710258484
0.0,1.3494181751413883,-0.10732148844134493,1.2577979953261416,1.8931768892301233,1.0494181632204593,-0.5173214848650662,1.17,-1.68,18.259759664535522,0.902870756955568,-0.26158057312132266,0.94,1.76,18.260851621627808
0.0,1.702870768876497,-0.7315805719292298,1.8391909418964958,-0.6188697841893048,0.902870756955568,-0.26158057312132266,0.94,1.76,18.426168203353882,1.0409611568339119,-0.511859228658626,1.16,-1.75,18.426886796951294
0.0,1.4109611616022835,-0.09185924177164784,1.3067023824720994,1.9599386499479357,1.0409611568339119,-0.511859228658626,1.16,-1.75,18.767062664031982,0.9049344875089348,-0.254349313576706,0.94,1.83,18.76776361465454
0.0,1.7249344803563775,-0.7343493028478699,1.8592914266730611,-0.6424266988968915,0.9049344875089348,-0.254349313576706,0.94,1.83,19.198440313339233,1.0424920478948299,-0.508734046507646,1.16,-1.8,19.199919939041138
0.0,1.4124920526632014,-0.08873405962066783,1.3083222153706084,1.95630759251601,1.0424920478948299,-0.508734046507646,1.16,-1.8,19.43249487876892,0.9056934621029539,-0.25163336961532984,0.94,1.83,19.433193922042847
0.0,1.7156934644871398,-0.7316333588864938,1.8489316182748505,-0.6604313717805621,0.9056934621029539,-0.25163336961532984,0.94,1.83,19.655903100967407,1.0440135565343536,-0.5056042857536812,1.16,-1.8,19.656793355941772
0.0,1.4140135613027252,-0.08560429886670307,1.3099407133701804,1.9526692860078492,1.0440135565343536,-0.5056042857536812,1.16,-1.8,19.852263689041138,0.9064442854619275,-0.24891516095532573,0.94,1.83,19.85380268096924
0.0,1.7164442878461132,-0.7289151502264897,1.8481905829502971,-0.6679376250081295,0.9064442854619275,-0.24891516095532573,0.94,1.83,20.0272216796875,1.0450226764053048,-0.5035152488243959,1.16,-1.81,20.027923583984375
0.0,1.3550226787894906,-0.1535152547848604,1.287350601801568,1.6809376458893999,1.0450226764053048,-0.5035152488243959,1.16,-1.81,20.386584520339966,0.9263892765609935,-0.28758113337421715,0.97,1.48,20.38724946975708
0.0,1.6863892670242504,-0.6375811274137526,1.7995971508437911,0.0,0.9263892765609935,-0.28758113337421715,0.97,1.48,20.64425015449524,1.0343117390828525,-0.4793737856781543,1.14,-1.33,20.644952297210693
0.0,1.4543117259698306,-0.14937377256513246,1.382296106396505,1.6582397121521857,1.0343117390828525,-0.4793737856781543,1.14,-1.33,20.76230239868164,0.9292187208869526,-0.27830301606920427,0.97,1.43,20.76325821876526
0.0,1.6892187113502093,-0.6683030017640895,1.8099426714414397,0.0,0.9292187208869526,-0.27830301606920427,0.97,1.43,20.9441134929657,1.0404644127029576,-0.48983038482589975,1.15,-1.49,20.961902856826782
