robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,0.5496717101746772,0.07896854262640667,-0.019999999552965164,-0.029999999329447746,0.57,0.11,0.6,-0.02,-0.03,0.4,0.7,0.19,0.19,0.14902400970458984,0.1
0.0,0.5402059316382816,0.09333223828510351,0.0,-0.009999999776482582,0.54,0.1,0.6,-0.02,-0.03,0.4,0.76,0.2,0.19,0.04595780372619629,0.1
0.0,0.530205931861799,0.08333223850862093,-0.009999999776482582,-0.019999999552965164,0.54,0.1,0.6,-0.02,-0.03,0.4,0.81,0.21,0.19,0.004175424575805664,0.1
0.0,0.5103840060555295,0.07145347076738223,-0.019999999552965164,-0.029999999329447746,0.53,0.1,0.6,-0.02,-0.03,0.4,0.87,0.22,0.19,0.016513586044311523,0.1
0.0,0.5109182272956164,0.0658171668731139,0.009999999776482582,-0.029999999329447746,0.5,0.1,0.6,-0.02,-0.03,0.4,0.92,0.23,0.19,0.07009243965148926,0.1
0.0,0.5009182275191338,0.07581716664959648,-0.0,-0.019999999552965164,0.5,0.1,0.6,-0.02,-0.03,0.4,0.97,0.24,0.19,0.019095420837402344,0.1
0.0,0.49091822774265126,0.0658171668731139,-0.009999999776482582,-0.029999999329447746,0.5,0.1,0.6,-0.02,-0.04,0.4,1.02,0.25,0.19,0.20289945602416992,0.1
0.0,0.4812743754595599,0.09205963027304942,-0.0,0.0,0.48,0.09,0.6,-0.02,-0.04,0.4,1.06,0.26,0.19,0.04558110237121582,0.1
0.0,0.47127437568307734,0.09205963027304942,-0.009999999776482582,0.0,0.48,0.09,0.6,-0.02,-0.04,0.4,1.11,0.27,0.19,0.0027201175689697266,0.1
0.0,0.46145244965329035,0.11018086186125847,-0.009999999776482582,0.019999999552965164,0.47,0.09,0.6,-0.02,-0.04,0.4,1.16,0.28,0.19,0.06621479988098145,0.1
0.0,0.4716305231764686,0.0883020943435372,0.009999999776482582,-0.0,0.46,0.09,0.6,-0.03,-0.04,0.4,1.21,0.29,0.19,0.16904950141906738,0.1
0.0,0.4214524486847149,0.09018086230829331,-0.05000000074505806,-0.0,0.47,0.09,0.6,-0.03,-0.04,0.4,1.25,0.29,0.19,0.2506422996520996,0.1
0.0,0.452342818610286,0.12078702159044308,0.029999999329447746,0.03999999910593033,0.42,0.08,0.6,-0.03,-0.05,0.4,1.29,0.3,0.19,0.0027539730072021484,0.1
0.0,0.6216305198237073,0.18830209583365332,0.1599999964237213,0.10000000149011612,0.46,0.09,0.6,-0.03,-0.05,0.4,1.34,0.31,0.19,0.0014472007751464844,0.1
0.0,0.5011831673808111,0.12158759075071049,-0.10000000149011612,-0.029999999329447746,0.6,0.15,0.6,-0.03,-0.05,0.4,1.4,0.32,0.25,0.14303374290466309,0.1
0.0,0.31421814401786674,0.08713797967097658,-0.1899999976158142,-0.03999999910593033,0.5,0.13,0.6,-0.03,-0.05,0.4,1.45,0.34,0.25,0.21001052856445312,0.1
0.0,0.4999845970354703,0.22068371789677582,0.18000000715255737,0.14000000059604645,0.32,0.08,0.6,-0.03,-0.05,0.4,1.48,0.35,0.25,0.14217782020568848,0.1
0.0,0.5606876276128062,0.15549401106901492,0.05000000074505806,-0.019999999552965164,0.51,0.18,0.6,-0.03,-0.06,0.4,1.54,0.36,0.33,0.0019342899322509766,0.1
0.0,0.5285163404160976,0.15849356763490122,-0.019999999552965164,-0.029999999329447746,0.55,0.19,0.6,-0.04,-0.06,0.4,1.59,0.38,0.33,0.07477116584777832,0.1
0.0,0.5501448044725246,0.21874389881350265,0.029999999329447746,0.03999999910593033,0.52,0.18,0.6,-0.04,-0.06,0.4,1.64,0.4,0.33,0.18712115287780762,0.1
0.0,0.5079735174993334,0.25174345470883663,-0.05000000074505806,0.05999999865889549,0.56,0.19,0.6,-0.04,-0.07,0.4,1.7,0.42,0.33,0.07423663139343262,0.1
0.0,0.5466623243839598,0.2760093546351259,0.029999999329447746,0.05999999865889549,0.52,0.22,0.6,-0.04,-0.07,0.4,1.75,0.44,0.4,0.16598153114318848,0.1
0.0,0.5327928904620742,0.3052959059149884,-0.029999999329447746,0.07000000029802322,0.56,0.24,0.6,-0.04,-0.07,0.4,1.81,0.46,0.4,0.00794672966003418,0.1
0.0,0.5471325466363081,0.3397146206122884,0.0,0.07000000029802322,0.55,0.27,0.6,-0.05,-0.08,0.4,1.86,0.49,0.46,0.05957174301147461,0.1
0.0,0.5440407053381542,0.4329792797328083,-0.029999999329447746,0.15000000596046448,0.57,0.28,0.6,-0.05,-0.08,0.4,1.92,0.51,0.46,0.07880401611328125,0.1
0.0,0.5643202485113977,0.46408275637772084,-0.009999999776482582,0.10000000149011612,0.57,0.36,0.6,-0.05,-0.09,0.4,1.98,0.55,0.57,0.007181406021118164,0.1
0.0,0.561147652454603,0.4683041594758743,-0.029999999329447746,0.03999999910593033,0.59,0.43,0.6,-0.06,-0.1,0.4,2.04,0.59,0.63,0.09937071800231934,0.1
0.0,0.5511476526781204,0.5783041663304085,-0.03999999910593033,0.15000000596046448,0.59,0.43,0.6,-0.06,-0.11,0.4,2.1,0.63,0.63,0.0025997161865234375,0.1
0.0,0.5549671661498838,0.5897249970679119,-0.03999999910593033,0.07000000029802322,0.59,0.52,0.6,-0.07,-0.12,0.4,2.16,0.68,0.72,0.0025768280029296875,0.1
0.0,0.540029624837685,0.662882586856451,-0.07000000029802322,0.12999999523162842,0.61,0.53,0.6,-0.08,-0.13,0.4,2.22,0.73,0.72,0.002750873565673828,0.1
0.0,0.5698549392690964,0.7214849456348418,0.0,0.1599999964237213,0.57,0.56,0.59,-0.08,-0.14,0.4,2.28,0.79,0.78,0.09351634979248047,0.1
0.0,0.6112244990446526,0.732540640767002,0.019999999552965164,0.15000000596046448,0.59,0.58,0.59,-0.09,-0.15,0.4,2.34,0.85,0.78,0.08279609680175781,0.1
0.0,0.6654708716323103,0.7365777591328619,0.05999999865889549,0.14000000059604645,0.61,0.6,0.59,-0.1,-0.16,0.4,2.4,0.91,0.78,0.1115262508392334,0.1
0.0,0.7454708735694613,0.7665777603249548,0.14000000059604645,0.17000000178813934,0.61,0.6,0.59,-0.1,-0.17,0.4,2.46,0.97,0.78,0.0671086311340332,0.1
0.0,0.83547087714574,0.74657776449728,0.23000000417232513,0.15000000596046448,0.61,0.6,0.59,-0.11,-0.18,0.4,2.52,1.03,0.78,0.05511188507080078,0.1
