robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.288684357428226,0.6201185779551611,1.2291977609551628,2.682485602208163,0.3386843693491551,-0.029881398202980993,0.34,-4.74,3.444929361343384,0.42287181341011537,0.15388121855262454,0.45,4.37,3.4463582038879395
0.0,1.342871830099416,-0.19611877548691098,1.1948525551522797,-2.4700953236546166,0.42287181341011537,0.15388121855262454,0.45,4.37,3.7524302005767822,0.39997120034559835,-0.0047998848008293975,0.4,-3.61,3.753227710723877
0.0,1.319971217034899,0.44520010327824167,1.31453390722509,1.6864924128785432,0.39997120034559835,-0.0047998848008293975,0.4,-3.61,4.086490154266357,0.45893375494206373,0.1716968508004087,0.49,3.7,4.087273359298706
0.0,1.3389337501736922,-0.33830313966284814,1.1355026732446323,-3.0274316743486,0.45893375494206373,0.1716968508004087,0.49,3.7,4.446652173995972,0.34756612607227627,-0.04120422317081744,0.35,-4.76,4.448302507400513
0.0,1.2975661141513473,0.6087957529873247,1.2168716329905864,2.7834568313641217,0.34756612607227627,-0.04120422317081744,0.35,-4.76,4.7031004428863525,0.4156849868787469,0.14424282194832447,0.44,4.52,4.703925132751465
0.0,1.3356850035680474,-0.20575717209121105,1.1944209273722262,-2.434223617520231,0.4156849868787469,0.14424282194832447,0.44,4.52,5.071760177612305,0.399843210243999,-0.011198536590700123,0.4,-3.62,5.0724592208862305
0.0,1.3198432269332996,0.478801472946043,1.305921192653355,1.88003455450508,0.399843210243999,-0.011198536590700123,0.4,-3.62,5.308128118515015,0.457193868553533,0.1762775270902527,0.49,3.96,5.309733152389526
0.0,1.3371938637851615,-0.36372249436741944,1.1168178239506061,-3.167895071764744,0.457193868553533,0.1762775270902527,0.49,3.96,5.678068161010742,0.337131043863028,-0.044075608490696236,0.34,-4.98,5.679530143737793
0.0,1.287131031942099,0.6059243676674458,1.1977215975966269,2.8498986947972615,0.337131043863028,-0.044075608490696236,0.34,-4.98,5.981025218963623,0.4070760709396971,0.138524627659845,0.43,4.58,5.981937885284424
0.0,1.3370760780922546,-0.21147536637969053,1.1976677442564623,-2.424315840675808,0.4070760709396971,0.138524627659845,0.43,4.58,6.331866502761841,0.4097343486922005,-0.014756812046586382,0.41,-3.64,6.332539796829224
0.0,1.3197343749182442,0.47524319749015675,1.3017742195415956,1.9082434934555104,0.4097343486922005,-0.014756812046586382,0.41,-3.64,6.6032233238220215,0.4488913938662688,0.16998975414064896,0.48,3.98,6.604372501373291
0.0,1.3388913795611541,-0.330010245859351,1.1352467855191914,-3.018315990983292,0.4488913938662688,0.16998975414064896,0.48,3.98,6.978875637054443,0.347846037943652,-0.038770270658114225,0.35,-4.73,6.984986782073975
0.0,1.297846026022723,0.6112297055000279,1.2221515911325784,2.7557223413466345,0.347846037943652,-0.038770270658114225,0.35,-4.73,7.3095338344573975,0.4152503884809563,0.14548922594616712,0.44,4.48,7.310974359512329
0.0,1.3352504051702567,-0.2545107800142974,1.1759878933797003,-2.626748437965689,0.4152503884809563,0.14548922594616712,0.44,4.48,7.647373676300049,0.3891249724067219,-0.02611045479243765,0.39,-4.04,7.6496264934539795
0.0,1.3091249890960224,0.5638895189815186,1.2684354191426754,2.3686024825929914,0.3891249724067219,-0.02611045479243765,0.39,-4.04,7.907731056213379,0.4400368560549386,0.16512893542103765,0.47,4.26,7.908709764480591
0.0,1.3400368322130807,-0.3348710645789623,1.136954664356659,-3.019408177696808,0.4400368560549386,0.16512893542103765,0.47,4.26,8.385946989059448,0.34764783933165855,-0.0405090089736755,0.35,-4.75,8.399015665054321
0.0,1.2976478274107297,0.6094909671844666,1.2183845381534613,2.775530812586696,0.34764783933165855,-0.0405090089736755,0.35,-4.75,8.770585536956787,0.41554053623836296,0.14465843474451737,0.44,4.51,8.772132396697998
0.0,1.3355405529276636,-0.20534155929501816,1.19378829312733,-2.437785025546665,0.41554053623836296,0.14465843474451737,0.44,4.51,8.965454578399658,0.3998542088571348,-0.010798687847828892,0.4,-3.62,8.967904329299927
0.0,1.3198542255464354,0.4792013216889143,1.3064363041835767,1.8763596536877514,0.3998542088571348,-0.010798687847828892,0.4,-3.62,9.235370635986328,0.4570173624589071,0.176734632743851,0.49,3.96,9.236434936523438
0.0,0.4170173633529768,0.08673462916757232,0.4202309965943881,-0.8196777595082277,0.4570173624589071,0.176734632743851,0.49,3.96,9.551033973693848,0.40282091589894903,0.1188920086226649,0.42,-0.82,9.552592754364014
0.0,0.21282091828313482,0.09889200906969974,0.23210996861975036,0.7399414478665586,0.40282091589894903,0.1188920086226649,0.42,-0.82,9.899185180664062,0.21517513875764985,0.08123828937530711,0.23,0.74,9.901718378067017
0.0,0.4251751322011389,0.21123828460693553,0.4723815433031473,0.5005280493221093,0.21517513875764985,0.08123828937530711,0.23,0.74,10.165537357330322,0.4308592248475007,0.18777733719437711,0.47,0.5,10.166495084762573
0.0,0.4408592246239833,0.11777733689635389,0.45120037977149374,-0.7497130866008661,0.4308592248475007,0.18777733719437711,0.47,0.5,10.681522846221924,0.4248364807406019,0.14837103703870322,0.45,-0.75,10.68227219581604
0.0,0.14483647954850898,0.06837103882684256,0.15928022708533063,0.5252208826266386,0.4248364807406019,0.14837103703870322,0.45,-0.75,10.837930679321289,0.14804620572073282,0.06068213057972221,0.16,0.53,10.839573621749878
0.0,0.44804621764166175,0.2806821293876293,0.5210245758516768,0.8532353247919178,0.14804620572073282,0.06068213057972221,0.16,0.53,11.089138269424438,0.4626697999808562,0.23735344148689846,0.52,0.85,11.089913606643677
0.0,0.41266979923579816,0.11735344416910748,0.42073864868162514,-0.9846896618556539,0.4626697999808562,0.23735344148689846,0.52,0.85,11.502980470657349,0.39065917136001066,0.15422519843498286,0.42,-0.98,11.503815412521362
0.0,0.1206591606311746,0.16422519821146545,0.17253397974132556,2.8057392233735587,0.39065917136001066,0.15422519843498286,0.42,-0.98,11.846879243850708,0.13461076413642054,0.10382650036772388,0.17,2.81,11.847835779190063
0.0,0.664610735526191,0.36382649083098073,0.7484622955676444,-0.7806681897520401,0.13461076413642054,0.10382650036772388,0.17,2.81,12.273956537246704,0.49093337508576895,0.3786613542822871,0.62,0.0,12.275564193725586
0.0,0.39093337359565283,0.08866136262693736,0.3637014067384011,-2.1698930680837347,0.49093337508576895,0.3786613542822871,0.62,0.0,12.542025566101074,0.32571059875918684,0.15333820742375984,0.36,-2.17,12.543921947479248
0.0,0.1257105957789546,0.2833382026553882,0.23442179308717953,3.5660658840548507,0.32571059875918684,0.15333820742375984,0.36,-2.17,12.756914854049683,0.16073679701920215,0.16451043153553457,0.23,3.57,12.758246421813965
0.0,0.6407367862903661,0.4145104315355346,0.7442663857764432,-1.113937698771707,0.16073679701920215,0.16451043153553457,0.23,3.57,13.030155181884766,0.4778071365478719,0.4406816767962146,0.65,-0.52,13.03103756904602
0.0,0.4178071378889764,0.14068166487528566,0.40250317562418103,-2.1010480517555177,0.4778071365478719,0.4406816767962146,0.65,-0.52,13.326005697250366,0.3441074517099023,0.2039364157714783,0.4,-2.1,13.32869291305542
0.0,0.5141074534980417,0.47393642650031437,0.6839027546307375,1.0488170740319906,0.3441074517099023,0.2039364157714783,0.4,-2.1,13.64959979057312,0.5345901676879082,0.40387294117260963,0.67,1.12,13.652348279953003
0.0,0.3945901670918618,0.2938729417686561,0.4919870939056601,0.0,0.5345901676879082,0.40387294117260963,0.67,1.12,14.072261810302734,0.39096892860757465,0.2953697629471324,0.49,0.0,14.073823928833008
0.0,0.5009689280115281,0.5153697617550395,0.7103835294082826,0.7628327039182992,0.39096892860757465,0.2953697629471324,0.49,0.0,14.32130765914917,0.5281060724502753,0.4594605274026753,0.7,0.69,14.323789834976196
0.0,0.4081060751324843,0.4394605278497101,0.5963400891139988,0.5318739948217782,0.5281060724502753,0.4594605274026753,0.7,0.69,14.56751561164856,0.431163867466946,0.4172501880058843,0.6,0.53,14.568272590637207
0.0,0.5011638677649692,0.5772501844296056,0.7615691657332027,0.0,0.431163867466946,0.4172501880058843,0.6,0.53,14.843918800354004,0.5102105765025527,0.4937460558069631,0.71,0.0,14.844851970672607
0.0,0.4002105770985992,0.5937460572970792,0.7004949904299488,1.0435208293922864,0.5102105765025527,0.4937460558069631,0.71,0.0,15.169902563095093,0.4309750710796067,0.4731389733555333,0.64,0.63,15.170644044876099
0.0,0.45097507063257186,0.7131389679911153,0.8308950817127251,0.8745369412716641,0.4309750710796067,0.4731389733555333,0.64,0.63,15.45268440246582,0.45117702753646327,0.49531736273157395,0.67,0.0,15.454991579055786
0.0,0.4411770277599807,0.7353173573671559,0.8406931257074175,0.9919510643452734,0.45117702753646327,0.49531736273157395,0.67,0.0,15.74920129776001,0.45117702753646327,0.49531736273157395,0.67,0.0,15.751644611358643
0.0,0.45117702753646327,0.7953173746525029,0.8917839025733065,1.1138712814411555,0.45117702753646327,0.49531736273157395,0.67,0.0,16.074203729629517,0.45117702753646327,0.49531736273157395,0.67,0.0,16.07732343673706
0.0,0.4911770266423936,0.8253173758445957,0.9408982341710472,1.0098006377568813,0.45117702753646327,0.49531736273157395,0.67,0.0,16.521297931671143,0.47137898399331973,0.5174957521076144,0.7,0.0,16.522066116333008
0.0,0.5013789833227675,0.8374957449550571,0.9567714373953342,0.9967968997260956,0.47137898399331973,0.5174957521076144,0.7,0.0,16.849898099899292,0.4781129694789386,0.5248885485662947,0.71,0.0,16.85092806816101
0.0,0.5481129697769618,0.8548885616793166,1.0011001914306574,0.8433337936446017,0.4781129694789386,0.5248885485662947,0.71,0.0,17.03112030029297,0.4781129694789386,0.5248885485662947,0.71,0.0,17.032105207443237
0.0,0.628112975439403,0.8548885616793166,1.0549720791286876,0.5256966294763582,0.4781129694789386,0.5248885485662947,0.71,0.0,17.358354806900024,0.4781129694789386,0.5248885485662947,0.71,0.0,17.35918354988098
0.0,0.7081129736512637,0.8348885509504805,1.0940583609605379,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,17.848995447158813,0.4781129694789386,0.5248885485662947,0.71,0.0,17.84979271888733
0.0,0.7881129718631243,0.8348885509504805,1.1479302436413583,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,18.084738731384277,0.4781129694789386,0.5248885485662947,0.71,0.0,18.08557438850403
0.0,0.8681129551738238,0.8148885402216445,1.1870165154387877,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,18.3145432472229,0.4781129694789386,0.5248885485662947,0.71,0.0,18.31537914276123
0.0,0.9481129682868457,0.8148885402216445,1.2408884081540281,-0.6101265788556032,0.4781129694789386,0.5248885485662947,0.71,0.0,18.72726321220398,0.4781129694789386,0.5248885485662947,0.71,0.0,18.73041272163391
0.0,1.008112940868709,0.7848885390295516,1.2591139123470776,-0.8523107062610435,0.4781129694789386,0.5248885485662947,0.71,0.0,19.04960346221924,0.4781129694789386,0.5248885485662947,0.71,0.0,19.050429821014404
0.0,1.0681129432528949,0.7748885485662947,1.2921250374579378,-1.0219047639054912,0.4781129694789386,0.5248885485662947,0.71,0.0,19.42989182472229,0.4781129694789386,0.5248885485662947,0.71,0.0,19.430626153945923
0.0,1.108112964710567,0.724888551546527,1.2820970137598022,-1.263512553280478,0.4781129694789386,0.5248885485662947,0.71,0.0,19.809338808059692,0.4781129694789386,0.5248885485662947,0.71,0.0,19.810182571411133
0.0,1.1381129957049823,0.7048885557188521,1.2875134012554077,-1.3873751214727315,0.4781129694789386,0.5248885485662947,0.71,0.0,20.145622968673706,0.4781129694789386,0.5248885485662947,0.71,0.0,20.146341800689697
0.0,1.1681129670947528,0.6548885437979232,1.2707513473398762,-1.6051305248317487,0.4781129694789386,0.5248885485662947,0.71,0.0,20.398340702056885,0.4781129694789386,0.5248885485662947,0.71,0.0,20.399096488952637
0.0,1.1881129480212664,0.5848885472251902,1.2324697327900032,-1.87272262803631,0.4781129694789386,0.5248885485662947,0.71,0.0,20.833811283111572,0.4781129694789386,0.5248885485662947,0.71,0.0,20.834861040115356
0.0,1.2181129790156817,0.5548885478957425,1.230493321238139,-2.022779009670263,0.4781129694789386,0.5248885485662947,0.71,0.0,21.145233154296875,0.4781129694789386,0.5248885485662947,0.71,0.0,21.14598059654236
0.0,1.2381129599421954,0.494888549236847,1.1996045016046888,-2.2587098197001123,0.4781129694789386,0.5248885485662947,0.71,0.0,21.360867261886597,0.47137898399331973,0.5174957521076144,0.7,0.0,21.362258672714233
0.0,1.2513789553830903,0.4374957538957538,1.166108478264677,-2.478359187554948,0.47137898399331973,0.5174957521076144,0.7,0.0,21.707655668258667,0.47151788247691473,0.4618126097287583,0.66,-0.57,21.716691732406616
0.0,1.2615179039345867,0.44181261017579315,1.2103983110398635,-2.1906325643149085,0.47151788247691473,0.4618126097287583,0.66,-0.57,22.002965927124023,0.47866209281747407,0.4688097704822244,0.67,0.0,22.003708124160767
0.0,1.3186620665914304,-0.5211902390545188,0.5773947286043952,-5.756988386521273,0.47866209281747407,0.4688097704822244,0.67,0.0,22.39217710494995,0.009999875000260417,-4.9999791666928234e-05,0.01,-7.8,22.394083976745605
0.0,1.0099998750002603,-0.23005000396399206,1.0111374952552425,-1.0947579723099605,0.009999875000260417,-4.9999791666928234e-05,0.01,-7.8,22.692433834075928,0.4881659782457732,-0.10813869651215194,0.5,-2.13,22.695695877075195
0.0,1.2081660068560027,0.07186131064040543,1.1640291043156836,1.3870483579387156,0.4881659782457732,-0.10813869651215194,0.5,-2.13,23.078701496124268,0.4696607008319479,-0.017855702003660445,0.47,1.8,23.081446647644043
0.0,1.2696607127528767,-0.3478557151166823,1.281959464169575,-1.1470666787387145,0.4696607008319479,-0.017855702003660445,0.47,1.8,23.501458168029785,0.4836265986125815,-0.16188055199567677,0.51,-2.85,23.50214719772339
0.0,1.1936265771549093,0.22811943369920848,1.059493062107525,2.559187325849981,0.4836265986125815,-0.16188055199567677,0.51,-2.85,23.879551649093628,0.39943833149570374,0.02119007626055837,0.4,3.76,23.880849599838257
0.0,1.3094383577217474,-0.5088098951292122,1.2806453808123364,-2.1180760605509765,0.39943833149570374,0.02119007626055837,0.4,3.76,24.170506715774536,0.43887018208788764,-0.16820512261564557,0.47,-4.19,24.171942949295044
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.19,24.57366108894348,0.36898740220867104,0.027355018027711727,0.37,4.4,24.574529886245728
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,24.863605737686157,0.43115727765686634,-0.16032280537565416,0.46,-4.3,24.86584162712097
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,25.322722911834717,0.3794460946186345,0.020510028733921586,0.38,4.1,25.32595658302307
0.0,1.3094461017711918,-0.5094899426558489,1.28003830543989,-2.1253217476914585,0.3794460946186345,0.020510028733921586,0.38,4.1,25.604758501052856,0.43887018208788764,-0.16820512261564557,0.47,-4.2,25.605469942092896
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.2,25.936439037322998,0.36898740220867104,0.027355018027711727,0.37,4.4,25.93885111808777
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,26.259341955184937,0.43115727765686634,-0.16032280537565416,0.46,-4.3,26.26041007041931
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,26.66314673423767,0.3794460946186345,0.020510028733921586,0.38,4.1,26.6638126373291
0.0,1.3094461017711918,-0.5094899426558489,1.28003830543989,-2.1253217476914585,0.3794460946186345,0.020510028733921586,0.38,4.1,26.862391710281372,0.43887018208788764,-0.16820512261564557,0.47,-4.2,26.873475074768066
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.2,27.17807412147522,0.36898740220867104,0.027355018027711727,0.37,4.4,27.17952275276184
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,27.6143057346344,0.43115727765686634,-0.16032280537565416,0.46,-4.3,27.616264581680298
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,27.91996169090271,0.3794460946186345,0.020510028733921586,0.38,4.1,27.921445846557617
0.0,1.3094461017711918,-0.549489964113521,1.2778793538886943,-2.2565901954637435,0.3794460946186345,0.020510028733921586,0.38,4.1,28.28025531768799,0.43887018208788764,-0.16820512261564557,0.47,-4.2,28.280978441238403
0.0,1.2388701940088165,0.24179487380807574,1.070280960066349,2.793753022584502,0.43887018208788764,-0.16820512261564557,0.47,-4.2,28.661184310913086,0.3796648892656231,0.015955308173838136,0.38,4.08,28.661874771118164
0.0,1.3096648964181805,-0.5540446846736045,1.285246905756942,-2.2110598007090756,0.3796648892656231,0.015955308173838136,0.38,4.08,28.92989993095398,0.4471690802736905,-0.17447009384757522,0.48,-4.14,28.93058943748474
0.0,1.227169051663461,0.22552991211288925,1.0612579817519077,2.7687624993726354,0.4471690802736905,-0.17447009384757522,0.48,-4.14,29.294748306274414,0.3798715672352903,0.009878886890957053,0.38,3.98,29.295722007751465
0.0,1.3098715743878477,-0.5201210844988134,1.2959072380955345,-2.0199240500914124,0.3798715672352903,0.009878886890957053,0.38,3.98,29.52626943588257,0.45504567143249003,-0.18175103001236154,0.49,-4.06,29.527023553848267
0.0,1.20504567143249,0.2582489676034527,1.0232934710250137,2.955565426249907,0.45504567143249003,-0.18175103001236154,0.49,-4.06,29.985579013824463,0.3695738418317951,0.017753180945602468,0.37,4.28,29.989110946655273
0.0,1.3095738394476093,-0.5422468214385833,1.2820476461321362,-2.202855249546517,0.3695738418317951,0.017753180945602468,0.37,4.28,30.25960350036621,0.4476904775107662,-0.1731278035041806,0.48,-4.17,30.26057457923889
0.0,1.2276904489005367,0.22687220245628387,1.063223827533908,2.758672227553488,0.4476904775107662,-0.1731278035041806,0.48,-4.17,30.634580850601196,0.379851049731799,0.010638609761165136,0.38,3.97,30.635645866394043
0.0,1.3098510568843564,-0.5193613616286054,1.2947974107853555,-2.0274453657261624,0.379851049731799,0.010638609761165136,0.38,3.97,31.024563550949097,0.4552271949093938,-0.18129589354126255,0.49,-4.07,31.02534818649292
0.0,1.2052271949093938,0.2587041040745517,1.0239800070533323,2.9522162750213368,0.4552271949093938,-0.18129589354126255,0.49,-4.07,31.289473295211792,0.36955590386690285,0.018122745849248893,0.37,4.28,31.29112482070923
0.0,1.29955591101946,-0.5418772565349369,1.271454744650546,-2.2202524484703035,0.36955590386690285,0.018122745849248893,0.37,4.28,31.766247272491455,0.4385328943268582,-0.16908252598452808,0.47,-4.17,31.7678861618042
0.0,1.2185328657166288,0.19091748832058666,1.0682679430962716,2.6170733571008986,0.4385328943268582,-0.16908252598452808,0.47,-4.17,31.994977235794067,0.3999992000002667,-0.000799999466666774,0.4,3.66,31.995647430419922
0.0,1.2999991761584089,-0.5408000209243389,1.3010781754817053,-1.9611158820058099,0.3999992000002667,-0.000799999466666774,0.4,3.66,32.32306718826294,0.46169045549477356,-0.19194249999681814,0.5,-3.92,32.3237669467926
0.0,1.181690484105003,0.24805749761899606,0.995924883248667,3.004565828364384,0.46169045549477356,-0.19194249999681814,0.5,-3.92,32.8497896194458,0.36979855328228506,0.012207784005664324,0.37,4.27,32.8509840965271
0.0,1.2997985604348425,-0.5577922088417783,1.2806870821665373,-2.191849293562121,0.36979855328228506,0.012207784005664324,0.37,4.27,33.17925310134888,0.44646762441144067,-0.1762573696399805,0.48,-4.09,33.18014883995056
0.0,1.1964676244114407,0.22374263632048397,1.030724519587526,2.8043373198086217,0.44646762441144067,-0.1762573696399805,0.48,-4.09,33.36618208885193,0.3799080437089935,0.0083593256429863,0.38,3.98,33.36750936508179
0.0,1.299908060398294,-0.5616406672044564,1.2872383973577943,-2.149184254790828,0.3799080437089935,0.0083593256429863,0.38,3.98,33.738035678863525,0.45468125952376043,-0.18266075724656022,0.49,-4.04,33.740456104278564
0.0,1.2046812595237604,0.21733924871390425,1.03682987888868,2.802461077412619,0.45468125952376043,-0.18266075724656022,0.49,-4.04,34.09252595901489,0.37996276060824935,0.005319826215036418,0.38,3.96,34.09349822998047
0.0,1.29996277729755,-0.5646801666324062,1.2919301189378467,-2.118951005535435,0.37996276060824935,0.005319826215036418,0.38,3.96,34.56423568725586,0.4539469809979278,-0.18447801615061613,0.49,-4.0,34.567575454711914
0.0,1.2039469809979277,0.21552198980984835,1.034222506507397,2.8156830573897826,0.4539469809979278,-0.18447801615061613,0.49,-4.0,34.98517966270447,0.3799810001583328,0.003799936666983315,0.38,3.96,34.9872510433197
0.0,1.2999810168476333,-0.5262000347227872,1.2946541056907874,-1.9730805554997046,0.3799810001583328,0.003799936666983315,0.38,3.96,35.22410726547241,0.4535771173179378,-0.18538554055144013,0.49,-3.98,35.22487783432007
0.0,1.2035771173179377,0.21461446540902435,1.0329155523732516,2.8222961140805705,0.4535771173179378,-0.18538554055144013,0.49,-3.98,35.657450675964355,0.3799846101038822,0.0034199538301869703,0.38,3.97,35.65822744369507
0.0,1.2999846267931827,-0.5665800390172556,1.2948328262592206,-2.1000644020702635,0.3799846101038822,0.0034199538301869703,0.38,3.97,35.904276847839355,0.4628337931815692,-0.18916891893004095,0.5,-3.97,35.90542817115784
0.0,1.1928338122550555,0.2008310667648443,1.0281856043475335,2.7740016444502773,0.4628337931815692,-0.18916891893004095,0.5,-3.97,36.322651386260986,0.38999824500131625,-0.0011699982450008126,0.39,3.85,36.32333064079285
0.0,1.29999827122736,-0.5811699815557003,1.3017359285689303,-2.0870084327899283,0.38999824500131625,-0.0011699982450008126,0.39,3.85,36.710100412368774,0.4616904554947735,-0.19194249999681817,0.5,-3.91,36.71226239204407
0.0,1.1916904745682597,0.19805748569806708,1.0243529381284633,2.793466938421062,0.4616904554947735,-0.19194249999681817,0.5,-3.91,36.98560285568237,0.3899875200665599,-0.0031199667201065205,0.39,3.86,36.98645853996277
0.0,1.2999875462926036,-0.583119950030806,1.304610856753823,-2.068270990525602,0.3899875200665599,-0.0031199667201065205,0.39,3.86,37.364426374435425,0.4611125512530324,-0.1933267055450942,0.5,-3.89,37.36521053314209
0.0,1.181112579863262,0.19667328014979105,1.0132072753953865,2.8100068447268813,0.4611125512530324,-0.1933267055450942,0.5,-3.89,37.7807822227478,0.3899764052379153,-0.00428991348552344,0.39,3.86,37.78230905532837
0.0,1.299976431463959,-0.5842898967962229,1.3063248429334593,-2.057031821993706,0.3899764052379153,-0.00428991348552344,0.39,3.86,38.17889189720154,0.4701373739039211,-0.19766347578327345,0.51,-3.87,38.1811146736145
0.0,1.170137361982992,0.1923365099116118,1.0041321635301814,2.8045705625676263,0.4701373739039211,-0.19766347578327345,0.51,-3.87,38.415077686309814,0.3899561258226501,-0.005849780627467982,0.39,3.83,38.41579985618591
0.0,1.2999561520486937,-0.5858497639381675,1.3085973266459503,-2.0420500789768656,0.3899561258226501,-0.005849780627467982,0.39,3.83,38.7944712638855,0.4697411069414714,-0.1986033545774118,0.51,-3.85,38.798625230789185
0.0,1.139741123630772,0.19139663111747346,0.975237733424097,2.8318876624626803,0.4697411069414714,-0.1986033545774118,0.51,-3.85,39.130579233169556,0.3899436463572032,-0.006629680659614531,0.39,3.83,39.13157558441162
0.0,1.2899436225153453,-0.586629663970314,1.2997294540934194,-2.0490742989769206,0.3899436463572032,-0.006629680659614531,0.39,3.83,39.383296728134155,0.46954226874946065,-0.19907299630439407,0.51,-3.84,39.384854316711426
0.0,1.1395422854387611,0.1909269893904912,0.9746173768382725,2.835025896080378,0.46954226874946065,-0.19907299630439407,0.51,-3.84,39.786705017089844,0.3899368217058416,-0.007019620926141076,0.39,3.83,39.78889012336731
0.0,1.2899367978639837,-0.5870196042368405,1.3002936160473035,-2.0453365662070135,0.3899368217058416,-0.007019620926141076,0.39,3.83,40.127731800079346,0.4693429610152203,-0.19954243895839663,0.51,-3.84,40.129207372665405
0.0,1.1393429777045208,0.19045754673648863,0.9739965556351101,2.8381644323911552,0.4693429610152203,-0.19954243895839663,0.51,-3.84,40.5784854888916,0.38992960711769076,-0.007409554173047282,0.39,3.83,40.57922673225403
0.0,1.2899295832758328,-0.5874095374837467,1.3008568677076475,-2.0415991043622,0.38992960711769076,-0.007409554173047282,0.39,3.83,40.87395000457764,0.4693429610152203,-0.19954243895839663,0.51,-3.83,40.87544584274292
0.0,1.1393429777045208,0.14045756461788206,0.9935595328504492,2.6233027390686083,0.4693429610152203,-0.19954243895839663,0.51,-3.83,41.31366515159607,0.40916060657164427,-0.02622209049492683,0.41,3.38,41.31436777114868
0.0,1.2791606113400158,-0.5762221024158558,1.313394828666248,-1.7962190705757857,0.40916060657164427,-0.02622209049492683,0.41,3.38,41.696526288986206,0.48285052846563786,-0.21853001432401514,0.53,-3.61,41.697709798812866
