robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.0,0.6299999952316284,1.0,0.6299999952316284,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.003092050552368164,0.1
0.0,1.3418821623491999,-0.34851930781064233,0.8799999952316284,-0.5400000214576721,0.46,0.19,0.5,-0.0,-0.0,0.4,0.05,0.01,0.39,0.07918047904968262,0.1
0.0,1.288077288487482,0.6544292413805117,0.9599999785423279,0.6899999976158142,0.33,-0.04,0.5,-0.0,-0.0,0.4,0.08,0.01,-0.11,0.08119440078735352,0.1
0.0,1.3449585868751068,-0.19368056838517164,0.9300000071525574,-0.3400000035762787,0.41,0.15,0.5,-0.0,-0.0,0.4,0.12,0.02,0.34,0.12161493301391602,0.1
0.0,1.319953902090881,0.523850202012176,0.9100000262260437,0.5299999713897705,0.41,-0.01,0.5,-0.0,-0.0,0.4,0.16,0.03,-0.02,0.11330699920654297,0.1
0.0,1.3441312177047458,-0.3159760229937244,0.8899999856948853,-0.5,0.45,0.18,0.5,-0.0,-0.0,0.4,0.21,0.03,0.38,0.045862436294555664,0.1
0.0,1.2886543066928329,0.6197799085829572,0.949999988079071,0.6499999761581421,0.34,-0.03,0.5,-0.0,-0.01,0.4,0.25,0.04,-0.09,0.0807032585144043,0.1
0.0,1.3430254998564326,-0.19654172417044535,0.9200000166893005,-0.3499999940395355,0.42,0.15,0.5,-0.0,-0.01,0.4,0.29,0.05,0.35,0.19101881980895996,0.1
0.0,1.3199662171653146,0.5348001679231011,0.9200000166893005,0.5400000214576721,0.4,-0.01,0.5,-0.0,-0.01,0.4,0.33,0.05,-0.01,0.10299348831176758,0.1
0.0,1.343946966692813,-0.3155219838493839,0.8899999856948853,-0.5,0.45,0.18,0.5,-0.0,-0.01,0.4,0.38,0.06,0.39,0.13354897499084473,0.1
0.0,1.288684357428226,0.6201185779551611,0.949999988079071,0.6499999761581421,0.34,-0.03,0.5,-0.0,-0.01,0.4,0.41,0.07,-0.09,0.1248934268951416,0.1
0.0,1.342871830099416,-0.19611877548691098,0.9200000166893005,-0.3499999940395355,0.42,0.15,0.5,-0.0,-0.01,0.4,0.45,0.07,0.35,0.08829545974731445,0.1
0.0,1.319971217034899,0.44520010327824167,0.9200000166893005,0.44999998807907104,0.4,-0.0,0.5,-0.01,-0.01,0.4,0.49,0.08,-0.01,0.06505107879638672,0.1
0.0,1.3389337501736922,-0.33830313966284814,0.8799999952316284,-0.5099999904632568,0.46,0.17,0.5,-0.01,-0.01,0.4,0.54,0.09,0.36,0.1413254737854004,0.1
0.0,1.2975661141513473,0.6087957529873247,0.949999988079071,0.6499999761581421,0.35,-0.04,0.5,-0.01,-0.01,0.4,0.58,0.09,-0.12,0.07930207252502441,0.1
0.0,1.3356850035680474,-0.20575717209121105,0.9200000166893005,-0.3499999940395355,0.42,0.14,0.5,-0.01,-0.01,0.4,0.62,0.1,0.33,0.006270647048950195,0.1
0.0,1.3198432269332996,0.478801472946043,0.9200000166893005,0.49000000953674316,0.4,-0.01,0.5,-0.01,-0.01,0.4,0.66,0.1,-0.03,0.12282180786132812,0.1
0.0,1.3371938637851615,-0.36372249436741944,0.8799999952316284,-0.5400000214576721,0.46,0.18,0.5,-0.01,-0.02,0.4,0.71,0.11,0.37,0.012100696563720703,0.1
0.0,1.287131031942099,0.6059243676674458,0.949999988079071,0.6499999761581421,0.34,-0.04,0.5,-0.01,-0.02,0.4,0.74,0.11,-0.13,0.0027756690979003906,0.1
0.0,1.3370760780922546,-0.21147536637969053,0.9300000071525574,-0.3499999940395355,0.41,0.14,0.5,-0.01,-0.02,0.4,0.78,0.12,0.33,0.02000904083251953,0.1
0.0,1.3197343749182442,0.47524319749015675,0.9100000262260437,0.49000000953674316,0.41,-0.01,0.5,-0.01,-0.02,0.4,0.82,0.12,-0.04,0.010067224502563477,0.1
0.0,1.3388913795611541,-0.330010245859351,0.8899999856948853,-0.5,0.45,0.17,0.5,-0.01,-0.02,0.4,0.87,0.13,0.36,0.14548921585083008,0.1
0.0,1.297846026022723,0.6112297055000279,0.949999988079071,0.6499999761581421,0.35,-0.04,0.5,-0.01,-0.02,0.4,0.9,0.14,-0.11,0.04137873649597168,0.1
0.0,1.3352504051702567,-0.2545107800142974,0.9200000166893005,-0.4000000059604645,0.42,0.15,0.5,-0.01,-0.02,0.4,0.95,0.14,0.34,0.13835573196411133,0.1
0.0,1.3091249890960224,0.5638895189815186,0.9200000166893005,0.5899999737739563,0.39,-0.03,0.5,-0.01,-0.02,0.4,0.99,0.15,-0.07,0.13458752632141113,0.1
0.0,1.3400368322130807,-0.3348710645789623,0.8999999761581421,-0.5,0.44,0.17,0.5,-0.01,-0.02,0.4,1.03,0.15,0.36,0.02570319175720215,0.1
0.0,1.2976478274107297,0.6094909671844666,0.949999988079071,0.6499999761581421,0.35,-0.04,0.5,-0.01,-0.02,0.4,1.07,0.16,-0.12,0.015023231506347656,0.1
0.0,1.3355405529276636,-0.20534155929501816,0.9200000166893005,-0.3499999940395355,0.42,0.14,0.5,-0.01,-0.02,0.4,1.11,0.16,0.34,0.04758429527282715,0.1
0.0,1.3198542255464354,0.4792013216889143,0.9200000166893005,0.49000000953674316,0.4,-0.01,0.5,-0.01,-0.02,0.4,1.15,0.17,-0.03,0.2192831039428711,0.1
0.0,0.4170173633529768,0.08673462916757232,-0.03999999910593033,-0.09000000357627869,0.46,0.18,0.5,-0.01,-0.03,0.4,1.2,0.18,0.37,0.01591324806213379,0.1
0.0,0.21282091828313482,0.09889200906969974,-0.1899999976158142,-0.019999999552965164,0.4,0.12,0.5,-0.01,-0.03,0.4,1.24,0.19,0.29,0.06906437873840332,0.1
0.0,0.4251751322011389,0.21123828460693553,0.20999999344348907,0.12999999523162842,0.22,0.08,0.5,-0.01,-0.03,0.4,1.26,0.2,0.36,0.04385805130004883,0.1
0.0,0.4408592246239833,0.11777733689635389,0.009999999776482582,-0.07000000029802322,0.43,0.19,0.5,-0.02,-0.03,0.4,1.3,0.22,0.41,0.0017731189727783203,0.1
0.0,0.14483647954850898,0.06837103882684256,-0.2800000011920929,-0.07999999821186066,0.42,0.15,0.5,-0.02,-0.03,0.4,1.34,0.23,0.34,0.03866219520568848,0.1
0.0,0.44804621764166175,0.2806821293876293,0.30000001192092896,0.2199999988079071,0.15,0.06,0.5,-0.02,-0.04,0.4,1.36,0.24,0.39,0.0032770633697509766,0.1
0.0,0.41266979923579816,0.11735344416910748,-0.05000000074505806,-0.11999999731779099,0.46,0.24,0.5,-0.02,-0.04,0.4,1.41,0.26,0.47,0.12092256546020508,0.1
0.0,0.1206591606311746,0.16422519821146545,-0.27000001072883606,0.009999999776482582,0.39,0.15,0.5,-0.02,-0.04,0.4,1.44,0.28,0.38,0.11544513702392578,0.1
0.0,0.664610735526191,0.36382649083098073,0.5299999713897705,0.25999999046325684,0.13,0.1,0.5,-0.02,-0.04,0.4,1.46,0.28,0.66,0.0665121078491211,0.1
0.0,0.39093337359565283,0.08866136262693736,-0.10000000149011612,-0.28999999165534973,0.49,0.38,0.5,-0.02,-0.05,0.4,1.51,0.32,0.66,0.03800058364868164,0.1
0.0,0.1257105957789546,0.2833382026553882,-0.20000000298023224,0.12999999523162842,0.33,0.15,0.5,-0.03,-0.05,0.4,1.54,0.34,0.44,0.03533577919006348,0.1
0.0,0.6407367862903661,0.4145104315355346,0.47999998927116394,0.25,0.16,0.16,0.5,-0.03,-0.06,0.4,1.56,0.35,0.8,0.060358524322509766,0.1
0.0,0.4178071378889764,0.14068166487528566,-0.05999999865889549,-0.30000001192092896,0.48,0.44,0.5,-0.03,-0.06,0.4,1.6,0.4,0.74,0.008503198623657227,0.1
0.0,0.5141074534980417,0.47393642650031437,0.17000000178813934,0.27000001072883606,0.34,0.2,0.5,-0.03,-0.07,0.4,1.64,0.42,0.53,0.17098760604858398,0.1
0.0,0.3945901670918618,0.2938729417686561,-0.14000000059604645,-0.10999999940395355,0.53,0.4,0.5,-0.04,-0.07,0.4,1.69,0.46,0.65,0.061704158782958984,0.1
0.0,0.5009689280115281,0.5153697617550395,0.10999999940395355,0.2199999988079071,0.39,0.3,0.5,-0.04,-0.08,0.4,1.73,0.49,0.65,0.14511322975158691,0.1
0.0,0.4081060751324843,0.4394605278497101,-0.11999999731779099,-0.019999999552965164,0.53,0.46,0.5,-0.04,-0.09,0.4,1.79,0.53,0.72,0.05087566375732422,0.1
0.0,0.5011638677649692,0.5772501844296056,0.07000000029802322,0.1599999964237213,0.43,0.42,0.5,-0.05,-0.09,0.4,1.83,0.58,0.77,0.03853940963745117,0.1
0.0,0.4002105770985992,0.5937460572970792,-0.10999999940395355,0.10000000149011612,0.51,0.49,0.5,-0.05,-0.1,0.4,1.88,0.62,0.77,0.038607120513916016,0.1
0.0,0.45097507063257186,0.7131389679911153,0.019999999552965164,0.23999999463558197,0.43,0.47,0.5,-0.05,-0.11,0.4,1.93,0.67,0.83,0.04995298385620117,0.1
0.0,0.4411770277599807,0.7353173573671559,-0.009999999776482582,0.23999999463558197,0.45,0.5,0.5,-0.06,-0.12,0.4,1.97,0.72,0.83,0.1359560489654541,0.1
0.0,0.45117702753646327,0.7953173746525029,0.0,0.30000001192092896,0.45,0.5,0.5,-0.06,-0.13,0.4,2.02,0.77,0.83,0.09546518325805664,0.1
0.0,0.4911770266423936,0.8253173758445957,0.03999999910593033,0.33000001311302185,0.45,0.5,0.5,-0.07,-0.14,0.4,2.06,0.82,0.83,0.062309980392456055,0.1
0.0,0.5013789833227675,0.8374957449550571,0.029999999329447746,0.3199999928474426,0.47,0.52,0.49,-0.07,-0.15,0.4,2.11,0.87,0.83,0.13773727416992188,0.1
0.0,0.5481129697769618,0.8548885616793166,0.07000000029802322,0.33000001311302185,0.48,0.52,0.49,-0.08,-0.16,0.4,2.16,0.92,0.83,0.08352279663085938,0.1
0.0,0.628112975439403,0.8548885616793166,0.15000000596046448,0.33000001311302185,0.48,0.52,0.49,-0.08,-0.17,0.4,2.2,0.98,0.83,0.22213530540466309,0.1
0.0,0.7081129736512637,0.8348885509504805,0.23000000417232513,0.3100000023841858,0.48,0.52,0.49,-0.09,-0.18,0.4,2.25,1.03,0.83,0.019673824310302734,0.1
0.0,0.7881129718631243,0.8348885509504805,0.3100000023841858,0.3100000023841858,0.48,0.52,0.49,-0.09,-0.19,0.4,2.3,1.08,0.83,0.16405248641967773,0.1
0.0,0.8681129551738238,0.8148885402216445,0.38999998569488525,0.28999999165534973,0.48,0.52,0.49,-0.1,-0.2,0.4,2.35,1.13,0.83,0.0022859573364257812,0.1
0.0,0.9481129682868457,0.8148885402216445,0.4699999988079071,0.28999999165534973,0.48,0.52,0.49,-0.1,-0.21,0.4,2.39,1.19,0.83,0.2302868366241455,0.1
0.0,1.008112940868709,0.7848885390295516,0.5299999713897705,0.25999999046325684,0.48,0.52,0.49,-0.11,-0.22,0.4,2.44,1.24,0.83,0.06456637382507324,0.1
0.0,1.0681129432528949,0.7748885485662947,0.5899999737739563,0.25,0.48,0.52,0.49,-0.11,-0.23,0.4,2.49,1.29,0.83,0.009202003479003906,0.1
0.0,1.108112964710567,0.724888551546527,0.6299999952316284,0.20000000298023224,0.48,0.52,0.49,-0.12,-0.24,0.4,2.54,1.34,0.83,0.12253689765930176,0.1
0.0,1.1381129957049823,0.7048885557188521,0.6600000262260437,0.18000000715255737,0.48,0.52,0.48,-0.12,-0.25,0.4,2.59,1.4,0.83,0.005328655242919922,0.1
