robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
9.0,-0.19430013428196552,1.2934599467778507,1.3035369258451845,0.0,-0.3143001315997565,1.333459945883781,1.37,-1.65,0.9202728271484375,-0.629122313107828,0.7118322240176094,0.95,2.01,0.9244134426116943
9.0,-0.6782409960197185,2.045326927337884,2.14637428331968,0.0,-0.2982410007880901,1.2653269559481133,1.3,0.0,0.9712002277374268,-0.49771012194237746,0.8325771042468701,0.97,-1.85,0.9753265380859375
9.0,-0.06177393746301357,1.403989712375144,1.380715038364383,-0.9375365111899114,-0.4817739243499917,2.043989698070029,2.1,0.0,1.0261893272399902,-0.6115895374108782,0.5462217843784225,0.82,3.03,1.030179738998413
9.0,-0.7091222834684379,1.8269794356518942,1.906923291074548,1.1638104916080383,-0.18912230254192422,1.366979427307244,1.38,-0.94,1.0856597423553467,-0.8950090791378705,0.799348952748911,1.2,0.0,1.08945894241333
9.0,-0.36897478054485994,2.0289681410512963,2.05666337791505,0.0,-0.4789747799488135,1.848968133898739,1.91,1.16,1.1439406871795654,-0.965373739826586,0.7127787471952506,1.2,0.93,1.1478586196899414
9.0,-1.1790674529699765,1.6351336579940148,1.8785620953546154,1.8562914506549677,-0.5090674362806761,1.9651336711070366,2.03,0.0,1.2014868259429932,-0.8591547767712163,0.7339980037787577,1.13,-0.71,1.2055020332336426
9.0,-1.409877865534614,1.0613510724681496,1.5603515147904352,2.4301504286741227,-0.7998778512294993,1.701351058163035,1.88,1.86,1.2606112957000732,-0.9199798937107716,0.7859624642232715,1.21,0.0,1.2647385597229004
9.0,-1.813919686494317,1.5005791991783692,2.3085392931418505,0.9858827430342454,-0.9839197031836175,1.2105792075230195,1.56,2.43,1.3222723007202148,-0.9808050106503268,0.8379269246677854,1.29,0.0,1.328348159790039
9.0,-1.827000538408904,1.0298076749422602,2.01784302945283,1.3802404559344228,-1.6270005354286718,1.639807689247375,2.31,0.99,1.3879530429840088,-0.9585968406562281,0.598324407895832,1.13,1.49,1.3920023441314697
9.0,-2.0564759908956867,0.914595789040213,2.1899452890374076,1.1642398468436044,-1.6064760028166156,1.2245957914243988,2.02,1.38,1.44844388961792,-1.5858140123472673,0.8725215861186826,1.81,0.55,1.4523231983184814
9.0,-2.6837214437315184,1.3159797135186468,2.9783635908722075,0.0,-1.8437214699575624,1.1059797200751578,2.15,1.11,1.5084967613220215,-1.1842523533406135,0.8015275189332046,1.43,-0.92,1.512855052947998
9.0,-2.5995322506179406,0.9994379172135481,2.74333557684825,0.8663638798669182,-2.0495322386970116,1.2294379213858733,2.39,0.0,1.5746409893035889,-1.452162549437469,0.5699332680334345,1.56,2.21,1.5790469646453857
9.0,-2.632325088147608,0.7771324490770248,2.657100934612655,1.2662335653117607,-1.9123250595373789,1.1471324538453964,2.23,0.0,1.6422030925750732,-1.982760404039621,0.7781781159687278,2.13,0.0,1.6464402675628662
9.0,-2.635035320306889,0.5378691704549979,2.6031076731835037,1.2698124527040355,-1.8950353107701459,0.9278691561498832,2.11,0.85,1.7092204093933105,-1.319632643640596,0.368062067915361,1.37,1.02,1.7138025760650635
9.0,-2.6003574290169995,0.3338218289456979,2.5516738405019246,1.1582074705357703,-1.9003574409379287,0.7138218241773263,2.03,0.96,1.7790920734405518,-1.9938974980554989,0.556122978529049,2.07,0.0,1.7834219932556152
9.0,-2.5119247245684972,0.46604772212884515,2.546850837204078,0.0,-1.9219247507945412,0.5160477228739032,1.99,0.97,1.8449418544769287,-1.4530860301725066,0.2809643908353967,1.48,0.81,1.848747968673706
9.0,-2.559872214028694,0.32160695725575794,2.5557016607865357,0.6866967487914466,-1.9798722307179946,0.531606950699247,2.05,0.0,1.9113349914550781,-1.699915000708331,0.01699971666808393,1.7,1.81,1.9151415824890137
9.0,-2.4752879502173535,0.1215960450406835,2.4457303575213145,0.8111699425263574,-1.9652879597540966,0.42159605696161245,2.01,0.51,1.9856235980987549,-1.7503069104373556,-0.18446061713883258,1.76,1.15,1.9894168376922607
9.0,-2.371631553143211,-0.1509244664800285,2.329119806160164,0.9993511730632232,-1.96163155671949,0.26907552040694965,1.98,0.75,2.0539157390594482,-1.7466088830406437,-0.34315799522015455,1.78,0.89,2.05769944190979
9.0,-2.2790992328110335,-0.44058478331201745,2.2646959869549943,1.1063916155693398,-1.959099239963591,0.059415216687982525,1.96,1.06,2.124096155166626,-1.756944148158505,-0.4749181616358601,1.82,0.7,2.1280438899993896
9.0,-2.2512740586696793,-0.636153545542004,2.300911111979894,0.9085666974433848,-1.9812740479408433,-0.18615355746293288,1.99,1.24,2.1938376426696777,-1.9307078551192363,-0.5218880897097363,2.0,0.0,2.1973164081573486
9.0,-2.2388584788017414,-0.738641211365931,2.3411653943065156,0.5899637314943695,-2.0088584746294162,-0.4086411982529091,2.05,1.07,2.262416362762451,-2.0175897085996017,-0.5453730537466744,2.09,0.0,2.2656710147857666
9.0,-2.2391734761097597,-0.7284072822321572,2.3530746506843356,0.0,-2.0291734826662706,-0.5784072762716927,2.11,0.77,2.3316736221313477,-2.027243247875198,-0.5479824941952232,2.1,0.0,2.334852933883667
9.0,-2.2487904120465667,-0.6411485416427763,2.3384032482730883,0.0,-2.0387904186030776,-0.5811485429838809,2.12,0.0,2.402086019515991,-2.036896787150794,-0.5505919346437718,2.11,0.0,2.4051513671875
9.0,-2.029556546505946,-0.39566600240694727,2.060274132941759,0.0,-2.0195565467294636,-0.5756660095595046,2.1,0.0,2.482724905014038,-1.9757143168132199,-0.6503483207783904,2.08,0.54,2.486063241958618
9.0,-2.102238001132279,-0.3964771461504665,2.130393778369588,0.0,-1.9522379951718147,-0.5564771425741878,2.03,0.0,2.558184862136841,-1.7908874099609344,-0.7194597173180829,1.93,0.64,2.5612964630126953
9.0,-2.30223798921135,-0.3364771437662807,2.306284884714749,-0.6627838011500353,-1.9522379951718147,-0.5564771425741878,2.03,0.0,2.63283109664917,-1.855841875607186,-0.7455541112104486,2.0,0.0,2.6356685161590576
9.0,-2.3705688354299976,-0.11413790276792951,2.3376544680537696,-0.8678536349572008,-1.970568829469533,-0.44413791588095136,2.02,-0.56,2.707270622253418,-1.9300755506314735,-0.7753762756588666,2.08,0.0,2.7105135917663574
9.0,-2.3507155672916125,0.14432915403771213,2.307725910400327,-1.0050122914133652,-1.9607155815967272,-0.275670832849266,1.98,-0.82,2.7839856147766113,-2.0135884350337965,-0.8089262106633367,2.17,0.0,2.786940097808838
9.0,-1.118888378778039,0.21399680251104997,1.1110474181228782,-1.1132884538973808,-1.9588883525519953,-0.06600319868104293,1.96,-1.06,2.8601181507110596,-2.0599844819239768,-0.827565063443598,2.22,0.0,2.8630146980285645
9.0,0.05000000074505806,0.1599999964237213,0.0,-9.536813375288599,-0.0,-0.0,0.0,0.0,2.9385950565338135,-2.0645681943349508,-1.122523127129469,2.35,1.16,2.9419262409210205
9.0,0.15000000596046448,0.14000000059604645,0.0,-12.12172539085618,-0.0,-0.0,0.0,0.0,3.0153329372406006,-2.078161477964963,-1.3349699889894466,2.47,0.73,3.0181050300598145
9.0,0.10000000149011612,0.23999999463558197,0.0,-9.99634464501292,-0.0,-0.0,0.0,0.0,3.1011722087860107,-1.9112843520980836,-1.4349537014917972,2.39,0.73,3.103862762451172
9.0,0.10999999940395355,0.30000001192092896,0.0,-9.779612877429091,-0.0,-0.0,0.0,0.0,3.1828067302703857,-1.9092607751933062,-1.5983814601991158,2.49,0.53,3.185450792312622
9.0,0.12999999523162842,0.3700000047683716,0.0,-9.711779844076798,-0.0,-0.0,0.0,0.0,3.2609407901763916,-2.0166087705857008,-1.6882502973187445,2.63,0.0,3.263551950454712
9.0,0.1599999964237213,0.41999998688697815,0.0,-9.842283777686545,-0.0,-0.0,0.0,0.0,3.3408217430114746,-2.062615054325298,-1.7267655132271569,2.69,0.0,3.34344482421875
9.0,0.18000000715255737,0.4399999976158142,0.0,-9.963982650368237,-0.0,-0.0,0.0,0.0,3.4212043285369873,-2.0319441984988997,-1.7010887026215487,2.65,0.0,3.423685312271118
9.0,0.1899999976158142,0.4399999976158142,0.0,-10.060546494698377,-0.0,-0.0,0.0,0.0,3.511033296585083,-1.9052044450599326,-1.4096439346600524,2.37,-0.6,3.514070987701416
9.0,0.18000000715255737,0.41999998688697815,0.0,-10.046848040268403,-0.0,-0.0,0.0,0.0,3.598068952560425,-1.8817651495826884,-1.1589046215353715,2.21,-0.85,3.6005735397338867
9.0,0.18000000715255737,0.4000000059604645,0.0,-10.136658657518716,-0.0,-0.0,0.0,0.0,3.683600902557373,-1.8436150612332092,-0.8255201426943318,2.02,-1.31,3.6860904693603516
9.0,0.1599999964237213,0.3799999952316284,0.0,-10.015001191186022,-0.0,-0.0,0.0,0.0,3.7727644443511963,-0.0,-0.0,0.0,0.0,3.77586030960083
