robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,0.1871139026188149,0.2455684282289723,0.029999999329447746,-0.009999999776482582,0.16,0.26,-0.5,-0.01,-3.12,0.4,8.95,5.18,1.02,0.0017647743225097656,0.1
1.0,-0.19998311438518623,-0.027336962159681517,0.009999999776482582,-0.029999999329447746,-0.21,0.0,-0.4,-0.3,-2.5,0.4,8.09,7.36,3.13,0.0018231868743896484,0.1
2.0,-0.042432646704200584,0.006447504935672241,0.0,-0.019999999552965164,-0.04,0.03,-0.15,-0.48,-1.88,0.4,6.19,8.84,2.58,0.0014646053314208984,0.1
3.0,0.026902435700766947,0.17411996537469124,-0.019999999552965164,-0.009999999776482582,0.05,0.18,0.15,-0.48,-1.27,0.4,3.83,8.91,1.32,0.0010077953338623047,0.1
4.0,0.14740697937744576,0.09956999100067038,-0.0,-0.05000000074505806,0.15,0.15,0.4,-0.3,-0.65,0.4,1.91,7.46,0.79,0.0010178089141845703,0.1
5.0,0.44554059702473386,-0.04886916338895709,0.18000000715255737,0.0,0.27,-0.05,0.5,0.0,0.01,0.4,1.33,4.95,-0.18,0.0009889602661132812,0.1
6.0,0.46717204524514866,0.11891746695393872,0.38999998569488525,0.14000000059604645,0.08,-0.02,0.4,0.3,0.64,0.4,2.05,2.7,-0.27,0.0009875297546386719,0.1
7.0,0.03707964838971485,0.9399914690947728,0.03999999910593033,0.4399999976158142,-0.0,0.5,0.16,0.47,1.24,0.4,3.8,1.67,1.58,0.0009868144989013672,0.1
8.0,0.02187356671069543,0.8097754259042974,0.20000000298023224,0.30000001192092896,-0.18,0.51,-0.16,0.47,1.89,0.4,6.11,1.69,1.91,0.0010077953338623047,0.1
9.0,-0.4709146825696281,0.5368122740204979,-0.07000000029802322,0.0,-0.4,0.54,-0.41,0.28,2.54,0.4,7.91,3.14,2.21,0.0009944438934326172,0.1
0.0,0.24235103161087337,0.25408737582915414,0.07999999821186066,-0.009999999776482582,0.16,0.26,-0.5,-0.01,-3.12,0.4,8.97,5.21,1.02,0.0015072822570800781,0.1
1.0,-0.27962411978712043,0.1477439740140679,-0.07999999821186066,0.1599999964237213,-0.2,-0.01,-0.4,-0.3,-2.5,0.4,8.07,7.36,-3.08,0.0010752677917480469,0.1
2.0,-0.037514709398037194,0.033879717805898824,0.0,0.019999999552965164,-0.04,0.01,-0.15,-0.48,-1.88,0.4,6.19,8.84,2.79,0.0010106563568115234,0.1
3.0,0.044433886029851474,0.19442944022249825,-0.0,0.019999999552965164,0.04,0.17,0.15,-0.48,-1.27,0.4,3.83,8.93,1.32,0.0010061264038085938,0.1
4.0,0.13071255830281267,0.14869326983569447,-0.0,0.03999999910593033,0.13,0.11,0.4,-0.3,-0.65,0.4,1.93,7.47,0.69,0.0010128021240234375,0.1
5.0,0.2925676438264963,-0.02144860698936632,-0.15000000596046448,0.05999999865889549,0.44,-0.08,0.5,0.0,0.01,0.4,1.38,4.94,-0.18,0.0010056495666503906,0.1
6.0,0.08998415972551554,-0.07364617159536015,-0.33000001311302185,-0.07000000029802322,0.42,-0.0,0.4,0.3,0.65,0.4,2.09,2.7,-0.01,0.0009894371032714844,0.1
7.0,0.057079647942680015,0.9399914690947728,0.05999999865889549,0.4399999976158142,-0.0,0.5,0.16,0.47,1.24,0.4,3.8,1.72,1.58,0.00106048583984375,0.1
8.0,-0.23699414063757362,0.695095353170277,-0.17000000178813934,0.23999999463558197,-0.07,0.46,-0.16,0.47,1.89,0.4,6.1,1.74,1.72,0.0013134479522705078,0.1
9.0,-0.47727583207958874,0.5707589141562384,-0.03999999910593033,0.05000000074505806,-0.44,0.52,-0.41,0.28,2.54,0.4,7.87,3.19,2.27,0.0010998249053955078,0.1
0.0,0.24743854570715407,0.24938680298934934,0.03999999910593033,-0.019999999552965164,0.21,0.27,-0.5,-0.01,-3.11,0.4,8.98,5.23,0.91,0.0016226768493652344,0.1
1.0,-0.24391647396078675,-0.043007940568746565,0.019999999552965164,-0.10000000149011612,-0.26,0.06,-0.4,-0.3,-2.5,0.4,8.04,7.36,2.93,0.0011339187622070312,0.1
2.0,-0.05277286884677255,-0.004106338493331273,-0.009999999776482582,-0.029999999329447746,-0.04,0.03,-0.15,-0.48,-1.88,0.4,6.18,8.84,2.6,0.0010857582092285156,0.1
3.0,0.02937098492464759,0.1638104903033668,-0.019999999552965164,-0.029999999329447746,0.05,0.19,0.15,-0.48,-1.27,0.4,3.84,8.95,1.32,0.0014538764953613281,0.1
4.0,0.14334782505089333,0.0994682806324334,-0.0,-0.03999999910593033,0.14,0.14,0.4,-0.3,-0.66,0.4,1.94,7.49,0.77,0.0011658668518066406,0.1
5.0,0.12762756540045478,-0.3570187135044258,-0.1599999964237213,-0.3199999928474426,0.29,-0.04,0.5,0.0,0.01,0.4,1.41,4.93,-0.13,0.001176595687866211,0.1
6.0,0.4546148733441149,0.1093352975009618,0.3700000047683716,0.14000000059604645,0.08,-0.03,0.4,0.3,0.65,0.4,2.1,2.7,-0.35,0.0010633468627929688,0.1
7.0,0.26706639080928685,0.30926687510674894,0.23999999463558197,-0.1899999976158142,0.03,0.5,0.16,0.47,1.24,0.4,3.8,1.77,1.52,0.0011601448059082031,0.1
8.0,-0.19366572440886246,0.6972345043946057,-0.03999999910593033,0.1899999976158142,-0.15,0.51,-0.16,0.47,1.89,0.4,6.09,1.79,1.86,0.0010769367218017578,0.1
9.0,-0.07370635516078172,0.41841713332209696,0.3700000047683716,-0.10999999940395355,-0.44,0.53,-0.41,0.28,2.55,0.4,7.83,3.25,2.27,0.0011353492736816406,0.1
0.0,0.18057502222630764,0.29331570106740745,-0.05000000074505806,0.029999999329447746,0.23,0.26,-0.5,-0.02,-3.11,0.4,9.01,5.26,0.85,0.0014350414276123047,0.1
1.0,-0.24995986603132145,-0.0457035127308129,-0.019999999552965164,-0.05000000074505806,-0.23,0.0,-0.4,-0.3,-2.5,0.4,8.02,7.36,3.12,0.0011210441589355469,0.1
2.0,-0.038915768651207286,0.019250024116218796,0.0,0.009999999776482582,-0.04,0.01,-0.15,-0.48,-1.88,0.4,6.18,8.84,2.91,0.001087188720703125,0.1
3.0,0.04196533680597084,0.2047389152938227,-0.0,0.03999999910593033,0.04,0.16,0.15,-0.48,-1.27,0.4,3.84,8.97,1.32,0.0010731220245361328,0.1
4.0,0.17125438759437672,0.06803835289244106,0.03999999910593033,-0.03999999910593033,0.13,0.11,0.4,-0.31,-0.66,0.4,1.95,7.5,0.69,0.0010960102081298828,0.1
5.0,0.10240088796921362,-0.3166302191889463,-0.029999999329447746,-0.20999999344348907,0.13,-0.11,0.5,0.0,0.01,0.4,1.42,4.93,-0.68,0.0011975765228271484,0.1
6.0,0.2593955778834793,0.08829544600249403,-0.12999999523162842,0.10999999940395355,0.39,-0.02,0.4,0.3,0.65,0.4,2.14,2.69,-0.06,0.0010886192321777344,0.1
7.0,0.2796328000962177,0.38679621697102184,0.1599999964237213,0.09000000357627869,0.12,0.3,0.16,0.47,1.24,0.4,3.81,1.8,1.19,0.0011813640594482422,0.1
8.0,-0.22366572560095535,0.7572345067787914,-0.07000000029802322,0.25,-0.15,0.51,-0.16,0.47,1.89,0.4,6.07,1.84,1.86,0.001085042953491211,0.1
9.0,-0.18641753992385074,0.5353111316270434,-0.029999999329447746,0.20000000298023224,-0.16,0.34,-0.41,0.28,2.55,0.4,7.81,3.28,2.01,0.0010726451873779297,0.1
0.0,-0.33826392043907344,0.13368329364350662,-0.5400000214576721,-0.14000000059604645,0.2,0.27,-0.5,-0.02,-3.11,0.4,9.03,5.29,0.94,0.0016491413116455078,0.1
1.0,-0.30917386612714265,0.11969276614828368,-0.05999999865889549,0.14000000059604645,-0.25,-0.02,-0.4,-0.3,-2.49,0.4,7.99,7.36,-3.06,0.0010557174682617188,0.1
2.0,-0.047624545271846175,0.013579159630379027,-0.009999999776482582,0.0,-0.04,0.01,-0.15,-0.48,-1.88,0.4,6.17,8.84,2.8,0.0010287761688232422,0.1
3.0,0.03183953414852822,0.18350101456149012,-0.019999999552965164,-0.019999999552965164,0.05,0.2,0.15,-0.48,-1.27,0.4,3.85,8.99,1.32,0.0010242462158203125,0.1
4.0,0.16496922180008267,0.07156713551961501,0.009999999776482582,-0.019999999552965164,0.15,0.09,0.4,-0.31,-0.66,0.4,1.97,7.51,0.53,0.0010235309600830078,0.1
5.0,0.10874548710372148,-0.26065096960196366,-0.05000000074505806,-0.029999999329447746,0.16,-0.23,0.5,0.01,0.01,0.4,1.44,4.91,-0.97,0.001142740249633789,0.1
6.0,0.06768074495848928,-0.26602583005136426,-0.18000000715255737,-0.30000001192092896,0.25,0.03,0.4,0.3,0.65,0.4,2.16,2.69,0.14,0.0011413097381591797,0.1
7.0,0.26221287987240127,0.34276722396661335,0.03999999910593033,-0.05999999865889549,0.22,0.4,0.16,0.47,1.24,0.4,3.83,1.84,1.07,0.0011365413665771484,0.1
8.0,-0.11879165740836903,0.4859226328528924,0.07000000029802322,-0.019999999552965164,-0.19,0.51,-0.16,0.47,1.89,0.4,6.06,1.89,1.93,0.0011513233184814453,0.1
