robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-1.485338565192029,-0.013557479600448438,1.4771072246424768,0.5285996751533695,-0.9953385556552858,0.09644251980350511,1.0,0.0,7.216316223144531,0.9573012653877192,0.0719325189818326,0.96,1.98,7.217172145843506
1.0,-1.4991437892338035,0.031164856032474562,1.4991431104958384,0.0,-0.9891437987705467,0.041164855808957145,0.99,0.55,7.543454885482788,0.9629077744443852,-0.11708380722611032,0.97,-1.96,7.544456481933594
1.0,-0.6091351645783942,0.3715806755463119,0.6240589248343978,-2.530786005940584,-0.9991351502732795,0.04158066243329005,1.0,0.0,7.759801149368286,0.9447679346110724,0.09956681038743828,0.95,2.26,7.760730981826782
1.0,-0.633290705863564,0.2200170462848783,0.6698908217194713,0.0,-0.5932907067576336,0.18001704717894798,0.62,-2.53,7.884840726852417,0.8950433064736477,0.09432645194599418,0.9,0.0,7.885833024978638
1.0,-0.6011367323902221,0.21453455053666703,0.6375301824568435,0.0,-0.6411367314961525,0.19453455098370187,0.67,0.0,8.094668626785278,1.0044374883759823,0.10585524051717124,1.01,0.0,8.095410346984863
1.0,-0.6324291162060063,0.2358240494459076,0.6736559134887122,0.0,-0.6124291166530411,0.18582404870084954,0.64,0.0,8.221184968948364,0.7994524624691826,0.029593246728944585,0.8,-0.68,8.222110033035278
1.0,-0.5711367311981292,0.25453454964259736,0.6204365692572039,-0.6232441583854542,-0.6411367314961525,0.19453455098370187,0.67,0.0,8.396347045898438,1.0042237691617812,0.10786390244426301,1.01,0.7,8.397863626480103
1.0,-0.6309968602129586,0.25643162638909,0.6808179166195046,0.0,-0.5809968594679006,0.21643162728315968,0.62,-0.62,8.607407569885254,0.6899720551886281,0.00620991616533947,0.69,-0.98,8.608843326568604
1.0,-0.5272223625930988,0.25737662302481773,0.5839015778286174,0.0,-0.6372223619970524,0.23737662347185257,0.68,0.0,8.941760063171387,0.9952991875633305,0.09684795937847275,1.0,0.88,8.94248914718628
1.0,-0.6635131884329238,0.29246830006697644,0.7238684980762858,0.0,-0.5435131911151329,0.20246829649069775,0.58,0.0,9.105000019073486,0.5898820039332808,-0.01179921334906656,0.59,-1.17,9.105731010437012
1.0,-0.4847060327340058,0.2813399535937622,0.5524250754188216,-0.846579870637616,-0.67470603034982,0.25133995426431444,0.72,0.0,9.608628988265991,0.9965574769760137,0.08290473498662167,1.0,1.03,9.609337091445923
1.0,-0.6672396798975232,0.3050589344266294,0.7336088575032447,0.0,-0.49723967810938385,0.23505893412860618,0.55,-0.85,10.05607295036316,0.5291392480864442,-0.030193643942267714,0.53,-1.4,10.0567786693573
1.0,-0.4499726702289657,0.2819873132412477,0.5273234599835417,-0.5910567535538513,-0.6599726636724548,0.31198731257069545,0.73,0.0,10.189499139785767,0.9889527646820333,0.045523941259108906,0.99,1.03,10.190221071243286
1.0,-0.704968080131301,0.35437114661166047,0.7885461375771441,0.0,-0.464968085495719,0.25437114512154435,0.53,-0.59,10.41970443725586,0.48605370343171805,-0.062062850243212675,0.49,-1.73,10.420465230941772
1.0,-0.41306563567888444,0.2891569863218723,0.5011613802571178,-0.5507562516875941,-0.6930656368709773,0.379156989898151,0.79,0.0,10.583120584487915,0.9799510004083319,-0.009799836667483394,0.98,1.17,10.583885431289673
1.0,-0.7347940004796114,0.40372345268573734,0.8372148477442358,0.0,-0.4247939980954257,0.2637234520896909,0.5,-0.55,10.89540147781372,0.47266873867436804,-0.08357190604492609,0.48,-1.65,10.89718246459961
1.0,-0.3736539132240364,0.30305539891463423,0.47729751135725074,-0.6292767314991621,-0.7136539168003151,0.4430553995106807,0.84,0.0,11.093781232833862,0.9776680354272314,-0.06756635630147494,0.98,1.06,11.096660375595093
1.0,-0.7610537814787166,0.4483468065489908,0.8800184511553854,0.0,-0.3910537767103451,0.27834680476085144,0.48,-0.63,11.482064723968506,0.8999455505490354,-0.009899800351207938,0.9,0.58,11.48391842842102
1.0,-0.4969319251610589,0.35030247897117306,0.6079847537991793,0.0,-0.716931923968966,0.5103024753948944,0.88,0.0,11.859333038330078,0.9940653792612301,-0.10878429001573167,1.0,-0.98,11.860461950302124
1.0,-0.726964178741722,0.5137323941406367,0.8901622042526528,0.0,-0.4969641745693969,0.3537323977169154,0.61,0.0,12.12078046798706,0.9741840716760054,-0.10660860421541704,0.98,0.0,12.12627100944519
1.0,-0.5850788770543851,0.4561013685018499,0.741149298156472,0.0,-0.7250788776504316,0.5161013671607454,0.89,0.0,12.4552640914917,1.0139466868464546,-0.1109599758160463,1.02,0.0,12.45899486541748
1.0,-0.8028745754086809,0.5791179966334439,0.9899224560014668,0.0,-0.6028745724284487,0.42911799067297934,0.74,0.0,12.722832918167114,1.0056395834175063,-0.17055505933235846,1.02,-0.59,12.723977327346802
1.0,-0.7665484153591564,0.5640902850427736,0.9516132943662965,0.0,-0.8065484144650867,0.5740902848192562,0.99,0.0,12.932113885879517,1.0040379302810116,-0.22979955299569788,1.03,-0.57,12.932857275009155
1.0,-0.9939605985471317,0.6308947159677125,1.1756241131109348,0.0,-0.7739605997392246,0.5508947177558519,0.95,0.0,13.220442295074463,1.0137858713517012,-0.23203061661701532,1.04,0.0,13.221186876296997
1.0,-1.0613405359030477,0.5642692310526355,1.1918828383938171,0.6497063088583266,-0.9613405344129317,0.6842692283704265,1.18,0.0,13.448737382888794,1.0242895035933905,-0.3727345071608017,1.09,-1.24,13.451571226119995
1.0,-1.2918576824841677,0.6019067119630663,1.4130648916883466,0.6528801089954439,-0.9618576693711457,0.6119067117395489,1.14,0.52,13.72082805633545,1.0054952007751632,-0.3658953418917961,1.07,0.0,13.72230339050293
1.0,-1.3871697192624297,0.5280095184531052,1.4538178959612365,1.0144412878481535,-0.9871697133019653,0.6280095199432213,1.17,0.0,13.886435985565186,1.0242895035933905,-0.3727345071608017,1.09,0.0,13.88720154762268
1.0,-1.493420342851878,0.4765391137733631,1.5158379758695635,1.2885660039017366,-0.9534203213942058,0.6065391090049915,1.13,0.0,14.086639642715454,1.0336866550025043,-0.37615408979530446,1.1,0.0,14.088348150253296
1.0,-1.542376332892959,0.41275863636609833,1.5493156655302052,1.2205388165653996,-0.9623763495822596,0.5327586336838893,1.1,0.61,14.628883123397827,1.0054952007751632,-0.3658953418917961,1.07,0.0,14.63089632987976
1.0,-1.5741324569480426,0.30405671675192214,1.5502539545380416,1.2889212150735552,-0.964132442642928,0.46405671317564345,1.07,0.57,15.043896198272705,0.9773037465478221,-0.35563659398828784,1.04,0.0,15.046949863433838
1.0,-1.5797027471156009,0.2639928432163398,1.5677441673458117,1.0300364377934224,-0.9597027423472293,0.37399284262029336,1.03,0.77,15.477414608001709,0.9731387199191314,-0.27037202479945,1.01,0.78,15.478918313980103
1.0,-1.6094501729658646,0.14871201451556604,1.5764782174375291,1.112275027780305,-0.979450177734236,0.3187120163037054,1.03,0.57,15.693307638168335,0.9827737567500139,-0.27304897554003865,1.02,0.0,15.694024085998535
1.0,-1.603302066294977,0.10952794970347321,1.585636947101934,0.8169232175026586,-0.9733020710633487,0.2295279470212642,1.0,0.83,15.882659196853638,0.9736488295313136,-0.17918693242617584,0.99,0.89,15.883366107940674
1.0,-1.6154843225330118,0.03976643443967076,1.5987854864529567,0.729909132377744,-0.9854843273013832,0.16976642967129918,1.0,0.61,16.127272844314575,0.9914317638128685,-0.1306256395310835,1.0,0.51,16.128716707229614
1.0,-1.6344859471759574,0.004342573085699311,1.6258400000773143,0.5146790825589465,-0.9844859710178152,0.10434257457581543,0.99,0.65,16.378480911254883,0.9967212932211577,-0.08091145555199811,1.0,0.5,16.37991976737976
1.0,-1.6285250749391058,-0.04598011686689691,1.623589953972241,0.0,-0.9885250892442206,0.05401988462321921,0.99,0.51,16.607040643692017,0.9967212932211577,-0.08091145555199811,1.0,0.0,16.60972547531128
1.0,-1.6399894394799244,-0.08540736613153414,1.6395798987310095,0.0,-0.9999894537850392,0.004592637444744543,1.0,0.5,16.78251051902771,0.9899599052706405,0.008909879715487108,0.99,0.9,16.783236742019653
1.0,-1.6399894394799244,-0.1654073643433948,1.6392124877436423,0.525557645405601,-0.9999894537850392,0.004592637444744543,1.0,0.0,16.99131441116333,0.9999595002733742,0.008999878500492027,1.0,0.0,16.99262762069702
1.0,-1.6268488882042813,0.0006760763522064145,1.621668884212495,0.0,-0.9968488929726529,-0.07932392185965424,1.0,0.84,17.24110245704651,0.9972632492126244,0.0739324811559777,1.0,0.65,17.24198293685913
1.0,-1.6368488786675381,-0.05932392230668908,1.6363967988407275,0.0,-0.9968488929726529,-0.07932392185965424,1.0,0.0,17.467226266860962,1.0072358817047506,0.07467180596753747,1.01,0.0,17.46796417236328
1.0,-1.6268488882042813,-0.08932392163613682,1.6288080370202915,0.0,-0.9968488929726529,-0.07932392185965424,1.0,0.0,17.797086715698242,1.0072358817047506,0.07467180596753747,1.01,0.0,17.800874948501587
1.0,-1.6168488977410245,-0.0993239214126194,1.6196327967981232,0.0,-0.9968488929726529,-0.07932392185965424,1.0,0.0,18.202730417251587,1.0010802151435583,0.13393432289046445,1.01,0.59,18.20537281036377
1.0,-1.6168488977410245,-0.13932392051854975,1.6228057536015883,0.0,-0.9968488929726529,-0.07932392185965424,1.0,0.0,18.51227641105652,1.0109919004420094,0.13526040529532055,1.02,0.0,18.51326322555542
1.0,-1.5968173556763356,-0.17011716465452947,1.605279973961516,0.0,-1.0068173819023793,-0.08011716107825079,1.01,0.0,18.85537052154541,1.0109919004420094,0.13526040529532055,1.02,0.0,18.85689949989319
1.0,-1.5868173652130788,-0.19011716048220434,1.596897972644709,0.0,-1.0068173819023793,-0.08011716107825079,1.01,0.0,19.207636833190918,1.0109919004420094,0.13526040529532055,1.02,0.0,19.20865750312805
1.0,-1.5710255672717082,-0.22434210177549924,1.5869062966141714,0.0,-1.0010255744242655,-0.13434209819922055,1.01,0.54,19.52669644355774,1.0112693318092445,0.19553602875706613,1.03,0.58,19.527673721313477
1.0,-1.3509367223017748,-0.495672232288486,1.4048632239185104,1.0912597604483953,-1.010936718725496,-0.13567221798337123,1.02,0.0,19.876070499420166,0.9831156137472958,0.11654908839745518,0.99,-0.73,19.876700401306152
1.0,-1.3937755398652438,-0.3996112842215685,1.4497167155585355,0.0,-1.0137755446336154,-0.3096112806452898,1.06,1.63,20.255556344985962,1.0058441780530647,0.2217599816846021,1.03,0.99,20.256861448287964
1.0,-1.3833394791711229,-0.42253214118740645,1.4464306143931287,0.0,-1.0233394648660081,-0.3125321417834529,1.07,0.0,20.568703651428223,0.9647589664740099,0.1006982453074536,0.97,-1.13,20.570964813232422
1.0,-1.3551110533290118,-0.3987133794364142,1.4098140386131637,0.0,-1.0151110497527331,-0.36871338010696647,1.08,0.52,20.858352422714233,1.0039680846620027,0.2713818066490635,1.04,1.6,20.859946250915527
1.0,-1.3551110533290118,-0.3987133794364142,1.4098140386131637,0.0,-1.0151110497527331,-0.36871338010696647,1.08,0.0,21.25284194946289,0.9371419694623814,0.07324567613292336,0.94,-1.86,21.253469467163086
1.0,-1.3551110533290118,-0.41871338085202453,1.4166420646539912,0.0,-1.0151110497527331,-0.36871338010696647,1.08,0.0,21.65643572807312,0.9959768571549107,0.2993828652609009,1.04,2.14,21.657146215438843
1.0,-1.325111052136919,-0.4487133783188271,1.3986865718451917,0.0,-1.0151110497527331,-0.36871338010696647,1.08,0.0,21.85590147972107,0.9085221052050269,0.0518419169574785,0.91,-2.35,21.856520414352417
1.0,-1.3345102285235184,-0.47212739437585083,1.4155145985219288,0.0,-1.0245102261393326,-0.3721273928857347,1.09,0.0,22.245423316955566,0.9796388915335599,0.3181314857019002,1.03,2.57,22.246323585510254
1.0,-1.303909413254768,-0.475541407154619,1.3879179008188152,0.0,-1.0339094025259319,-0.3755414056645029,1.1,0.0,22.549184799194336,0.8880031421589295,0.05958539683402439,0.89,-2.47,22.549848318099976
1.0,-1.2739093971615139,-0.5055414008961313,1.3699623927323326,0.0,-1.0339094025259319,-0.3755414056645029,1.1,0.0,22.761064291000366,0.9878571584066097,0.32517416038919594,1.04,2.51,22.7618887424469
1.0,-1.278707492085823,-0.49083446643247375,1.368473571459039,0.0,-1.0187075016225662,-0.4408344656874157,1.11,0.6,23.083425998687744,0.8976682075954735,0.06474402731009124,0.9,-2.46,23.08483052253723
1.0,-1.2587074962581482,-0.49083446643247375,1.3501184851688837,0.0,-1.0187075016225662,-0.4408344656874157,1.11,0.0,23.419415712356567,0.9936842091557245,0.3392516653968887,1.05,2.57,23.420668601989746
1.0,-1.2487075057948913,-0.5108344659854389,1.3488839120297902,0.0,-1.0187075016225662,-0.4408344656874157,1.11,0.0,23.658257722854614,0.8963574597107948,0.08089069427820998,0.9,-2.39,23.660276412963867
1.0,-1.2078850538347865,-0.5648059446780662,1.3328535966473023,0.0,-1.0278850466822291,-0.4448059473602753,1.12,0.0,24.21261715888977,1.0003759358859403,0.35049677159758447,1.06,2.47,24.21325922012329
1.0,-1.2007865837603198,-0.517537944187937,1.3056289214221952,0.0,-1.0207865766077624,-0.5075379444114544,1.14,0.53,24.58709716796875,0.8955931510583933,0.08895452645761207,0.9,-2.38,24.5915207862854
1.0,-1.1718323048156263,-0.553085857924833,1.2955287247415286,0.0,-1.011832308391905,-0.5030858571797749,1.13,0.0,25.118269681930542,0.9939052781485102,0.3684457871499314,1.06,2.56,25.11946725845337
1.0,-1.130786576011716,-0.587537942623315,1.2741136468980574,0.0,-1.0207865766077624,-0.5075379444114544,1.14,0.0,25.35999870300293,0.9008407860616472,0.12878617226951647,0.91,-2.13,25.360602140426636
1.0,-1.04869511281596,-0.6064421224510919,1.2090230546930192,0.0,-1.0386951130394775,-0.5164421188748132,1.16,0.0,25.680707216262817,0.0,0.0,0.0,0.0,25.684677600860596
1.0,-0.9976493805102771,-0.6808942025302139,1.1964620523682474,0.6873790907445088,-1.0476493812553351,-0.5208942061064926,1.17,0.0,26.040635347366333,0.0,0.0,0.0,0.0,26.04126811027527
1.0,-0.9251212866905445,-0.6470617118453125,1.1253492725945045,0.0,-1.035121286094498,-0.6070617127393821,1.2,0.69,26.521479845046997,0.0,0.0,0.0,0.0,26.522305965423584
1.0,-0.9247392103272609,-0.7716497824764837,1.1880468994009257,0.8249515823729414,-0.974739211072319,-0.5716497794962515,1.13,0.0,27.223084926605225,0.0,0.0,0.0,0.0,27.224230527877808
1.0,-0.8537372015794191,-0.7340583809172587,1.1205499649263653,0.0,-0.9737371988972101,-0.6840583801722007,1.19,0.82,27.639092922210693,0.0,0.0,0.0,0.0,27.642356395721436
1.0,-0.7564585437148295,-0.8638196507346843,1.1155419281354835,1.1957750412770607,-0.9164585401385508,-0.6438196519267771,1.12,0.0,28.248274326324463,0.0,0.0,0.0,0.0,28.249180555343628
1.0,-0.6827948754629776,-0.8389009886703801,1.06864451264231,0.7761006441094009,-0.832794881423442,-0.7489009850941014,1.12,1.2,28.648983478546143,0.0,0.0,0.0,0.0,28.649846076965332
1.0,-0.5974475731770461,-0.9352877339355301,1.0894424060387464,0.9596918240947105,-0.7374475737730926,-0.7752877375118088,1.07,0.78,29.027427673339844,0.0,0.0,0.0,0.0,29.028838634490967
