robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.949999988079071,0.03999999910593033,-0.949999988079071,0.03999999910593033,0.0,0.0,-1.5,0.0,3.14,0.64,9.0,5.0,3.14,0.3891143798828125,0.1
1.0,-0.800000011920929,-0.5899999737739563,-0.800000011920929,-0.5899999737739563,0.0,0.0,-1.21,-0.88,-2.51,0.64,8.24,7.35,3.77,0.20261430740356445,0.1
2.0,-0.20000000298023224,-0.7699999809265137,-0.20000000298023224,-0.7699999809265137,0.0,0.0,-0.46,-1.43,-1.88,0.64,6.24,8.8,4.4,0.15195655822753906,0.1
3.0,0.6100000143051147,-0.7400000095367432,0.6100000143051147,-0.7400000095367432,0.0,0.0,0.46,-1.43,-1.26,0.64,3.76,8.8,5.03,0.1956627368927002,0.1
4.0,0.8199999928474426,-0.3700000047683716,0.8199999928474426,-0.3700000047683716,0.0,0.0,1.21,-0.88,-0.63,0.64,1.76,7.35,5.65,0.19503998756408691,0.1
5.0,0.9100000262260437,-0.05999999865889549,0.9100000262260437,-0.05999999865889549,0.0,0.0,1.5,-0.0,-0.0,0.64,1.0,5.0,6.28,0.22013258934020996,0.1
6.0,0.8999999761581421,0.6100000143051147,0.8999999761581421,0.6100000143051147,0.0,0.0,1.21,0.88,0.63,0.64,1.76,2.65,6.91,0.13134980201721191,0.1
7.0,0.6200000047683716,0.8500000238418579,0.6200000047683716,0.8500000238418579,0.0,0.0,0.46,1.43,1.26,0.64,3.76,1.2,7.54,0.21146416664123535,0.1
8.0,-0.10999999940395355,0.8799999952316284,-0.10999999940395355,0.8799999952316284,0.0,0.0,-0.46,1.43,1.88,0.64,6.24,1.2,8.17,0.09877538681030273,0.1
9.0,-0.5799999833106995,0.6100000143051147,-0.5799999833106995,0.6100000143051147,0.0,0.0,-1.21,0.88,2.51,0.64,8.24,2.65,8.8,0.110321044921875,0.1
0.0,-1.4799999713897705,0.1500000059604646,-0.5299999713897705,0.15000000596046448,-0.95,0.0,-1.5,0.0,3.14,0.64,8.9,5.0,3.14,0.15892934799194336,0.1
1.0,-0.7909268246547153,-0.2819073878486196,0.009999999776482582,0.30000001192092896,-0.8,-0.58,-1.21,-0.88,-2.51,0.64,8.16,7.29,-2.51,0.3885154724121094,0.1
2.0,-0.38412342615225487,-0.7713346474261366,-0.14000000059604645,-0.019999999552965164,-0.24,-0.75,-0.46,-1.43,-1.88,0.64,6.21,8.73,-1.88,0.250673770904541,0.1
3.0,0.16837423380856964,-0.7001253276041334,-0.25999999046325684,0.07999999821186066,0.43,-0.78,0.46,-1.43,-1.26,0.64,3.8,8.72,-1.07,0.2927541732788086,0.1
4.0,0.6609028444031736,-0.0020711042575072836,-0.10000000149011612,0.4399999976158142,0.76,-0.44,1.21,-0.88,-0.63,0.64,1.84,7.3,-0.53,0.1996626853942871,0.1
5.0,0.7800000047683716,-0.14000000059604645,-0.12999999523162842,-0.14000000059604645,0.91,0.0,1.5,-0.0,-0.0,0.64,1.09,5.0,0.0,0.19068455696105957,0.1
6.0,0.7318285179082283,0.40068593036321376,-0.15000000596046448,-0.23999999463558197,0.88,0.64,1.21,0.88,0.63,0.64,1.85,2.71,0.63,0.29543590545654297,0.1
7.0,0.13481036778133865,1.1405883088524786,-0.3199999928474426,0.25,0.45,0.89,0.46,1.43,1.26,0.64,3.8,1.29,1.1,0.2105245590209961,0.1
8.0,-0.48914590739682823,1.559190081066268,-0.30000001192092896,0.7099999785423279,-0.19,0.85,-0.46,1.43,1.89,0.64,6.21,1.28,1.79,0.05062437057495117,0.1
9.0,-1.2243715949384772,1.0268639039760377,-0.6000000238418579,0.47999998927116394,-0.62,0.55,-1.21,0.88,2.51,0.64,8.17,2.7,2.42,0.1172938346862793,0.1
0.0,-0.848075681919598,0.15544728188690898,0.6299999952316284,0.07999999821186066,-1.48,0.08,-1.5,-0.0,-3.14,0.64,8.76,5.0,3.09,0.0025997161865234375,0.1
1.0,-1.136466372950228,-0.4578570050828019,-0.41999998688697815,-0.07999999821186066,-0.72,-0.38,-1.21,-0.88,-2.51,0.64,8.09,7.25,-2.66,0.0023040771484375,0.1
2.0,-0.2917124715358618,-0.5667662219271581,0.029999999329447746,0.2199999988079071,-0.32,-0.79,-0.46,-1.43,-1.88,0.64,6.18,8.65,-1.96,0.2897148132324219,0.1
3.0,0.45897370385182973,-0.3735154059672239,0.20999999344348907,0.27000001072883606,0.25,-0.64,0.46,-1.43,-1.26,0.64,3.83,8.66,-1.2,0.10929059982299805,0.1
4.0,0.8302043343315515,-0.1289133705471156,0.2800000011920929,0.019999999552965164,0.55,-0.15,1.21,-0.88,-0.63,0.64,1.89,7.28,-0.26,0.21109795570373535,0.1
5.0,0.9469128503726516,-0.07932839009602444,0.17000000178813934,-0.009999999776482582,0.78,-0.07,1.5,0.0,0.0,0.64,1.17,5.0,-0.09,0.26211118698120117,0.1
6.0,0.8813112243345268,0.35391730477601396,0.18000000715255737,-0.09000000357627869,0.7,0.44,1.21,0.88,0.63,0.64,1.92,2.76,0.56,0.0651099681854248,0.1
7.0,0.41416361191219325,1.4832962795108005,0.10000000149011612,0.44999998807907104,0.31,1.03,0.46,1.43,1.26,0.64,3.84,1.39,1.28,0.10941457748413086,0.1
8.0,-0.3713322474871051,1.3524464997009902,-0.029999999329447746,-0.18000000715255737,-0.34,1.53,-0.47,1.43,1.89,0.64,6.18,1.43,1.79,0.19256973266601562,0.1
9.0,-0.6036078240552394,1.0141954991203324,0.6000000238418579,-0.03999999910593033,-1.2,1.05,-1.22,0.88,2.52,0.64,8.05,2.81,2.42,0.2554347515106201,0.1
0.0,-0.8142876104760087,0.24837902775367654,0.029999999329447746,0.15000000596046448,-0.84,0.1,-1.5,-0.0,-3.14,0.64,8.67,5.01,3.03,0.31387829780578613,0.1
1.0,-1.256731558093833,-0.5233666051497432,-0.15000000596046448,-0.009999999776482582,-1.11,-0.51,-1.21,-0.89,-2.51,0.64,7.98,7.2,-2.71,0.11849045753479004,0.1
2.0,-0.29223056704364403,-0.7323886844436249,-0.05000000074505806,-0.14000000059604645,-0.24,-0.59,-0.46,-1.43,-1.88,0.64,6.16,8.59,-1.96,0.1131291389465332,0.1
3.0,0.07970476338478966,-0.9226463954142985,-0.2199999988079071,-0.5099999904632568,0.3,-0.41,0.46,-1.43,-1.26,0.64,3.85,8.62,-0.94,0.1523418426513672,0.1
4.0,0.6416651000187249,-0.23454641557200556,-0.18000000715255737,-0.05999999865889549,0.82,-0.17,1.21,-0.89,-0.63,0.64,1.97,7.26,-0.21,0.15998244285583496,0.1
5.0,0.8162400126597646,-0.06443842455416914,-0.12999999523162842,0.019999999552965164,0.95,-0.08,1.5,0.0,0.0,0.64,1.26,4.99,-0.09,0.12991619110107422,0.1
6.0,0.8577562314498076,1.053933504388318,0.029999999329447746,0.6299999952316284,0.83,0.42,1.21,0.88,0.63,0.64,2.0,2.81,0.47,0.19768428802490234,0.1
7.0,0.14797402516240327,0.9734039711156142,-0.30000001192092896,-0.5,0.45,1.47,0.46,1.43,1.26,0.64,3.89,1.54,1.28,0.32712769508361816,0.1
8.0,-0.32437270491648124,1.4465128068710749,-0.019999999552965164,0.07999999821186066,-0.3,1.37,-0.47,1.42,1.89,0.64,6.15,1.57,1.79,0.22283625602722168,0.1
9.0,-1.1367823710538971,1.0505945675196613,-0.41999998688697815,0.1899999976158142,-0.72,0.86,-1.22,0.88,2.52,0.64,7.97,2.89,2.27,0.16483330726623535,0.1
0.0,-0.662239822981263,0.12181873916668332,0.1599999964237213,-0.05000000074505806,-0.82,0.17,-1.5,-0.0,-3.14,0.64,8.59,5.02,2.94,0.23424077033996582,0.1
1.0,-1.193733534419792,-0.4622775278973862,0.03999999910593033,0.10999999940395355,-1.23,-0.57,-1.21,-0.89,-2.51,0.64,7.85,7.14,-2.71,0.19594097137451172,0.1
2.0,-0.3790033534866778,-0.7912297802832502,-0.07999999821186066,-0.05999999865889549,-0.3,-0.73,-0.46,-1.43,-1.88,0.64,6.13,8.52,-1.96,0.12960362434387207,0.1
3.0,0.34619520323885594,-0.20014605187682333,0.07000000029802322,0.5400000214576721,0.28,-0.74,0.46,-1.43,-1.26,0.64,3.89,8.55,-1.21,0.07558488845825195,0.1
4.0,0.7434578095961273,-0.10812999873632956,0.09000000357627869,0.07999999821186066,0.65,-0.19,1.2,-0.89,-0.64,0.64,2.04,7.25,-0.28,0.1258087158203125,0.1
5.0,1.0167545361075399,-0.10288369171665841,0.20000000298023224,-0.029999999329447746,0.82,-0.07,1.5,0.0,0.0,0.64,1.35,4.98,-0.09,0.1290605068206787,0.1
6.0,1.0639417643634221,0.9100104296417736,0.10000000149011612,0.12999999523162842,0.96,0.78,1.21,0.88,0.63,0.64,2.11,2.87,0.68,0.11512422561645508,0.1
7.0,0.38467230023979937,1.3959470290266505,0.17000000178813934,0.44999998807907104,0.21,0.95,0.46,1.43,1.26,0.64,3.91,1.63,1.35,0.06992268562316895,0.1
8.0,-0.3817654300431839,1.254599257252498,-0.05999999865889549,-0.1899999976158142,-0.32,1.44,-0.47,1.42,1.89,0.64,6.12,1.71,1.79,0.12039709091186523,0.1
