robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
6.0,0.7894678454347994,0.45717451848337554,-0.05999999865889549,-0.1599999964237213,0.85,0.62,1.21,0.88,0.63,0.45,1.85,2.71,0.63,0.09387326240539551,0.1
7.0,0.10464117484904484,1.3232213054981385,-0.3199999928474426,0.4399999976158142,0.42,0.88,0.46,1.43,1.26,0.45,3.8,1.29,1.12,0.018508195877075195,0.1
8.0,-0.4784606068983751,1.5733392300240467,-0.3100000023841858,0.7300000190734863,-0.17,0.84,-0.46,1.43,1.89,0.45,6.21,1.28,1.77,0.154191255569458,0.1
9.0,-1.1235382654179706,1.0572504978506245,-0.5400000214576721,0.5099999904632568,-0.58,0.55,-1.21,0.88,2.51,0.45,8.17,2.7,2.39,0.14450478553771973,0.1
0.0,-0.7580400440878385,0.16536602790344856,0.6899999976158142,0.09000000357627869,-1.45,0.08,-1.5,-0.0,-3.14,0.45,8.76,5.0,3.09,0.24388647079467773,0.1
1.0,-0.6909551471525619,-0.40778928551471594,0.4399999976158142,0.17000000178813934,-1.13,-0.58,-1.21,-0.88,-2.51,0.45,8.05,7.23,-2.67,0.27376604080200195,0.1
2.0,-0.31987800679780376,-0.6613255128957752,-0.05000000074505806,-0.07000000029802322,-0.27,-0.59,-0.46,-1.43,-1.88,0.45,6.19,8.67,-2.0,0.3182847499847412,0.1
3.0,0.33303249732852713,-0.6310427318211751,0.019999999552965164,-0.05000000074505806,0.31,-0.58,0.46,-1.43,-1.26,0.45,3.83,8.66,-1.08,0.26320672035217285,0.1
4.0,0.8300604043060731,-0.16961607150144956,0.07000000029802322,0.07999999821186066,0.76,-0.25,1.21,-0.88,-0.63,0.45,1.91,7.27,-0.32,0.22128963470458984,0.1
5.0,0.9052183081080795,-0.15367736472412535,-0.009999999776482582,-0.05999999865889549,0.92,-0.09,1.5,0.0,0.0,0.45,1.18,5.0,-0.1,0.0576479434967041,0.1
6.0,0.9330118061373468,0.9658961436041404,0.17000000178813934,0.4699999988079071,0.76,0.5,1.21,0.88,0.63,0.45,1.92,2.76,0.58,0.06876134872436523,0.1
7.0,0.33256410911480677,1.3973104870931767,0.009999999776482582,0.20000000298023224,0.32,1.2,0.46,1.43,1.26,0.45,3.84,1.4,1.31,0.2527494430541992,0.1
8.0,-0.38072348290410496,1.4902765182019633,0.009999999776482582,-0.019999999552965164,-0.39,1.51,-0.47,1.43,1.89,0.45,6.18,1.43,1.82,0.12398099899291992,0.1
9.0,-0.9633111231998535,1.2534572297009148,0.1599999964237213,0.20000000298023224,-1.12,1.05,-1.22,0.88,2.52,0.45,8.06,2.81,2.39,0.10744786262512207,0.1
0.0,-1.343199751291432,0.022108346962057948,-0.5799999833106995,-0.07999999821186066,-0.76,0.1,-1.5,-0.0,-3.14,0.45,8.68,5.01,3.01,0.11625528335571289,0.1
1.0,-0.7824126899158981,-0.2739617522050475,-0.07000000029802322,0.09000000357627869,-0.71,-0.36,-1.21,-0.89,-2.51,0.45,7.98,7.19,-2.67,0.1299304962158203,0.1
2.0,-0.3730937609418761,-0.5941040369271444,-0.07000000029802322,0.07000000029802322,-0.3,-0.66,-0.46,-1.43,-1.88,0.45,6.16,8.6,-2.0,0.18248653411865234,0.1
3.0,0.266747080642354,-0.6050611202410394,-0.07000000029802322,0.019999999552965164,0.34,-0.63,0.46,-1.43,-1.26,0.45,3.86,8.6,-1.08,0.31673121452331543,0.1
4.0,0.8219145546047677,-0.17539441971217068,0.009999999776482582,0.03999999910593033,0.81,-0.22,1.21,-0.89,-0.63,0.45,1.99,7.24,-0.26,0.04074907302856445,0.1
5.0,0.9752183065434575,-0.15367736472412535,0.05999999865889549,-0.05999999865889549,0.92,-0.09,1.5,0.0,0.0,0.45,1.27,4.99,-0.1,0.04311370849609375,0.1
6.0,0.760900297505783,0.8331750047275299,-0.25,0.0,1.01,0.83,1.21,0.88,0.63,0.45,2.03,2.84,0.69,0.049295902252197266,0.1
7.0,0.2345905779903945,1.2604250830930812,-0.14000000059604645,-0.12999999523162842,0.37,1.39,0.46,1.43,1.26,0.45,3.88,1.54,1.31,0.1589488983154297,0.1
8.0,-0.27571420785765205,1.490913998296532,0.10999999940395355,0.0,-0.39,1.49,-0.47,1.42,1.89,0.45,6.14,1.58,1.82,0.01703643798828125,0.1
9.0,-1.167825005534461,1.17570876570287,-0.11999999731779099,0.019999999552965164,-1.05,1.16,-1.22,0.87,2.52,0.45,7.95,2.92,2.31,0.06724953651428223,0.1
0.0,-0.76626112570505,0.2796565178253051,0.5600000023841858,0.18000000715255737,-1.33,0.1,-1.5,-0.0,-3.14,0.45,8.55,5.02,3.07,0.3339676856994629,0.1
1.0,-1.2138839785816609,-0.5625817043149779,-0.46000000834465027,-0.23999999463558197,-0.75,-0.32,-1.21,-0.89,-2.51,0.45,7.9,7.16,-2.74,0.25655674934387207,0.1
2.0,-0.36200416363686183,-0.5862574427209793,-0.029999999329447746,0.029999999329447746,-0.33,-0.62,-0.46,-1.43,-1.88,0.45,6.13,8.54,-2.06,0.3247950077056885,0.1
3.0,0.4430324930071904,-0.4510427358444886,0.12999999523162842,0.12999999523162842,0.31,-0.58,0.46,-1.43,-1.26,0.45,3.9,8.54,-1.08,0.33188581466674805,0.1
4.0,0.7719145557223548,-0.19539441926513584,-0.03999999910593033,0.019999999552965164,0.81,-0.22,1.2,-0.89,-0.64,0.45,2.07,7.22,-0.26,0.24507832527160645,0.1
5.0,0.7148544727556382,-0.19080499532038475,-0.27000001072883606,-0.09000000357627869,0.98,-0.1,1.5,0.0,0.0,0.45,1.37,4.98,-0.1,0.14548134803771973,0.1
6.0,0.8615705158352164,0.8618505713912511,0.05000000074505806,0.09000000357627869,0.81,0.77,1.21,0.88,0.63,0.45,2.11,2.91,0.76,0.09438300132751465,0.1
7.0,0.2629694028899243,1.3159334011671582,-0.07000000029802322,0.07999999821186066,0.33,1.24,0.46,1.43,1.26,0.45,3.91,1.67,1.31,0.04040861129760742,0.1
8.0,-0.4182002932390631,1.4318702197794895,-0.03999999910593033,-0.029999999329447746,-0.38,1.46,-0.47,1.42,1.89,0.45,6.1,1.73,1.82,0.05384564399719238,0.1
9.0,-0.9549932815504276,1.2497926609688894,0.1599999964237213,0.019999999552965164,-1.11,1.23,-1.22,0.87,2.52,0.45,7.84,3.04,2.31,0.06874370574951172,0.1
0.0,-0.872313512411684,0.3762282727704478,-0.10000000149011612,0.20999999344348907,-0.77,0.17,-1.5,-0.01,-3.14,0.45,8.47,5.04,2.93,0.09403109550476074,0.1
1.0,-0.9519567306586318,0.012854300762073834,0.2800000011920929,0.5400000214576721,-1.23,-0.53,-1.21,-0.89,-2.5,0.45,7.78,7.1,-2.74,0.09223031997680664,0.1
2.0,-0.30726124812148586,-0.6374537636362972,0.019999999552965164,-0.029999999329447746,-0.33,-0.61,-0.46,-1.43,-1.88,0.45,6.09,8.48,-2.06,0.005728721618652344,0.1
3.0,0.19191649159945273,-0.7310360949520751,-0.17000000178813934,-0.23999999463558197,0.36,-0.49,0.45,-1.43,-1.26,0.45,3.93,8.49,-0.94,0.09790539741516113,0.1
4.0,0.8832519563832728,-0.1951375419550422,0.10999999940395355,0.009999999776482582,0.77,-0.21,1.2,-0.9,-0.64,0.45,2.15,7.2,-0.26,0.0575408935546875,0.1
5.0,1.0580748486418705,-0.09140972992516683,0.3400000035762787,0.03999999910593033,0.72,-0.13,1.5,0.01,0.0,0.45,1.44,4.97,-0.18,0.09446310997009277,0.1
6.0,0.7740321688192545,0.3007657756264941,-0.10999999940395355,-0.5400000214576721,0.88,0.84,1.22,0.88,0.62,0.45,2.2,3.0,0.76,0.0289151668548584,0.1
7.0,0.2585773403861039,1.2938677812188273,-0.09000000357627869,-0.0,0.35,1.29,0.47,1.43,1.26,0.45,3.95,1.79,1.31,0.09570455551147461,0.1
8.0,-0.24319102348252247,1.1725076889217045,0.12999999523162842,-0.27000001072883606,-0.37,1.44,-0.47,1.42,1.89,0.45,6.07,1.87,1.82,0.05035567283630371,0.1
9.0,-0.7145418316161394,1.073117152100228,0.3400000035762787,-0.09000000357627869,-1.05,1.16,-1.23,0.86,2.53,0.45,7.74,3.16,2.31,0.14211821556091309,0.1
0.0,-0.9756702235699922,0.4337045378528671,-0.09000000357627869,0.15000000596046448,-0.89,0.28,-1.5,-0.01,-3.13,0.45,8.38,5.06,2.83,0.030178546905517578,0.1
1.0,-0.38345773348537737,-0.5888487333697531,0.4699999988079071,-0.41999998688697815,-0.85,-0.17,-1.2,-0.9,-2.5,0.45,7.7,7.08,-2.95,0.07152795791625977,0.1
2.0,-0.3667470802698249,-0.6450611193469697,-0.029999999329447746,-0.019999999552965164,-0.34,-0.63,-0.45,-1.43,-1.88,0.45,6.06,8.42,-2.06,0.2993602752685547,0.1
3.0,0.22205277105692373,-0.5314777293738142,-0.07999999821186066,0.10000000149011612,0.3,-0.63,0.45,-1.43,-1.27,0.45,3.96,8.43,-1.12,0.1213998794555664,0.1
4.0,0.6799084539859199,-0.2307797344479654,-0.1899999976158142,-0.0,0.87,-0.23,1.2,-0.9,-0.65,0.45,2.24,7.18,-0.26,0.05393099784851074,0.1
5.0,0.882684025178371,-0.620814134238808,-0.1599999964237213,-0.4300000071525574,1.04,-0.19,1.5,0.01,0.01,0.45,1.55,4.95,-0.18,0.04984140396118164,0.1
6.0,0.9502018805412404,0.37247730941255686,0.30000001192092896,-0.03999999910593033,0.65,0.41,1.22,0.88,0.62,0.45,2.26,3.05,0.57,0.11599230766296387,0.1
7.0,0.4633746943553619,0.8545563349106726,0.11999999731779099,-0.41999998688697815,0.34,1.27,0.47,1.43,1.25,0.45,3.98,1.92,1.31,0.26882123947143555,0.1
8.0,0.029443487974108395,1.1717511672802736,0.33000001311302185,0.009999999776482582,-0.3,1.16,-0.47,1.42,1.89,0.45,6.04,1.99,1.82,0.18308138847351074,0.1
9.0,-0.7301402086970172,0.7121383489003217,0.05000000074505806,-0.28999999165534973,-0.78,1.0,-1.23,0.86,2.53,0.45,7.65,3.25,2.23,0.03307485580444336,0.1
0.0,-0.5905490519776213,0.017375877635494974,0.4000000059604645,-0.36000001430511475,-0.99,0.38,-1.5,-0.02,-3.13,0.45,8.28,5.1,2.78,0.15261363983154297,0.1
1.0,-0.585979842398584,-0.11437269422461738,-0.18000000715255737,0.1599999964237213,-0.41,-0.27,-1.2,-0.9,-2.5,0.45,7.65,7.06,-2.55,0.2858290672302246,0.1
2.0,-0.3509758308392663,-0.7014721537697953,0.0,-0.05000000074505806,-0.35,-0.65,-0.45,-1.43,-1.88,0.45,6.03,8.35,-2.06,0.2007732391357422,0.1
3.0,0.1902722958780973,-0.6732244115334354,-0.05999999865889549,-0.15000000596046448,0.25,-0.52,0.45,-1.43,-1.27,0.45,3.99,8.38,-1.12,0.15413975715637207,0.1
4.0,0.8359267618774338,-0.36462379471092965,0.14000000059604645,-0.18000000715255737,0.7,-0.18,1.19,-0.91,-0.65,0.45,2.31,7.16,-0.26,0.12013936042785645,0.1
5.0,0.7437806040322222,-0.1889203452525704,-0.1599999964237213,0.1899999976158142,0.9,-0.38,1.5,0.02,0.01,0.45,1.64,4.92,-0.4,0.03778982162475586,0.1
6.0,0.7418767032804013,0.14227860148038352,-0.15000000596046448,-0.3100000023841858,0.89,0.45,1.22,0.88,0.63,0.45,2.35,3.09,0.47,0.10907793045043945,0.1
7.0,0.2825149500758763,0.9121752708956411,-0.07000000029802322,0.029999999329447746,0.35,0.88,0.47,1.43,1.25,0.45,4.01,2.01,1.19,0.19562602043151855,0.1
8.0,-0.03871995360397687,1.2326447217553806,0.09000000357627869,0.10999999940395355,-0.13,1.12,-0.48,1.42,1.89,0.45,6.02,2.1,1.68,0.1999828815460205,0.1
9.0,-0.24314520805688955,0.7829777674213266,0.4300000071525574,0.029999999329447746,-0.67,0.75,-1.23,0.85,2.54,0.45,7.59,3.33,2.3,0.04201984405517578,0.1
0.0,-0.7691685766081678,0.35960781521788965,-0.2199999988079071,0.25,-0.55,0.11,-1.5,-0.02,-3.13,0.45,8.23,5.11,2.94,0.10739278793334961,0.1
1.0,-0.4880032667645132,-0.2407906096771887,0.019999999552965164,-0.029999999329447746,-0.51,-0.21,-1.2,-0.9,-2.5,0.45,7.61,7.03,-2.75,0.2121140956878662,0.1
2.0,-0.2799474937948399,-0.8166868592306759,0.09000000357627869,-0.12999999523162842,-0.37,-0.69,-0.45,-1.43,-1.87,0.45,5.99,8.28,-2.06,0.12420988082885742,0.1
3.0,0.17381767457364714,-0.5354865933461765,-0.07000000029802322,0.10999999940395355,0.24,-0.65,0.45,-1.43,-1.27,0.45,4.02,8.32,-1.21,0.07153463363647461,0.1
4.0,0.8398749850030256,-0.3661629794936524,-0.009999999776482582,-0.07000000029802322,0.85,-0.3,1.19,-0.91,-0.65,0.45,2.39,7.13,-0.34,0.14667391777038574,0.1
5.0,0.7206984606775724,-0.14123376226814724,-0.0,0.10000000149011612,0.72,-0.24,1.5,0.02,0.01,0.45,1.71,4.89,-0.32,0.1690523624420166,0.1
6.0,0.9707719541153939,0.5460807281000495,0.2800000011920929,0.3100000023841858,0.69,0.24,1.21,0.88,0.63,0.45,2.42,3.12,0.33,0.08057856559753418,0.1
7.0,0.732514945605528,0.8121752712681701,0.3799999952316284,-0.07000000029802322,0.35,0.88,0.47,1.43,1.26,0.45,4.05,2.1,1.19,0.6238963603973389,0.1
8.0,-0.0001111032373291021,1.5119938044803545,0.14000000059604645,0.28999999165534973,-0.14,1.22,-0.48,1.42,1.9,0.45,6.0,2.22,1.68,0.13100957870483398,0.1
9.0,-0.7397129662048392,0.6925429679178523,-0.3700000047683716,0.03999999910593033,-0.37,0.65,-1.24,0.85,2.54,0.45,7.55,3.39,2.09,0.14937663078308105,0.1
0.0,-0.35914338584292305,0.12560830809804457,0.41999998688697815,-0.12999999523162842,-0.78,0.26,-1.5,-0.03,-3.12,0.45,8.15,5.13,2.82,0.33133411407470703,0.1
1.0,-0.26876683912119914,0.123041959317058,0.23000000417232513,0.33000001311302185,-0.5,-0.21,-1.2,-0.9,-2.5,0.45,7.56,7.01,-2.75,0.24095892906188965,0.1
2.0,-0.18050040233772074,-0.24881931345318897,0.1599999964237213,0.5299999713897705,-0.34,-0.78,-0.45,-1.43,-1.87,0.45,5.95,8.21,-1.98,0.2508530616760254,0.1
3.0,0.36788101327819067,-0.5638731758306738,0.17000000178813934,-0.03999999910593033,0.2,-0.52,0.45,-1.43,-1.27,0.45,4.04,8.26,-1.21,0.3008136749267578,0.1
4.0,0.9693180395699007,-0.4594536753881908,0.10999999940395355,-0.1599999964237213,0.86,-0.3,1.19,-0.92,-0.66,0.45,2.48,7.1,-0.34,0.2747080326080322,0.1
5.0,0.665838611358904,-0.12625750045744008,-0.03999999910593033,0.05999999865889549,0.71,-0.19,1.5,0.03,0.02,0.45,1.78,4.87,-0.26,0.16437053680419922,0.1
6.0,0.5838055653923344,0.04986043152345626,-0.41999998688697815,-0.4000000059604645,1.0,0.45,1.21,0.89,0.63,0.45,2.52,3.16,0.42,0.19303464889526367,0.1
7.0,0.2746405371390328,0.9142234680303167,-0.27000001072883606,0.03999999910593033,0.54,0.87,0.46,1.43,1.26,0.45,4.1,2.19,1.01,0.590728759765625,0.1
8.0,0.20487905487083669,1.5975666117346172,0.28999999165534973,0.10999999940395355,-0.09,1.49,-0.49,1.42,1.9,0.45,5.99,2.37,1.63,0.02280139923095703,0.1
9.0,-0.20967473452452823,0.8824239147874412,0.38999998569488525,0.11999999731779099,-0.6,0.76,-1.24,0.84,2.55,0.45,7.49,3.47,2.24,0.09730076789855957,0.1
0.0,-0.8010664386369879,0.3184526313525197,-0.4399999976158142,0.20000000298023224,-0.36,0.12,-1.5,-0.03,-3.12,0.45,8.12,5.14,2.82,0.0304262638092041,0.1
1.0,-0.5799687326105247,-0.3764638856334985,-0.3799999952316284,-0.3799999952316284,-0.2,0.0,-1.2,-0.9,-2.49,0.45,7.54,7.01,3.12,0.17060494422912598,0.1
2.0,-0.3091054999460825,-0.9003219955583295,-0.1599999964237213,-0.6399999856948853,-0.15,-0.26,-0.45,-1.43,-1.87,0.45,5.94,8.18,-2.09,0.11095166206359863,0.1
3.0,0.14841011906229107,-0.7086861592783924,-0.15000000596046448,-0.11999999731779099,0.3,-0.59,0.44,-1.43,-1.27,0.45,4.06,8.2,-1.1,0.16690683364868164,0.1
4.0,0.739929687025467,-0.576127093651833,-0.25,-0.17000000178813934,0.99,-0.41,1.18,-0.92,-0.66,0.45,2.58,7.07,-0.39,0.3542053699493408,0.1
5.0,0.7374934983708845,-0.07350013467304581,0.07999999821186066,0.10000000149011612,0.66,-0.17,1.5,0.03,0.02,0.45,1.85,4.85,-0.26,0.28011012077331543,0.1
6.0,1.1124473220522184,-0.07216011725711735,0.5799999833106995,-0.20999999344348907,0.53,0.14,1.21,0.89,0.63,0.45,2.57,3.18,0.25,0.15468144416809082,0.1
7.0,0.7386303330521304,0.8084742589072219,0.36000001430511475,-0.029999999329447746,0.38,0.84,0.46,1.43,1.26,0.45,4.14,2.27,1.15,0.10375046730041504,0.1
8.0,0.16785814396638668,1.20887623110789,0.10999999940395355,-0.2800000011920929,0.06,1.49,-0.5,1.41,1.91,0.45,5.99,2.52,1.53,0.3872559070587158,0.1
9.0,-0.6862861245224369,0.6985527795204572,-0.33000001311302185,-0.03999999910593033,-0.36,0.74,-1.25,0.84,2.55,0.45,7.45,3.54,2.02,0.08011436462402344,0.1
0.0,-0.3571503581769535,0.07807700343725749,0.46000000834465027,-0.1899999976158142,-0.82,0.27,-1.5,-0.04,-3.12,0.45,8.03,5.17,2.82,0.3055119514465332,0.1
1.0,-0.3879088231001647,0.23285061252419262,0.1599999964237213,0.38999998569488525,-0.55,-0.16,-1.19,-0.91,-2.49,0.45,7.48,7.0,-2.86,0.41292262077331543,0.1
2.0,-0.203593255132048,-0.1372049607314313,0.18000000715255737,0.7099999785423279,-0.38,-0.85,-0.44,-1.43,-1.87,0.45,5.9,8.1,-2.0,0.18340444564819336,0.1
3.0,0.3922258133043404,-0.4603568474984534,0.1599999964237213,0.20000000298023224,0.23,-0.66,0.44,-1.43,-1.27,0.45,4.09,8.14,-1.23,0.18179726600646973,0.1
4.0,0.8686478249661466,-0.5513397518388001,0.09000000357627869,-0.10000000149011612,0.78,-0.45,1.18,-0.93,-0.67,0.45,2.66,7.03,-0.53,0.5491635799407959,0.1
5.0,0.9383362270071367,-0.07997331673397037,0.2199999988079071,0.05000000074505806,0.72,-0.13,1.5,0.03,0.02,0.45,1.92,4.84,-0.18,0.35755276679992676,0.1
6.0,0.9652886184980234,-0.17017053551975253,-0.09000000357627869,-0.27000001072883606,1.06,0.1,1.2,0.9,0.64,0.45,2.67,3.2,0.09,0.5915772914886475,0.1
7.0,0.2318219511819467,1.02868846305401,-0.3400000035762787,0.1599999964237213,0.57,0.87,0.45,1.43,1.26,0.45,4.19,2.36,0.99,0.6973404884338379,0.1
8.0,0.18698547369708274,1.5090874220437338,0.14000000059604645,0.30000001192092896,0.05,1.21,-0.51,1.41,1.92,0.45,5.99,2.64,1.53,0.6061549186706543,0.1
9.0,-0.8654145525960171,1.1404151916277896,-0.33000001311302185,0.3799999952316284,-0.54,0.76,-1.25,0.83,2.56,0.45,7.4,3.62,2.18,0.5639324188232422,0.1
0.0,-0.6373388309351737,0.2846347202483904,-0.28999999165534973,0.1899999976158142,-0.35,0.09,-1.5,-0.04,-3.12,0.45,8.0,5.18,2.88,0.4832139015197754,0.1
1.0,-0.5273567285642561,-0.6996039617909221,-0.2199999988079071,-0.7400000095367432,-0.31,0.04,-1.19,-0.91,-2.49,0.45,7.45,7.0,3.01,0.6098079681396484,0.1
2.0,-0.30547182272247175,-0.8604599074755863,-0.17000000178813934,-0.699999988079071,-0.14,-0.16,-0.44,-1.43,-1.87,0.45,5.88,8.08,-2.27,0.5589735507965088,0.1
3.0,0.20930158447226793,-0.7953767887520589,-0.07000000029802322,-0.3100000023841858,0.28,-0.49,0.44,-1.43,-1.27,0.45,4.11,8.09,-1.05,0.49652600288391113,0.1
4.0,0.6911191703881722,-0.5065332700670113,-0.20000000298023224,0.009999999776482582,0.89,-0.52,1.18,-0.93,-0.67,0.45,2.75,6.97,-0.53,0.10084104537963867,0.1
5.0,0.9349808963617918,-0.3573628995751111,0.009999999776482582,-0.1899999976158142,0.92,-0.17,1.5,0.04,0.03,0.45,2.01,4.82,-0.18,0.09842228889465332,0.1
6.0,0.9692600255031043,-0.17729079345785084,0.029999999329447746,-0.14000000059604645,0.94,-0.04,1.19,0.91,0.65,0.45,2.77,3.2,-0.04,0.07540249824523926,0.1
7.0,0.24749218496764736,0.8810158107018996,-0.14000000059604645,-0.029999999329447746,0.39,0.91,0.45,1.43,1.27,0.45,4.24,2.45,1.17,0.07028508186340332,0.1
8.0,0.22863476574067226,1.1688611445935027,0.17000000178813934,-0.3400000035762787,0.06,1.51,-0.52,1.41,1.93,0.45,6.0,2.79,1.53,0.12701940536499023,0.1
9.0,-0.9732718247353925,1.1892405703556643,-0.15000000596046448,0.019999999552965164,-0.82,1.17,-1.26,0.82,2.56,0.45,7.32,3.74,2.18,0.14101481437683105,0.1
0.0,-0.03980746041314853,0.5720565609071879,0.6100000143051147,0.3400000035762787,-0.65,0.23,-1.5,-0.04,-3.11,0.45,7.93,5.2,2.8,0.05885457992553711,0.1
1.0,-0.4165038142886688,0.24361272257131747,-0.019999999552965164,0.4099999964237213,-0.4,-0.17,-1.19,-0.92,-2.49,0.45,7.41,6.99,-2.74,0.04772329330444336,0.1
2.0,-0.18320296635001204,-0.7971561922929351,0.23999999463558197,-0.05999999865889549,-0.42,-0.74,-0.44,-1.44,-1.87,0.45,5.84,8.01,-2.09,0.05388188362121582,0.1
3.0,0.3204652154095467,-0.4806303128534005,0.019999999552965164,0.25,0.3,-0.73,0.44,-1.43,-1.27,0.45,4.15,8.02,-1.18,0.06131744384765625,0.1
4.0,0.931310528375418,-0.5053357171916874,0.2199999988079071,-0.03999999910593033,0.71,-0.47,1.18,-0.93,-0.67,0.45,2.82,6.93,-0.58,0.06270837783813477,0.1
5.0,0.8439707946907483,-0.4332852766473023,-0.10000000149011612,-0.17000000178813934,0.94,-0.26,1.5,0.04,0.03,0.45,2.11,4.8,-0.27,0.05796003341674805,0.1
6.0,0.9640034357168454,-0.11824651310229106,-0.009999999776482582,-0.009999999776482582,0.97,-0.11,1.19,0.92,0.66,0.45,2.87,3.19,-0.11,0.14902114868164062,0.1
7.0,0.24189356328590977,0.9784639029400821,-0.05999999865889549,0.11999999731779099,0.3,0.86,0.45,1.43,1.27,0.45,4.27,2.54,1.23,0.09357094764709473,0.1
8.0,-0.07361343504744786,1.152091595284607,-0.20999999344348907,-0.019999999552965164,0.14,1.17,-0.53,1.4,1.93,0.45,6.01,2.91,1.45,0.2922244071960449,0.1
9.0,-0.6608432758254076,0.921005632570985,0.2199999988079071,-0.33000001311302185,-0.88,1.25,-1.26,0.81,2.57,0.45,7.23,3.86,2.18,0.25034356117248535,0.1
0.0,-0.6889723927705139,0.35326668550615153,-0.550000011920929,0.17000000178813934,-0.14,0.18,-1.5,-0.05,-3.11,0.45,7.91,5.21,2.22,0.14593839645385742,0.1
1.0,-0.4393746927779178,-0.6409660925994706,-0.15000000596046448,-0.6600000262260437,-0.29,0.02,-1.19,-0.92,-2.48,0.45,7.38,6.99,3.08,0.2848043441772461,0.1
2.0,-0.1943560881203471,-0.8463205967193363,0.09000000357627869,-0.11999999731779099,-0.28,-0.73,-0.43,-1.44,-1.86,0.45,5.8,7.94,-1.94,0.2558257579803467,0.1
3.0,0.1578338316513147,-0.753155084384783,-0.10999999940395355,-0.25,0.27,-0.5,0.44,-1.43,-1.27,0.45,4.17,7.97,-1.08,0.22935271263122559,0.1
4.0,0.9670460703784037,-0.5403010140363079,0.07999999821186066,0.03999999910593033,0.89,-0.58,1.18,-0.93,-0.67,0.45,2.91,6.87,-0.58,0.18497061729431152,0.1
5.0,0.8160516233397167,-0.4189020259722802,-0.05000000074505806,-0.07999999821186066,0.87,-0.34,1.5,0.05,0.03,0.45,2.2,4.77,-0.37,0.053278207778930664,0.1
6.0,0.954064625150587,-0.1471419561733122,-0.009999999776482582,-0.03999999910593033,0.96,-0.11,1.18,0.93,0.67,0.45,2.96,3.18,-0.11,0.35011816024780273,0.1
7.0,0.2617511666742902,1.1433669322354971,-0.07000000029802322,0.20000000298023224,0.33,0.94,0.45,1.43,1.27,0.45,4.3,2.63,1.23,0.1792609691619873,0.1
