robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,-0.9399999976158142,0.05000000074505806,-0.9399999976158142,0.05000000074505806,0.0,0.0,-1.5,0.0,3.14,0.45,9.0,5.0,3.14,0.0014731884002685547,0.1
1.0,-0.7900000214576721,-0.5400000214576721,-0.7900000214576721,-0.5400000214576721,0.0,0.0,-1.21,-0.88,-2.51,0.45,8.24,7.35,3.77,0.0011451244354248047,0.1
2.0,-0.23000000417232513,-0.7599999904632568,-0.23000000417232513,-0.7599999904632568,0.0,0.0,-0.46,-1.43,-1.88,0.45,6.24,8.8,4.4,0.04575395584106445,0.1
3.0,0.6000000238418579,-0.75,0.6000000238418579,-0.75,0.0,0.0,0.46,-1.43,-1.26,0.45,3.76,8.8,5.03,0.24916768074035645,0.1
4.0,0.8399999737739563,-0.4099999964237213,0.8399999737739563,-0.4099999964237213,0.0,0.0,1.21,-0.88,-0.63,0.45,1.76,7.35,5.65,0.17737722396850586,0.1
5.0,0.8999999761581421,-0.05999999865889549,0.8999999761581421,-0.05999999865889549,0.0,0.0,1.5,-0.0,-0.0,0.45,1.0,5.0,6.28,0.16331768035888672,0.1
6.0,0.8700000047683716,0.5899999737739563,0.8700000047683716,0.5899999737739563,0.0,0.0,1.21,0.88,0.63,0.45,1.76,2.65,6.91,0.07799029350280762,0.1
7.0,0.5600000023841858,0.8500000238418579,0.5600000023841858,0.8500000238418579,0.0,0.0,0.46,1.43,1.26,0.45,3.76,1.2,7.54,0.02909231185913086,0.1
8.0,-0.07000000029802322,0.8799999952316284,-0.07000000029802322,0.8799999952316284,0.0,0.0,-0.46,1.43,1.88,0.45,6.24,1.2,8.17,0.12235212326049805,0.1
9.0,-0.5299999713897705,0.6399999856948853,-0.5299999713897705,0.6399999856948853,0.0,0.0,-1.21,0.88,2.51,0.45,8.24,2.65,8.8,0.11426234245300293,0.1
0.0,-1.4499999904632568,0.1500000059604646,-0.5099999904632568,0.15000000596046448,-0.94,0.0,-1.5,0.0,3.14,0.45,8.91,5.0,3.14,0.15310406684875488,0.1
1.0,-1.2666563241366926,-0.4142738362403098,-0.49000000953674316,0.15000000596046448,-0.78,-0.56,-1.21,-0.88,-2.51,0.45,8.16,7.29,-2.51,0.07382917404174805,0.1
2.0,-0.34412342704632454,-0.571334640720614,-0.10000000149011612,0.18000000715255737,-0.24,-0.75,-0.46,-1.43,-1.88,0.45,6.21,8.73,-1.88,0.1662287712097168,0.1
3.0,0.3068624996488844,-0.5823310034784887,-0.11999999731779099,0.20999999344348907,0.43,-0.79,0.46,-1.43,-1.26,0.45,3.8,8.72,-1.08,0.16063404083251953,0.1
