robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.0,0.6299999952316284,1.0,2.8109337024324543,0.0,0.0,0.0,0.0,1.1366548538208008,0.4618821671175714,0.1914807136470298,0.5,3.93,1.137434720993042
0.0,1.3418821623491999,-0.34851930781064233,1.1061134307658214,-3.2355486518595633,0.4618821671175714,0.1914807136470298,0.5,3.93,2.1745986938476562,0.3280773099451541,-0.03557075623530246,0.33,-5.01,2.1754744052886963
0.0,1.288077288487482,0.6544292413805117,1.2100314811818824,2.890400819311635,0.3280773099451541,-0.03557075623530246,0.33,-5.01,2.8702774047851562,0.4149585797225494,0.14631943519110704,0.44,4.47,2.8710877895355225
0.0,1.3449585868751068,-0.19368056838517164,1.2040065309584784,-2.4101081643195688,0.4149585797225494,0.14631943519110704,0.44,4.47,3.490621328353882,0.4099538758648372,-0.006149769377594522,0.41,-3.54,3.491339921951294
0.0,1.319953902090881,0.523850202012176,1.3119479516933936,1.964026279057876,0.4099538758648372,-0.006149769377594522,0.41,-3.54,4.215142011642456,0.4541312320098605,0.1840239770062756,0.49,4.0,4.219893217086792
0.0,1.3441312177047458,-0.3159760229937244,1.127071023447426,-3.079430599750459,0.4541312320098605,0.1840239770062756,0.49,4.0,4.742136001586914,0.3386543186137618,-0.030220067575184917,0.34,-4.74,4.743030548095703
0.0,1.2886543066928329,0.6197799085829572,1.228466339537153,2.686464082070793,0.3386543186137618,-0.030220067575184917,0.34,-4.74,5.476546764373779,0.42302548316713207,0.15345826986909017,0.45,4.37,5.4776976108551025
0.0,1.3430254998564326,-0.19654172417044535,1.195495684520582,-2.466555181954199,0.42302548316713207,0.15345826986909017,0.45,4.37,5.9943883419036865,0.399966200476014,-0.005199853534570954,0.4,-3.61,5.995865106582642
0.0,1.3199662171653146,0.5348001679231011,1.31290247523211,1.989742255100313,0.399966200476014,-0.005199853534570954,0.4,-3.61,6.538384199142456,0.4539469809979278,0.18447801615061613,0.49,3.99,6.5394158363342285
0.0,1.343946966692813,-0.3155219838493839,1.1262730582022122,-3.082982464466145,0.4539469809979278,0.18447801615061613,0.49,3.99,7.2826454639434814,0.3386843693491551,-0.029881398202980993,0.34,-4.74,7.2851502895355225
0.0,1.288684357428226,0.6201185779551611,1.2291977609551628,2.682485602208163,0.3386843693491551,-0.029881398202980993,0.34,-4.74,7.729785442352295,0.42287181341011537,0.15388121855262454,0.45,4.37,7.731561183929443
0.0,1.342871830099416,-0.19611877548691098,1.1948525551522797,-2.4700953236546166,0.42287181341011537,0.15388121855262454,0.45,4.37,8.281399488449097,0.39997120034559835,-0.0047998848008293975,0.4,-3.61,8.28758692741394
0.0,1.319971217034899,0.44520010327824167,1.31453390722509,1.6864924128785432,0.39997120034559835,-0.0047998848008293975,0.4,-3.61,8.886201858520508,0.45893375494206373,0.1716968508004087,0.49,3.7,8.889360189437866
0.0,1.3389337501736922,-0.33830313966284814,1.1355026732446323,-3.0274316743486,0.45893375494206373,0.1716968508004087,0.49,3.7,9.410841464996338,0.34756612607227627,-0.04120422317081744,0.35,-4.76,9.41301417350769
0.0,1.2975661141513473,0.6087957529873247,1.2168716329905864,2.7834568313641217,0.34756612607227627,-0.04120422317081744,0.35,-4.76,10.007297992706299,0.4156849868787469,0.14424282194832447,0.44,4.52,10.007997751235962
0.0,0.5956849940313043,0.19424282269338253,0.6264441859460695,0.0,0.4156849868787469,0.14424282194832447,0.44,4.52,10.657147407531738,0.5101588475330076,0.17702528148203459,0.54,0.0,10.658618927001953
0.0,0.5201588473094901,0.12702528073697653,0.5330561558431571,0.0,0.5101588475330076,0.17702528148203459,0.54,0.0,11.221948385238647,0.48181668933672933,0.16719054362192154,0.51,0.0,11.222713470458984
0.0,0.3818166878466132,0.047190546304130554,0.37618718737681106,-1.0551442673495686,0.48181668933672933,0.16719054362192154,0.51,0.0,11.812567234039307,0.3701657529182071,0.08589129971363162,0.38,-1.06,11.813672542572021
0.0,0.45016575113006774,0.14589129837252712,0.47149141431362457,0.0,0.3701657529182071,0.08589129971363162,0.38,-1.06,12.353794813156128,0.4578365891356771,0.106233975961597,0.47,0.0,12.354636192321777
0.0,0.5078365898807351,0.17623397625962023,0.5345281024401503,0.5301275850345739,0.4578365891356771,0.106233975961597,0.47,0.0,12.932974100112915,0.5089176853670982,0.14799591048605082,0.53,0.55,12.933862924575806
0.0,0.4589176846220402,0.12799591093308565,0.476404145677189,0.0,0.5089176853670982,0.14799591048605082,0.53,0.55,13.437394618988037,0.4609065829739758,0.13403403213831017,0.48,0.0,13.438919305801392
0.0,0.3309065877423474,0.07403403347941467,0.33841688471377507,0.0,0.4609065829739758,0.13403403213831017,0.48,0.0,13.950279235839844,0.32647549627323286,0.09494077276463637,0.34,0.0,13.953623056411743
0.0,0.41647549984951154,0.1349407718705667,0.4375894901701768,0.0,0.32647549627323286,0.09494077276463637,0.34,0.0,14.553382873535156,0.4224977010594778,0.12286452946011765,0.44,0.0,14.559743881225586
0.0,0.49249770135750104,0.18286452811901316,0.5239697972793419,0.0,0.4224977010594778,0.12286452946011765,0.44,0.0,15.004061698913574,0.4993154648884738,0.14520353481650267,0.52,0.0,15.005137205123901
0.0,0.4093154613121951,0.0952035340714446,0.41961813370256906,0.0,0.4993154648884738,0.14520353481650267,0.52,0.0,15.584250688552856,0.4032932601022288,0.11727977812102139,0.42,0.0,15.588116884231567
0.0,0.31329325652595014,0.06727977737596333,0.31961813370256903,0.0,0.4032932601022288,0.11727977812102139,0.42,0.0,16.301142930984497,0.30727105531598387,0.08935602142554011,0.32,0.0,16.302846431732178
0.0,0.3772710556140071,0.12935602053147044,0.39838504606507463,0.0,0.30727105531598387,0.08935602142554011,0.32,0.0,16.66918134689331,0.38408881914497983,0.11169502678192514,0.4,0.0,16.66999101638794
0.0,0.4940888185489334,0.17169502544082063,0.5223786783353345,0.0,0.38408881914497983,0.11169502678192514,0.4,0.0,17.20607852935791,0.4993154648884738,0.14520353481650267,0.52,0.0,17.211416959762573
0.0,0.36931546965684536,0.11520353548705492,0.38679401153517606,0.0,0.4993154648884738,0.14520353481650267,0.52,0.0,17.697511672973633,0.37448659866635536,0.10890265111237701,0.39,0.0,17.699085474014282
0.0,0.2944866004544947,0.12890265066534218,0.31876698910228224,0.6479750688943553,0.37448659866635536,0.10890265111237701,0.39,0.0,18.333698749542236,0.3008181213632939,0.10912588079579746,0.32,0.65,18.335412740707397
0.0,0.5408181159988759,0.22912587811358845,0.5865357903633552,0.0,0.3008181213632939,0.10912588079579746,0.32,0.65,18.88968825340271,0.5170311460931614,0.18756010761777692,0.55,0.0,18.895899534225464
0.0,0.337031138940604,0.12756010895888142,0.3603286978174675,0.0,0.5170311460931614,0.18756010761777692,0.55,0.0,19.453625202178955,0.3384203865337056,0.12276661589527214,0.36,0.0,19.4547860622406
0.0,0.47842038712975204,0.24276661321306314,0.5325301330404999,0.6078842276544111,0.3384203865337056,0.12276661589527214,0.36,0.0,20.061121702194214,0.4862850559644242,0.21077676424520062,0.53,0.61,20.064369201660156
0.0,0.35628506073279576,0.13077676603333996,0.3789071778881036,0.0,0.4862850559644242,0.21077676424520062,0.53,0.61,20.534642457962036,0.348657209936757,0.15112296304372874,0.38,0.0,20.535574436187744
0.0,0.46865720725454796,0.24112296662000743,0.5258945565042967,0.0,0.348657209936757,0.15112296304372874,0.38,0.0,21.307337999343872,0.4862850559644242,0.21077676424520062,0.53,0.0,21.31134557723999
0.0,0.3462850553683777,0.18077676491575287,0.3896165831870056,0.0,0.4862850559644242,0.21077676424520062,0.53,0.0,22.093876600265503,0.35783239967193475,0.15509988312382686,0.39,0.0,22.097010135650635
0.0,0.4678323990758883,0.2950998837198733,0.5466039678984886,0.7687289384451668,0.35783239967193475,0.15509988312382686,0.39,0.0,22.676125049591064,0.4863145641691388,0.2569010406303964,0.55,0.77,22.67686438560486
0.0,0.3563145689375104,0.20690103988533837,0.4116982850072991,0.0,0.4863145641691388,0.2569010406303964,0.55,0.77,23.274774074554443,0.3625254023806307,0.19150804846993186,0.41,0.0,23.275702476501465
0.0,0.47252540178458424,0.3615080502580712,0.5866686893368752,0.8353353047675907,0.3625254023806307,0.19150804846993186,0.41,0.0,23.851317644119263,0.4967215753457385,0.3183829087530419,0.59,0.84,23.85237717628479
0.0,0.3667215801141101,0.23838291054118127,0.4373823143096215,0.0,0.4967215753457385,0.3183829087530419,0.59,0.84,24.40878653526306,0.37043642907139823,0.23743810144294655,0.44,0.0,24.40954327583313
0.0,0.4804364284753518,0.39743809786666784,0.6189502326335979,0.6056686218398782,0.37043642907139823,0.23743810144294655,0.44,0.0,25.001657009124756,0.5006115349759814,0.3657705442610048,0.62,0.61,25.006930112838745
0.0,0.38061153765819045,0.31577054351594674,0.49360982203234915,0.0,0.5006115349759814,0.3657705442610048,0.62,0.61,25.602911233901978,0.3956446002229531,0.2890767204643425,0.49,0.0,25.60401701927185
0.0,0.46564460052097634,0.5190767246366677,0.6822097327478344,1.0430308340697607,0.3956446002229531,0.2890767204643425,0.49,0.0,26.113799333572388,0.5010500612975108,0.4448020189632245,0.67,0.95,26.114582538604736
0.0,0.41105005772123215,0.43480201918674194,0.5960559292554003,0.0,0.5010500612975108,0.4448020189632245,0.67,0.95,26.683523416519165,0.44870154743060664,0.3983301662357234,0.6,0.0,26.68514394760132
0.0,0.44870154743060664,0.5683301680238628,0.7128602149539048,0.8824270364839565,0.44870154743060664,0.3983301662357234,0.6,0.0,27.252617359161377,0.47489633755330996,0.47262402454641766,0.67,0.57,27.264423608779907
0.0,0.4348963384473796,0.5926240218642087,0.7262970576124654,0.773562346584783,0.47489633755330996,0.47262402454641766,0.67,0.57,27.797925233840942,0.4678083325152008,0.4655699346278144,0.66,0.0,27.80092716217041
0.0,0.41780833177014276,0.6455699417803717,0.7515335978616937,1.066984706736327,0.4678083325152008,0.4655699346278144,0.66,0.0,28.323784589767456,0.46072032747709174,0.45851584470921114,0.65,0.0,28.324966192245483
0.0,0.4407203279241266,0.738515845901304,0.8333385088024443,1.2487948946739746,0.46072032747709174,0.45851584470921114,0.65,0.0,28.938757181167603,0.47489633755330996,0.47262402454641766,0.67,0.0,28.943195104599
0.0,0.4648963377768274,0.7726240364673467,0.8745347010875482,1.2305986477794595,0.47489633755330996,0.47262402454641766,0.67,0.0,29.54177761077881,0.48198434259141903,0.4796781144650209,0.68,0.0,29.546998977661133
