robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.0,0.5899999737739563,1.0,0.5899999737739563,0.0,0.0,0.65,0.0,0.0,0.4,0.0,0.0,0.0,0.1417250633239746,0.1
0.0,1.486247516860791,-0.5055561089581653,0.8799999952316284,-0.7400000095367432,0.61,0.23,0.65,-0.0,-0.0,0.4,0.06,0.01,0.37,0.1752932071685791,0.1
0.0,1.3955316049333053,0.5888975936119277,0.9800000190734863,0.6499999761581421,0.42,-0.06,0.65,-0.0,-0.0,0.4,0.1,0.02,-0.15,0.1271824836730957,0.1
0.0,1.475809197315582,-0.33718568393076004,0.9399999976158142,-0.5,0.54,0.16,0.65,-0.0,-0.0,0.4,0.16,0.02,0.3,0.1016530990600586,0.1
0.0,1.4478009188994472,0.5022274696598179,0.9300000071525574,0.550000011920929,0.52,-0.05,0.65,-0.0,-0.0,0.4,0.21,0.03,-0.09,0.1392369270324707,0.1
0.0,1.4861332549435136,-0.38245747174804134,0.9100000262260437,-0.550000011920929,0.58,0.17,0.65,-0.0,-0.0,0.4,0.27,0.03,0.28,0.14994049072265625,0.1
0.0,1.4460073669909916,0.5256850875300346,0.9300000071525574,0.5899999737739563,0.52,-0.06,0.65,-0.0,-0.0,0.4,0.32,0.04,-0.12,0.156907320022583,0.1
0.0,1.4877316188874872,-0.3508288584337408,0.9300000071525574,-0.5099999904632568,0.56,0.16,0.65,-0.0,-0.01,0.4,0.38,0.04,0.28,0.10202455520629883,0.1
0.0,1.446912059934548,0.5328711834566523,0.9200000166893005,0.5899999737739563,0.53,-0.06,0.65,-0.0,-0.01,0.4,0.43,0.04,-0.11,0.15488719940185547,0.1
0.0,1.4855323323445653,-0.3818536472573006,0.9200000166893005,-0.550000011920929,0.57,0.17,0.65,-0.0,-0.01,0.4,0.49,0.05,0.29,0.14933395385742188,0.1
0.0,1.4462710955195632,0.5384404963312226,0.9399999976158142,0.6000000238418579,0.51,-0.06,0.65,-0.0,-0.01,0.4,0.54,0.05,-0.12,0.16411256790161133,0.1
0.0,1.48660376569385,-0.3869286901696585,0.9300000071525574,-0.550000011920929,0.56,0.16,0.65,-0.01,-0.01,0.4,0.6,0.06,0.28,0.10544276237487793,0.1
0.0,0.5759569734711679,0.18590989703963806,0.07000000029802322,0.25,0.51,-0.06,0.65,-0.01,-0.01,0.4,0.65,0.06,-0.13,0.12145352363586426,0.1
0.0,0.8376232304470537,0.22107630094229086,0.28999999165534973,0.17000000178813934,0.55,0.05,0.65,-0.01,-0.01,0.4,0.7,0.06,0.09,0.171478271484375,0.1
0.0,0.7452807164414581,0.10966813356743893,0.09000000357627869,-0.029999999329447746,0.66,0.14,0.65,-0.01,-0.01,0.4,0.77,0.07,0.21,0.2164759635925293,0.1
0.0,0.5155004084863095,-0.012416472062038802,-0.12999999523162842,-0.15000000596046448,0.65,0.14,0.65,-0.01,-0.01,0.4,0.83,0.09,0.21,0.12209796905517578,0.1
0.0,0.6278393032240865,0.10643299788994232,0.12999999523162842,0.05999999865889549,0.5,0.05,0.65,-0.01,-0.01,0.4,0.88,0.09,0.09,0.1435706615447998,0.1
0.0,0.4872343082698819,0.049434239239257355,-0.15000000596046448,-0.009999999776482582,0.64,0.06,0.65,-0.01,-0.01,0.4,0.95,0.1,0.09,0.19787263870239258,0.1
0.0,0.6078825191503999,0.09550433999148394,0.11999999731779099,0.05000000074505806,0.49,0.05,0.65,-0.01,-0.01,0.4,1.0,0.1,0.09,0.15223050117492676,0.1
0.0,0.4673639551547525,0.05664825906187712,-0.14000000059604645,-0.0,0.61,0.06,0.65,-0.01,-0.02,0.4,1.06,0.11,0.09,0.07452178001403809,0.1
0.0,0.5879689468307017,0.12364701748904466,0.11999999731779099,0.07999999821186066,0.47,0.04,0.65,-0.01,-0.02,0.4,1.1,0.11,0.09,0.11015462875366211,0.1
0.0,0.4532626461655789,0.019662879186136267,-0.14000000059604645,-0.07000000029802322,0.59,0.09,0.65,-0.01,-0.02,0.4,1.16,0.12,0.15,0.15862560272216797,0.1
0.0,0.5578846338074523,0.13358158529659142,0.10999999940395355,0.09000000357627869,0.45,0.04,0.65,-0.01,-0.02,0.4,1.21,0.13,0.1,0.22018146514892578,0.1
0.0,0.44216456028735873,0.0441860394764433,-0.11999999731779099,-0.05000000074505806,0.56,0.09,0.65,-0.01,-0.02,0.4,1.26,0.13,0.17,0.10106730461120605,0.1
0.0,0.5439515877307358,0.11270501261024717,0.10999999940395355,0.03999999910593033,0.43,0.07,0.65,-0.01,-0.02,0.4,1.31,0.14,0.17,0.13359999656677246,0.1
0.0,0.39230202508309253,0.05253365444501838,-0.1599999964237213,-0.03999999910593033,0.55,0.09,0.65,-0.01,-0.02,0.4,1.36,0.15,0.17,0.13587403297424316,0.1
0.0,0.5445014498939029,0.11609546756716428,0.15000000596046448,0.05000000074505806,0.39,0.07,0.65,-0.02,-0.02,0.4,1.4,0.16,0.17,0.24368619918823242,0.1
0.0,0.34230202806332477,0.03253365489205322,-0.20999999344348907,-0.05999999865889549,0.55,0.09,0.65,-0.02,-0.03,0.4,1.46,0.17,0.17,0.13573479652404785,0.1
0.0,0.5453262207869117,0.15618114828890642,0.20999999344348907,0.10000000149011612,0.34,0.06,0.65,-0.02,-0.03,0.4,1.49,0.17,0.17,0.11301207542419434,0.1
0.0,0.2962570616054544,0.04330135071091008,-0.25,-0.07999999821186066,0.55,0.12,0.65,-0.02,-0.03,0.4,1.55,0.18,0.22,0.12671613693237305,0.1
