robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
1.0,-0.32974077675905866,-0.12391845225449316,0.20999999344348907,0.2199999988079071,-0.54,-0.34,-0.81,-0.59,-2.51,0.4,8.18,7.32,-2.57,0.3814399242401123,0.1
2.0,-0.1821478165184061,-0.147486005840421,-0.03999999910593033,0.28999999165534973,-0.14,-0.44,-0.31,-0.95,-1.88,0.4,6.22,8.76,-1.88,0.17649316787719727,0.1
3.0,0.1255615066430032,-0.06928898952841922,-0.18000000715255737,0.4000000059604645,0.31,-0.47,0.31,-0.95,-1.26,0.4,3.79,8.75,-0.99,0.12843799591064453,0.1
4.0,0.47912261452381066,0.14611086349457778,-0.07999999821186066,0.38999998569488525,0.56,-0.24,0.81,-0.59,-0.63,0.4,1.82,7.32,-0.41,0.45215487480163574,0.1
5.0,0.5300000011920929,-0.10000000149011612,-0.2199999988079071,-0.10000000149011612,0.75,0.0,1.0,-0.0,-0.0,0.4,1.08,5.0,0.0,0.24554753303527832,0.1
6.0,0.39871007258429814,0.1863548428120777,-0.28999999165534973,-0.23999999463558197,0.69,0.43,0.81,0.59,0.63,0.4,1.83,2.69,0.55,0.39820241928100586,0.1
7.0,-0.03267946432036761,0.8543632506249561,-0.3700000047683716,0.14000000059604645,0.34,0.71,0.31,0.95,1.26,0.4,3.79,1.27,1.13,0.3742396831512451,0.1
8.0,-0.44581971955479427,1.2508801322507521,-0.33000001311302185,0.5199999809265137,-0.12,0.73,-0.31,0.95,1.89,0.4,6.22,1.27,1.73,0.4182119369506836,0.1
9.0,-0.7651023230738896,0.8706171510264429,-0.4300000071525574,0.46000000834465027,-0.34,0.41,-0.81,0.59,2.51,0.4,8.2,2.69,2.26,0.35506391525268555,0.1
0.0,-0.3873899756149214,0.19147647480239444,0.5899999737739563,0.11999999731779099,-0.98,0.07,-1.0,-0.0,-3.14,0.4,8.82,5.01,3.07,0.46782565116882324,0.1
1.0,-0.37415526598683546,-0.17195253935986687,-0.07000000029802322,-0.019999999552965164,-0.3,-0.15,-0.81,-0.59,-2.51,0.4,8.15,7.3,-2.68,0.43409013748168945,0.1
2.0,-0.25328465545832535,-0.39482289995059483,-0.14000000059604645,-0.23000000417232513,-0.11,-0.16,-0.31,-0.95,-1.88,0.4,6.21,8.74,-2.17,0.2470839023590088,0.1
3.0,0.4752402339285988,-0.4284833180086851,0.3799999952316284,-0.3400000035762787,0.1,-0.09,0.31,-0.95,-1.26,0.4,3.8,8.74,-0.75,0.2713942527770996,0.1
4.0,0.5993759410402232,0.008230882320657742,0.2199999988079071,0.029999999329447746,0.38,-0.02,0.81,-0.59,-0.63,0.4,1.85,7.31,-0.06,0.39798879623413086,0.1
5.0,0.7377096599154948,-0.08921897829084,0.20999999344348907,-0.03999999910593033,0.53,-0.05,1.0,0.0,0.0,0.4,1.13,5.0,-0.09,0.5070216655731201,0.1
6.0,0.7871196412911204,0.30913724815234966,0.4000000059604645,0.10000000149011612,0.39,0.21,0.81,0.59,0.63,0.4,1.87,2.72,0.5,0.4722864627838135,0.1
7.0,0.23185206746337214,0.854675062142081,0.07999999821186066,0.10999999940395355,0.15,0.74,0.31,0.95,1.26,0.4,3.82,1.34,1.37,0.46183061599731445,0.1
8.0,-0.2212391428839614,1.0962947290217038,0.07999999821186066,0.07999999821186066,-0.3,1.02,-0.31,0.95,1.89,0.4,6.2,1.37,1.86,0.5045852661132812,0.1
9.0,-0.633431482413177,0.8187092197331948,0.10000000149011612,-0.07999999821186066,-0.73,0.9,-0.81,0.58,2.52,0.4,8.12,2.78,2.26,0.5541870594024658,0.1
0.0,-0.9159320150340193,0.08514969226100844,-0.5299999713897705,-0.019999999552965164,-0.39,0.11,-1.0,-0.0,-3.14,0.4,8.78,5.02,2.88,0.41972923278808594,0.1
1.0,-0.4467754656601342,-0.09323688266145572,-0.07999999821186066,0.09000000357627869,-0.37,-0.18,-0.81,-0.59,-2.51,0.4,8.12,7.28,-2.68,0.47402501106262207,0.1
2.0,-0.1562189395224019,-0.09733381342358399,0.10999999940395355,0.28999999165534973,-0.27,-0.39,-0.31,-0.95,-1.88,0.4,6.19,8.7,-2.17,0.5141589641571045,0.1
3.0,0.028875023661578403,-0.15561016216744655,-0.4399999976158142,0.2800000011920929,0.47,-0.44,0.3,-0.95,-1.26,0.4,3.84,8.7,-0.75,0.5121955871582031,0.1
4.0,0.47901464831218177,0.09562770521774946,-0.11999999731779099,0.12999999523162842,0.6,-0.03,0.8,-0.59,-0.64,0.4,1.91,7.31,-0.06,0.45212864875793457,0.1
5.0,0.5568021686762806,-0.07872083863843193,-0.18000000715255737,-0.009999999776482582,0.74,-0.07,1.0,0.0,0.0,0.4,1.2,4.99,-0.09,0.2325000762939453,0.1
6.0,0.362011882393658,0.10346553156847454,-0.4000000059604645,-0.25,0.76,0.35,0.81,0.59,0.63,0.4,1.94,2.75,0.43,0.4946012496948242,0.1
7.0,0.10582871146688483,1.1622553477229713,-0.07000000029802322,0.30000001192092896,0.18,0.86,0.31,0.95,1.26,0.4,3.83,1.43,1.37,0.5107600688934326,0.1
8.0,-0.38987162782760526,1.1379439826747024,-0.10000000149011612,0.1599999964237213,-0.29,0.98,-0.31,0.95,1.89,0.4,6.17,1.47,1.86,0.28263282775878906,0.1
9.0,-0.8012365821849403,0.8279918049185919,-0.15000000596046448,0.029999999329447746,-0.65,0.8,-0.81,0.58,2.52,0.4,8.06,2.85,2.26,0.5315017700195312,0.1
0.0,-0.34546021775208335,0.2520215363241086,0.550000011920929,0.09000000357627869,-0.9,0.16,-1.0,-0.0,-3.14,0.4,8.69,5.04,2.96,0.3026707172393799,0.1
1.0,-0.3856390206923634,-0.16437522261879622,0.029999999329447746,-0.019999999552965164,-0.42,-0.14,-0.81,-0.59,-2.51,0.4,8.08,7.26,-2.81,0.4015648365020752,0.1
2.0,-0.2329128493492647,-0.40744117403325936,-0.10999999940395355,-0.28999999165534973,-0.12,-0.12,-0.31,-0.95,-1.88,0.4,6.18,8.69,-2.38,0.4419124126434326,0.1
3.0,0.3726854378745999,-0.3338882606147199,0.3100000023841858,-0.2199999988079071,0.06,-0.11,0.3,-0.95,-1.26,0.4,3.85,8.69,-1.07,0.23055434226989746,0.1
4.0,0.538859417736081,-0.037276206513607905,0.07000000029802322,-0.07000000029802322,0.47,0.03,0.8,-0.6,-0.64,0.4,1.96,7.31,0.07,0.43306398391723633,0.1
5.0,0.8075800249515531,-0.10200495988383054,0.25,-0.05000000074505806,0.56,-0.05,1.0,0.0,0.0,0.4,1.26,4.99,-0.09,0.13317227363586426,0.1
6.0,0.7867593227835932,0.26906576061467613,0.4399999976158142,0.14000000059604645,0.35,0.13,0.81,0.59,0.63,0.4,1.98,2.77,0.36,0.16942572593688965,0.1
7.0,0.09980535278818847,1.1598356160185146,-0.10000000149011612,0.18000000715255737,0.2,0.98,0.31,0.95,1.25,0.4,3.85,1.53,1.37,0.3270142078399658,0.1
8.0,-0.22408102157354465,1.065882416055489,0.07999999821186066,0.03999999910593033,-0.3,1.03,-0.31,0.95,1.89,0.4,6.14,1.57,1.86,0.13677597045898438,0.1
9.0,-0.17710878677630126,0.7409617187264439,0.550000011920929,-0.15000000596046448,-0.73,0.89,-0.82,0.58,2.53,0.4,7.99,2.94,2.26,0.07567262649536133,0.1
0.0,-0.3692589104759596,0.23972713251717523,-0.019999999552965164,0.09000000357627869,-0.35,0.15,-1.0,-0.01,-3.14,0.4,8.66,5.05,2.74,0.19114971160888672,0.1
1.0,-0.4667463375915702,-0.0778127142675796,-0.07000000029802322,0.05999999865889549,-0.4,-0.14,-0.81,-0.59,-2.51,0.4,8.04,7.25,-2.81,0.27462100982666016,0.1
2.0,-0.15737879961880336,-0.17434587332301354,0.11999999731779099,0.18000000715255737,-0.28,-0.35,-0.3,-0.95,-1.88,0.4,6.15,8.66,-2.23,0.0013780593872070312,0.1
3.0,0.05265820337407229,-0.13776510991238794,-0.23999999463558197,0.23000000417232513,0.29,-0.37,0.3,-0.95,-1.26,0.4,3.88,8.65,-0.9,0.00436854362487793,0.1
4.0,0.49999987760445574,0.050361179436584566,-0.029999999329447746,0.05000000074505806,0.53,0.0,0.8,-0.6,-0.64,0.4,2.01,7.31,0.0,0.4168426990509033,0.1
5.0,0.4664996753715035,-0.055221459201330744,-0.3400000035762787,0.019999999552965164,0.81,-0.08,1.0,0.0,0.0,0.4,1.34,4.98,-0.09,0.10167312622070312,0.1
6.0,0.3278655251351358,0.03952589409584495,-0.44999998807907104,-0.25,0.78,0.29,0.81,0.59,0.64,0.4,2.06,2.8,0.36,0.39951038360595703,0.1
7.0,0.0395956081543726,1.0887472665681315,-0.10999999940395355,0.10000000149011612,0.15,0.99,0.31,0.95,1.25,0.4,3.87,1.62,1.42,0.107391357421875,0.1
8.0,-0.22987162767859365,1.1679439838667953,0.05999999865889549,0.1899999976158142,-0.29,0.98,-0.31,0.95,1.89,0.4,6.11,1.67,1.86,0.3674283027648926,0.1
9.0,-0.7960012953214531,0.7584361032761084,-0.49000000953674316,0.14000000059604645,-0.31,0.62,-0.82,0.58,2.53,0.4,7.95,3.0,2.03,0.44240784645080566,0.1
0.0,-0.27940312771223613,0.22236913146656306,0.10000000149011612,0.019999999552965164,-0.38,0.2,-1.0,-0.01,-3.13,0.4,8.62,5.07,2.65,0.42516088485717773,0.1
1.0,-0.4954679727157179,-0.11596950036882026,-0.03999999910593033,0.0,-0.46,-0.12,-0.81,-0.59,-2.51,0.4,7.99,7.24,-2.89,0.5259699821472168,0.1
2.0,-0.23177138867720468,-0.40111011549542114,-0.09000000357627869,-0.2199999988079071,-0.14,-0.18,-0.3,-0.95,-1.88,0.4,6.13,8.64,-2.23,0.5350003242492676,0.1
3.0,0.27933945554160633,-0.2816225231033779,0.20999999344348907,-0.1599999964237213,0.07,-0.12,0.3,-0.95,-1.26,0.4,3.89,8.64,-1.05,0.43939900398254395,0.1
4.0,0.5299998832293566,-0.04965926613041041,0.029999999329447746,-0.05000000074505806,0.5,0.0,0.8,-0.6,-0.65,0.4,2.06,7.31,0.0,0.49744391441345215,0.1
5.0,0.8479689447445391,-0.08364701838311436,0.3799999952316284,-0.03999999910593033,0.47,-0.04,1.0,0.0,0.0,0.4,1.38,4.97,-0.09,0.4527091979980469,0.1
6.0,0.8309555941033984,0.26554208279876146,0.5199999809265137,0.1899999976158142,0.31,0.08,0.8,0.59,0.64,0.4,2.09,2.81,0.24,0.383697509765625,0.1
7.0,0.14406555824384043,1.205521013749975,0.05000000074505806,0.2199999988079071,0.09,0.99,0.32,0.95,1.25,0.4,3.88,1.72,1.48,0.30352210998535156,0.1
8.0,-0.38987162782760526,1.1079439814826095,-0.10000000149011612,0.12999999523162842,-0.29,0.98,-0.31,0.95,1.89,0.4,6.08,1.77,1.86,0.3248283863067627,0.1
9.0,-0.21053972659430276,0.7695427880446918,0.4000000059604645,-0.05999999865889549,-0.61,0.83,-0.82,0.57,2.53,0.4,7.9,3.09,2.21,0.4023916721343994,0.1
0.0,-0.3425699734885128,0.2821010474279302,-0.05000000074505806,0.09000000357627869,-0.29,0.19,-1.0,-0.01,-3.13,0.4,8.59,5.08,2.56,0.3982529640197754,0.1
1.0,-0.4642312060769176,-0.07583924433600223,0.029999999329447746,0.05000000074505806,-0.49,-0.13,-0.8,-0.6,-2.5,0.4,7.94,7.22,-2.89,0.41122007369995117,0.1
2.0,-0.23751365999096308,-0.1911649471893106,0.019999999552965164,0.1899999976158142,-0.26,-0.38,-0.3,-0.95,-1.88,0.4,6.1,8.6,-2.16,0.30234456062316895,0.1
3.0,0.08001900495971179,-0.15247520726419606,-0.15000000596046448,0.15000000596046448,0.23,-0.3,0.3,-0.95,-1.27,0.4,3.91,8.61,-0.92,0.42666077613830566,0.1
4.0,0.41999987752994994,0.010361178468009088,-0.10999999940395355,0.009999999776482582,0.53,0.0,0.8,-0.61,-0.65,0.4,2.12,7.31,0.0,0.46896886825561523,0.1
5.0,0.47632681881880723,-0.47893610465324415,-0.3700000047683716,-0.4000000059604645,0.85,-0.08,1.0,0.0,0.0,0.4,1.47,4.97,-0.09,0.6676998138427734,0.1
6.0,0.36541058405349125,-0.20461995233258348,-0.47999998927116394,-0.4099999964237213,0.85,0.21,0.8,0.6,0.64,0.4,2.17,2.83,0.24,0.6427063941955566,0.1
7.0,0.25596586821540834,0.5354305315875358,0.1599999964237213,-0.4699999988079071,0.1,1.01,0.32,0.95,1.25,0.4,3.89,1.82,1.48,0.473499059677124,0.1
8.0,-0.19408102038145175,0.8658824205258373,0.10999999940395355,-0.1599999964237213,-0.3,1.03,-0.31,0.95,1.89,0.4,6.05,1.87,1.86,0.3228721618652344,0.1
9.0,-0.8121928382955388,0.7261769879766033,-0.49000000953674316,0.05999999865889549,-0.32,0.67,-0.82,0.57,2.54,0.4,7.86,3.15,2.02,0.4075343608856201,0.1
0.0,-0.24423154704437006,0.25099810654007504,0.10999999940395355,-0.009999999776482582,-0.35,0.26,-1.0,-0.01,-3.13,0.4,8.55,5.11,2.51,0.4700448513031006,0.1
1.0,-0.7054679736097875,-0.0359695021569596,-0.25,0.07999999821186066,-0.46,-0.12,-0.8,-0.6,-2.5,0.4,7.9,7.21,-2.89,0.5419695377349854,0.1
2.0,-0.17621909309839096,-0.30353704410807614,0.019999999552965164,-0.09000000357627869,-0.2,-0.21,-0.3,-0.95,-1.88,0.4,6.09,8.58,-2.31,0.5005695819854736,0.1
3.0,0.3713305049387819,-0.2433831911790613,0.2800000011920929,-0.10000000149011612,0.09,-0.14,0.3,-0.95,-1.27,0.4,3.92,8.59,-1.0,0.4494800567626953,0.1
4.0,0.5599999030719699,-0.049713783668754036,0.14000000059604645,-0.05000000074505806,0.42,0.0,0.79,-0.61,-0.65,0.4,2.16,7.31,0.0,0.34870457649230957,0.1
5.0,0.4802491409305311,-0.2519588812059784,0.009999999776482582,-0.029999999329447746,0.47,-0.22,1.0,0.01,0.01,0.4,1.52,4.95,-0.44,0.5517199039459229,0.1
6.0,0.6071509203290142,0.12806768174633876,0.30000001192092896,0.17000000178813934,0.31,-0.04,0.8,0.6,0.64,0.4,2.2,2.83,-0.14,0.6323239803314209,0.1
7.0,0.4294555612210198,0.7296879033321086,0.2800000011920929,0.1899999976158142,0.15,0.54,0.32,0.95,1.25,0.4,3.9,1.88,1.3,0.6691069602966309,0.1
8.0,-0.1629271997966285,0.8733040659876448,0.09000000357627869,0.019999999552965164,-0.25,0.85,-0.31,0.95,1.89,0.4,6.02,1.95,1.86,0.4370267391204834,0.1
9.0,-0.40759597539558523,0.6568005437800108,0.20000000298023224,-0.15000000596046448,-0.61,0.81,-0.83,0.56,2.54,0.4,7.81,3.24,2.22,0.2836318016052246,0.1
0.0,-0.6638231799336821,0.2299942018284316,-0.4000000059604645,-0.0,-0.26,0.23,-1.0,-0.02,-3.12,0.4,8.52,5.13,2.42,0.5713717937469482,0.1
1.0,-0.7122191640560234,-0.4833296196370883,-0.029999999329447746,-0.3799999952316284,-0.68,-0.1,-0.8,-0.6,-2.5,0.4,7.83,7.2,-2.99,0.529909610748291,0.1
2.0,-0.2714501543631057,-0.20389383940479766,-0.07000000029802322,0.07000000029802322,-0.2,-0.27,-0.3,-0.95,-1.87,0.4,6.06,8.55,-2.2,0.4759371280670166,0.1
3.0,-0.008927399222750987,-0.18460182173527756,-0.28999999165534973,0.10000000149011612,0.28,-0.28,0.3,-0.95,-1.27,0.4,3.94,8.56,-0.79,0.4793534278869629,0.1
4.0,0.45999986847778196,-0.02961837656104238,-0.10000000149011612,-0.029999999329447746,0.56,0.0,0.79,-0.61,-0.66,0.4,2.21,7.31,0.0,0.3987293243408203,0.1
5.0,0.48833564658305045,-0.23049576194870497,0.0,0.0,0.49,-0.23,1.0,0.01,0.01,0.4,1.57,4.93,-0.44,0.2207956314086914,0.1
6.0,0.4696175222953779,0.01106011748636674,-0.10999999940395355,-0.009999999776482582,0.58,0.02,0.8,0.6,0.65,0.4,2.26,2.83,0.04,0.5837981700897217,0.1
7.0,0.6601983878699409,0.6548993260335797,0.3400000035762787,-0.10000000149011612,0.32,0.75,0.32,0.95,1.25,0.4,3.93,1.95,1.17,0.6082539558410645,0.1
8.0,-0.1858938037169453,1.1955745133502966,0.019999999552965164,0.3400000035762787,-0.21,0.86,-0.31,0.95,1.89,0.4,6.0,2.04,1.81,0.6202020645141602,0.1
9.0,-0.4232167368835543,0.6550855667298571,0.03999999910593033,0.03999999910593033,-0.46,0.62,-0.83,0.56,2.55,0.4,7.76,3.3,2.22,0.5432717800140381,0.1
0.0,-0.1524605656311907,0.3657884521438987,0.4099999964237213,0.03999999910593033,-0.56,0.33,-1.0,-0.02,-3.12,0.4,8.47,5.17,2.62,0.5838282108306885,0.1
1.0,-0.6662753034560931,-0.024471775337467194,0.05999999865889549,0.25999999046325684,-0.73,-0.28,-0.8,-0.6,-2.49,0.4,7.75,7.18,-2.77,0.5537593364715576,0.1
2.0,-0.11211957196169647,-0.04456450429678388,0.11999999731779099,0.1899999976158142,-0.23,-0.23,-0.3,-0.95,-1.87,0.4,6.04,8.53,-2.35,0.47437572479248047,0.1
3.0,0.31642275898453087,-0.12142869695582006,0.27000001072883606,-0.0,0.05,-0.12,0.3,-0.95,-1.27,0.4,3.95,8.55,-1.21,0.3954956531524658,0.1
4.0,0.5099998939329743,-0.31968651700196676,0.05000000074505806,-0.3199999928474426,0.46,0.0,0.79,-0.62,-0.66,0.4,2.26,7.31,0.0,0.3238952159881592,0.1
5.0,0.49833564635953304,-0.19049576284277464,0.009999999776482582,0.03999999910593033,0.49,-0.23,1.0,0.01,0.01,0.4,1.62,4.91,-0.44,0.13783931732177734,0.1
6.0,0.43969006135794153,0.007065957315826349,-0.029999999329447746,-0.009999999776482582,0.47,0.02,0.8,0.61,0.65,0.4,2.31,2.83,0.04,0.5563316345214844,0.1
7.0,0.1321509587317965,0.592130930771768,-0.3499999940395355,-0.11999999731779099,0.48,0.71,0.32,0.95,1.25,0.4,3.97,2.03,0.98,0.6695585250854492,0.1
8.0,-0.2486496353847879,0.93168863767008,-0.009999999776482582,-0.05999999865889549,-0.24,0.99,-0.31,0.95,1.89,0.4,5.98,2.14,1.81,0.5043118000030518,0.1
9.0,-0.5192325385006399,0.4630736954550616,-0.05000000074505806,-0.1599999964237213,-0.47,0.62,-0.83,0.56,2.55,0.4,7.71,3.36,2.22,0.012952566146850586,0.1
0.0,-0.6011945923780796,0.26040972919785876,-0.38999998569488525,0.019999999552965164,-0.21,0.24,-1.0,-0.03,-3.12,0.4,8.45,5.19,2.29,0.4572718143463135,0.1
1.0,-0.5567675395898656,0.05155623049302821,0.05999999865889549,0.18000000715255737,-0.62,-0.13,-0.8,-0.61,-2.49,0.4,7.69,7.16,-2.94,0.5136361122131348,0.1
2.0,0.008269632493538195,-0.5507086531037976,0.10000000149011612,-0.49000000953674316,-0.09,-0.06,-0.3,-0.96,-1.87,0.4,6.03,8.52,-2.56,0.6554198265075684,0.1
3.0,0.14259570240205524,-0.47267341049305334,-0.019999999552965164,-0.3100000023841858,0.16,-0.16,0.3,-0.96,-1.27,0.4,3.96,8.53,-0.79,0.6609094142913818,0.1
4.0,0.42023420664440114,-0.40060732435282415,-0.07000000029802322,-0.25999999046325684,0.49,-0.14,0.79,-0.62,-0.67,0.4,2.31,7.3,-0.28,0.5779778957366943,0.1
5.0,0.539292392527445,-0.1762273211675598,0.05999999865889549,0.05000000074505806,0.48,-0.23,1.0,0.02,0.02,0.4,1.66,4.88,-0.44,0.5964694023132324,0.1
6.0,0.5097098443457919,0.06597664142721961,0.07000000029802322,0.05000000074505806,0.44,0.02,0.79,0.61,0.66,0.4,2.35,2.83,0.04,0.15010762214660645,0.1
7.0,0.16176136004373445,0.6742196963442548,-0.05999999865889549,0.1599999964237213,0.22,0.51,0.32,0.95,1.25,0.4,4.0,2.08,1.16,0.7311594486236572,0.1
8.0,-0.3046114199608539,0.9933540093214607,-0.07999999821186066,0.05999999865889549,-0.22,0.93,-0.32,0.95,1.89,0.4,5.95,2.23,1.81,0.38921523094177246,0.1
9.0,-0.5707597389314556,0.47010045301042813,-0.10999999940395355,-0.029999999329447746,-0.46,0.5,-0.83,0.55,2.55,0.4,7.67,3.42,2.32,0.0014421939849853516,0.1
0.0,-0.597083584203119,0.3471184972378016,-0.11999999731779099,0.0,-0.48,0.35,-1.0,-0.03,-3.11,0.4,8.4,5.23,2.51,0.6070156097412109,0.1
1.0,-0.2391597096041317,-0.4298330507761788,0.28999999165534973,-0.4000000059604645,-0.53,-0.03,-0.79,-0.61,-2.49,0.4,7.64,7.15,-3.09,0.7499394416809082,0.1
2.0,9.522511345649853e-05,-0.025380211478525372,0.14000000059604645,0.23999999463558197,-0.14,-0.27,-0.29,-0.96,-1.87,0.4,6.01,8.5,-2.06,0.6032829284667969,0.1
3.0,-0.004097534133735564,-0.3575818777007825,-0.23000000417232513,0.019999999552965164,0.23,-0.38,0.29,-0.96,-1.27,0.4,3.99,8.5,-1.03,0.5760478973388672,0.1
4.0,0.422507041121727,-0.3935498358421502,-0.019999999552965164,-0.14000000059604645,0.44,-0.25,0.79,-0.62,-0.67,0.4,2.36,7.28,-0.52,0.5605847835540771,0.1
5.0,0.5104665866911067,-0.13667494344401696,-0.009999999776482582,0.07000000029802322,0.52,-0.21,1.0,0.02,0.02,0.4,1.72,4.86,-0.38,0.11810493469238281,0.1
6.0,0.45966368212849207,0.01851837897250544,-0.05000000074505806,-0.0,0.51,0.02,0.79,0.61,0.66,0.4,2.4,2.83,0.04,0.6198022365570068,0.1
7.0,0.5446534131328002,0.5052316770670617,0.33000001311302185,-0.14000000059604645,0.21,0.65,0.32,0.95,1.25,0.4,4.02,2.14,1.25,0.8004672527313232,0.1
8.0,-0.27332903955752375,0.9711335124451821,-0.029999999329447746,-0.03999999910593033,-0.24,1.01,-0.32,0.95,1.89,0.4,5.93,2.33,1.81,0.7081007957458496,0.1
9.0,-0.270476938301618,0.5314920013077304,0.25999999046325684,0.029999999329447746,-0.53,0.5,-0.83,0.55,2.56,0.4,7.62,3.47,2.38,0.6205525398254395,0.1
0.0,-0.33791435201641595,0.206981440638135,0.23999999463558197,-0.17000000178813934,-0.58,0.38,-1.0,-0.04,-3.11,0.4,8.35,5.27,2.56,0.7749309539794922,0.1
1.0,-0.460380388981261,-0.0579582628240157,-0.23999999463558197,0.07999999821186066,-0.22,-0.14,-0.79,-0.61,-2.49,0.4,7.62,7.15,-2.58,0.7106852531433105,0.1
2.0,-0.22477656890625153,-0.5094212447728347,-0.2199999988079071,-0.49000000953674316,-0.0,-0.02,-0.29,-0.96,-1.87,0.4,6.01,8.5,-1.81,0.3032526969909668,0.1
3.0,-0.051670658536263056,-0.5495936972541056,-0.12999999523162842,-0.25999999046325684,0.08,-0.29,0.29,-0.96,-1.27,0.4,4.0,8.47,-1.31,0.4885101318359375,0.1
4.0,0.4107343187041337,-0.4123229958335965,-0.03999999910593033,-0.07999999821186066,0.45,-0.33,0.78,-0.62,-0.67,0.4,2.4,7.25,-0.64,0.6228127479553223,0.1
5.0,0.5036024171793518,-0.11357461077532321,0.009999999776482582,0.05000000074505806,0.49,-0.16,1.0,0.02,0.02,0.4,1.77,4.84,-0.32,0.5988495349884033,0.1
6.0,0.40969665439579106,0.016702851622259807,-0.05000000074505806,0.0,0.46,0.02,0.79,0.62,0.66,0.4,2.45,2.83,0.04,0.6810977458953857,0.1
7.0,0.14194164656471703,0.6864769736043648,-0.20999999344348907,0.14000000059604645,0.35,0.55,0.31,0.95,1.25,0.4,4.05,2.2,1.0,0.5045757293701172,0.1
8.0,-0.3063099335964432,1.0319661994629652,-0.07000000029802322,0.05000000074505806,-0.24,0.98,-0.32,0.95,1.89,0.4,5.91,2.43,1.81,0.5000660419464111,0.1
9.0,-0.40554138035674925,0.4083435993409368,-0.07000000029802322,-0.03999999910593033,-0.34,0.45,-0.83,0.55,2.56,0.4,7.58,3.51,2.21,0.10976338386535645,0.1
0.0,-0.2850228089082741,0.20853996684744458,0.05000000074505806,-0.009999999776482582,-0.34,0.22,-1.0,-0.04,-3.1,0.4,8.31,5.29,2.56,0.29718756675720215,0.1
1.0,-0.1656311473627085,0.009017766174513941,0.23000000417232513,0.15000000596046448,-0.4,-0.14,-0.79,-0.61,-2.49,0.4,7.58,7.13,-2.8,0.3506813049316406,0.1
2.0,-0.19726558667063712,-0.4306504661477264,-0.019999999552965164,0.09000000357627869,-0.18,-0.52,-0.29,-0.96,-1.87,0.4,6.0,8.44,-1.9,0.7554702758789062,0.1
3.0,0.034229313707303304,-0.3481155913267109,-0.009999999776482582,0.17000000178813934,0.04,-0.52,0.29,-0.96,-1.27,0.4,4.01,8.42,-1.49,0.5414397716522217,0.1
4.0,0.42935101764482203,-0.418643213082973,-0.009999999776482582,-0.03999999910593033,0.44,-0.38,0.78,-0.62,-0.67,0.4,2.45,7.22,-0.71,0.5699577331542969,0.1
5.0,0.5241100623279751,-0.10042894725532459,0.03999999910593033,0.05999999865889549,0.48,-0.16,1.0,0.02,0.02,0.4,1.81,4.83,-0.32,0.6420860290527344,0.1
6.0,0.43972962673759586,0.024887324048496758,0.029999999329447746,0.009999999776482582,0.41,0.01,0.79,0.62,0.67,0.4,2.49,2.83,0.04,0.5615289211273193,0.1
7.0,0.15601541532072266,0.6716447573307203,-0.09000000357627869,0.07000000029802322,0.25,0.6,0.31,0.95,1.25,0.4,4.08,2.26,1.18,0.6476900577545166,0.1
