robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
19.0,-0.4590795413929255,0.23789936452398938,-0.3799999952316284,0.25,-0.08,-0.01,-0.48,0.15,2.83,0.4,8.77,3.78,-2.99,0.014319896697998047,0.1
0.0,-0.00875872836834364,-0.26829031019720434,0.029999999329447746,-0.20999999344348907,-0.04,-0.06,-0.5,0.0,3.14,0.4,8.99,5.0,-2.16,0.09419775009155273,0.1
1.0,-0.25,0.2800000011920929,-0.25,0.2800000011920929,-0.0,-0.0,-0.48,-0.15,-2.83,0.4,8.81,6.2,-2.22,0.03206682205200195,0.1
2.0,-0.16458222507446008,0.0187193450670341,-0.6100000143051147,0.44999998807907104,0.45,-0.43,-0.41,-0.29,-2.52,0.4,8.28,7.3,-0.77,0.03675222396850586,0.1
3.0,0.25721524962267395,-0.019964741767175775,0.25999999046325684,0.09000000357627869,-0.0,-0.11,-0.3,-0.4,-2.2,0.4,7.36,8.21,-1.6,0.1240086555480957,0.1
4.0,0.05999999865889549,-0.44999998807907104,0.05999999865889549,-0.44999998807907104,0.0,-0.0,-0.15,-0.48,-1.89,0.4,6.24,8.79,-1.21,0.031132936477661133,0.1
5.0,0.22181060612405193,-0.3599140088308221,0.23000000417232513,0.029999999329447746,-0.01,-0.39,-0.0,-0.5,-1.57,0.4,5.01,8.9,-1.59,0.010204553604125977,0.1
6.0,0.07000000029802322,0.029999999329447746,0.07000000029802322,0.029999999329447746,-0.0,0.0,0.15,-0.48,-1.26,0.4,3.77,8.78,1.67,0.05837678909301758,0.1
7.0,-0.12999999523162842,-0.09000000357627869,-0.12999999523162842,-0.09000000357627869,-0.0,-0.0,0.29,-0.4,-0.94,0.4,2.65,8.24,-2.62,0.07835888862609863,0.1
8.0,-0.11999999731779099,0.0,-0.11999999731779099,0.0,-0.0,0.0,0.4,-0.29,-0.63,0.4,1.77,7.34,2.76,0.03195357322692871,0.1
9.0,0.18000000715255737,-0.23000000417232513,0.18000000715255737,-0.23000000417232513,0.0,-0.0,0.48,-0.15,-0.31,0.4,1.22,6.23,-1.51,0.06605863571166992,0.1
10.0,0.09570317195642439,-0.16070215193596876,0.009999999776482582,-0.05000000074505806,0.09,-0.11,0.5,0.0,0.0,0.4,1.06,4.98,-0.91,0.059970855712890625,0.1
11.0,0.12745836521870618,-0.0676410973819963,-0.15000000596046448,-0.029999999329447746,0.28,-0.04,0.47,0.16,0.32,0.4,1.32,3.77,-0.13,0.006155490875244141,0.1
12.0,0.5038101171392377,0.07454401097396082,0.3400000035762787,0.11999999731779099,0.16,-0.05,0.4,0.3,0.63,0.4,1.81,2.65,-0.27,0.01776409149169922,0.1
13.0,0.29997334429191236,-0.014257437843272913,-0.03999999910593033,-0.009999999776482582,0.34,-0.0,0.29,0.41,0.95,0.4,2.72,1.79,-0.01,0.01586627960205078,0.1
14.0,0.4098952954444133,0.527956286000496,0.38999998569488525,0.5299999713897705,0.02,-0.0,0.15,0.48,1.26,0.4,3.8,1.24,-0.1,0.010732173919677734,0.1
15.0,-0.20126953888791876,0.3332124410655471,-0.2800000011920929,-0.11999999731779099,0.08,0.45,-0.0,0.5,1.57,0.4,5.01,1.12,1.4,0.003032207489013672,0.1
16.0,-0.08712314764432821,0.7709894501555827,0.07000000029802322,0.36000001430511475,-0.16,0.41,-0.15,0.48,1.88,0.4,6.2,1.31,1.94,0.0026962757110595703,0.1
