robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
9.0,-1.2021791096158,1.0393570289605616,-0.5799999833106995,0.49000000953674316,-0.62,0.55,-1.21,0.88,2.51,0.61,8.17,2.7,2.42,0.44563913345336914,0.1
0.0,-0.848075681919598,0.14544728397307155,0.6299999952316284,0.07000000029802322,-1.48,0.08,-1.5,-0.0,-3.14,0.61,8.76,5.0,3.09,0.45400571823120117,0.1
1.0,-1.1768733218903986,-0.5246066064286299,-0.4699999988079071,-0.15000000596046448,-0.71,-0.37,-1.21,-0.88,-2.51,0.61,8.09,7.25,-2.65,0.25957417488098145,0.1
2.0,-0.3065049330914857,-0.6381161228469505,-0.05000000074505806,-0.029999999329447746,-0.26,-0.61,-0.46,-1.43,-1.88,0.61,6.19,8.67,-1.97,0.3031740188598633,0.1
3.0,0.47114179269075623,-0.4278574336133786,0.20999999344348907,0.20000000298023224,0.26,-0.63,0.46,-1.43,-1.26,0.61,3.83,8.66,-1.18,0.39573216438293457,0.1
4.0,0.8021915656588849,-0.12956219844448535,0.17000000178813934,0.05999999865889549,0.63,-0.19,1.21,-0.88,-0.63,0.61,1.9,7.28,-0.29,0.31799936294555664,0.1
5.0,0.927006463015253,-0.09957416351768032,0.11999999731779099,-0.029999999329447746,0.81,-0.07,1.5,0.0,0.0,0.61,1.17,5.0,-0.09,0.44321632385253906,0.1
6.0,0.8577553101119746,0.34533209441515583,0.14000000059604645,-0.10999999940395355,0.72,0.46,1.21,0.88,0.63,0.61,1.92,2.76,0.57,0.4008595943450928,0.1
7.0,0.400765733293178,1.462642628481198,0.07999999821186066,0.4000000059604645,0.32,1.06,0.46,1.43,1.26,0.61,3.84,1.39,1.28,0.2848517894744873,0.1
8.0,-0.3729537885300539,1.384717526049846,0.03999999910593033,-0.12999999523162842,-0.41,1.51,-0.47,1.43,1.89,0.61,6.18,1.43,1.84,0.4024927616119385,0.1
9.0,-1.0318853178233993,1.2423827215722858,0.1599999964237213,0.1899999976158142,-1.19,1.05,-1.22,0.88,2.52,0.61,8.05,2.81,2.42,0.4585697650909424,0.1
0.0,-0.654862685647378,0.12331155504104671,0.1899999976158142,0.029999999329447746,-0.84,0.09,-1.5,-0.0,-3.14,0.61,8.67,5.01,3.03,0.4930596351623535,0.1
1.0,-1.2598332307883084,-0.5140531396786379,-0.11999999731779099,0.09000000357627869,-1.14,-0.6,-1.21,-0.89,-2.51,0.61,7.97,7.19,-2.65,0.44119715690612793,0.1
2.0,-0.2759371241908539,-0.684185526143731,0.0,-0.029999999329447746,-0.28,-0.65,-0.46,-1.43,-1.88,0.61,6.16,8.6,-1.97,0.47655653953552246,0.1
3.0,0.15423753750995345,-0.9140097693905911,-0.18000000715255737,-0.4399999976158142,0.33,-0.47,0.46,-1.43,-1.26,0.61,3.86,8.61,-0.96,0.4706101417541504,0.1
4.0,0.6895256215343609,-0.20096765021962817,-0.10000000149011612,-0.019999999552965164,0.79,-0.18,1.21,-0.89,-0.63,0.61,1.98,7.26,-0.23,0.5218009948730469,0.1
5.0,0.826562977644007,-0.07988144777167444,-0.10000000149011612,0.0,0.93,-0.08,1.5,0.0,0.0,0.61,1.26,4.99,-0.09,0.4293694496154785,0.1
6.0,0.8795398015576331,1.0356264117453,0.07000000029802322,0.6200000047683716,0.81,0.42,1.21,0.88,0.63,0.61,2.0,2.81,0.47,0.5446839332580566,0.1
7.0,0.1592467711715128,0.9851502590583225,-0.2800000011920929,-0.4699999988079071,0.44,1.46,0.46,1.43,1.26,0.61,3.89,1.54,1.28,0.4787764549255371,0.1
8.0,-0.2961298847941632,1.4496471693633153,0.07999999821186066,0.07000000029802322,-0.38,1.38,-0.47,1.43,1.89,0.61,6.14,1.57,1.84,0.31317949295043945,0.1
9.0,-1.1843650787873006,1.0481247616970506,-0.07000000029802322,-0.10000000149011612,-1.11,1.15,-1.22,0.88,2.52,0.61,7.94,2.92,2.34,0.2817511558532715,0.1
0.0,-0.6160110255454896,0.1424536788505589,0.03999999910593033,0.07000000029802322,-0.66,0.07,-1.5,-0.0,-3.14,0.61,8.61,5.02,3.03,0.4508938789367676,0.1
1.0,-1.222848732031152,-0.4521486311374716,-0.029999999329447746,0.18000000715255737,-1.19,-0.63,-1.21,-0.89,-2.51,0.61,7.85,7.13,-2.65,0.47040295600891113,0.1
2.0,-0.2475964401915794,-0.6318271680472934,0.03999999910593033,0.05000000074505806,-0.29,-0.68,-0.46,-1.43,-1.88,0.61,6.13,8.53,-1.97,0.3869931697845459,0.1
3.0,0.38025871319643617,-0.24655289594300933,0.05999999865889549,0.5299999713897705,0.32,-0.78,0.46,-1.43,-1.26,0.61,3.9,8.54,-1.18,0.42124128341674805,0.1
4.0,0.7418005529054654,-0.13086013459647491,0.03999999910593033,0.029999999329447746,0.7,-0.16,1.2,-0.89,-0.64,0.61,2.05,7.24,-0.23,0.45781564712524414,0.1
5.0,0.9969325530583781,-0.11129204389140321,0.17000000178813934,-0.03999999910593033,0.83,-0.07,1.5,0.0,0.0,0.61,1.35,4.98,-0.09,0.4573683738708496,0.1
6.0,1.0173660163194216,0.902756887094786,0.029999999329447746,0.11999999731779099,0.99,0.78,1.21,0.88,0.63,0.61,2.11,2.87,0.67,0.44676733016967773,0.1
7.0,0.34295857005775626,1.3945669954129674,0.11999999731779099,0.4300000071525574,0.22,0.96,0.46,1.43,1.26,0.61,3.91,1.63,1.34,0.4848036766052246,0.1
8.0,-0.3692812779637588,1.2778865746106072,0.019999999552965164,-0.15000000596046448,-0.39,1.43,-0.47,1.42,1.89,0.61,6.1,1.71,1.84,0.47876858711242676,0.1
9.0,-0.7704355018951394,1.1537732032002923,0.33000001311302185,0.019999999552965164,-1.1,1.13,-1.22,0.87,2.52,0.61,7.83,3.03,2.34,0.45851635932922363,0.1
0.0,-0.6710246783010536,0.14596390742603604,-0.05000000074505806,0.03999999910593033,-0.62,0.11,-1.5,-0.01,-3.14,0.61,8.54,5.03,2.97,0.4770224094390869,0.1
1.0,-0.7877171368991329,-0.8063861514172544,0.38999998569488525,-0.2800000011920929,-1.18,-0.53,-1.21,-0.89,-2.5,0.61,7.74,7.07,-2.72,0.5717391967773438,0.1
2.0,-0.24427780953123296,-1.0565438919887722,0.019999999552965164,-0.4300000071525574,-0.26,-0.63,-0.46,-1.43,-1.88,0.61,6.11,8.47,-1.97,0.5187168121337891,0.1
3.0,0.3764191123709148,-0.9346155126061412,0.14000000059604645,-0.6499999761581421,0.24,-0.28,0.45,-1.43,-1.26,0.61,3.92,8.5,-0.88,0.5176355838775635,0.1
4.0,0.6810422427961244,-0.25756264308244814,-0.05000000074505806,-0.09000000357627869,0.73,-0.17,1.2,-0.9,-0.64,0.61,2.12,7.22,-0.23,0.49800729751586914,0.1
5.0,0.6163042834072135,-0.13589403060707358,-0.3799999952316284,-0.05000000074505806,1.0,-0.09,1.5,0.01,0.0,0.61,1.45,4.97,-0.09,0.4441041946411133,0.1
6.0,0.7557283969065798,0.9348804560339876,-0.3100000023841858,0.09000000357627869,1.07,0.84,1.21,0.88,0.63,0.61,2.21,2.96,0.67,0.1589946746826172,0.1
7.0,0.3443033780838237,1.2930065289748245,0.019999999552965164,-0.10999999940395355,0.32,1.4,0.46,1.43,1.26,0.61,3.95,1.77,1.34,0.43807244300842285,0.1
8.0,-0.31982709465517584,1.4231683466497798,0.029999999329447746,0.14000000059604645,-0.35,1.28,-0.47,1.42,1.89,0.61,6.06,1.84,1.84,0.47757482528686523,0.1
9.0,-0.6746061588651977,0.8179453257871863,0.18000000715255737,-0.23999999463558197,-0.85,1.06,-1.23,0.87,2.53,0.61,7.74,3.13,2.25,0.689565896987915,0.1
0.0,-1.0201698885185595,0.4760557234176115,-0.3400000035762787,0.36000001430511475,-0.68,0.12,-1.5,-0.01,-3.14,0.61,8.48,5.04,2.97,0.6904635429382324,0.1
1.0,-0.5416406307557234,-0.1100628503010801,0.3199999928474426,0.49000000953674316,-0.86,-0.6,-1.2,-0.89,-2.5,0.61,7.65,7.02,-2.53,0.8139345645904541,0.1
2.0,-0.4796303943147491,-0.6679606177099582,-0.15000000596046448,0.3499999940395355,-0.33,-1.02,-0.46,-1.43,-1.88,0.61,6.07,8.37,-1.88,0.4800724983215332,0.1
3.0,0.3420540491807151,-0.6443074638915434,-0.15000000596046448,0.18000000715255737,0.49,-0.82,0.45,-1.43,-1.27,0.61,3.97,8.43,-1.03,0.4061434268951416,0.1
4.0,0.899248548367033,-0.028174029499005437,0.20999999344348907,0.18000000715255737,0.69,-0.21,1.2,-0.9,-0.65,0.61,2.19,7.2,-0.29,0.5380923748016357,0.1
5.0,0.7827362377508963,-0.22539168112564367,0.1599999964237213,-0.12999999523162842,0.62,-0.1,1.5,0.01,0.0,0.61,1.51,4.97,-0.15,0.5578842163085938,0.1
6.0,0.8715066975532995,0.17310184648420612,0.03999999910593033,-0.6499999761581421,0.83,0.82,1.21,0.88,0.63,0.61,2.3,3.04,0.78,0.590749979019165,0.1
7.0,0.7717823093852338,0.6255755123110278,0.4699999988079071,-0.6800000071525574,0.3,1.31,0.47,1.43,1.25,0.61,3.98,1.9,1.34,0.5680773258209229,0.1
8.0,-0.01402071494407231,1.3885908164157945,0.3700000047683716,-0.019999999552965164,-0.38,1.41,-0.47,1.42,1.89,0.61,6.03,1.98,1.84,0.4775857925415039,0.1
9.0,-0.826090096408148,0.8345750289295225,-0.1599999964237213,0.009999999776482582,-0.67,0.82,-1.23,0.86,2.53,0.61,7.67,3.21,2.25,0.6477088928222656,0.1
0.0,-0.6003457399828749,0.11523952792536246,0.4399999976158142,-0.20999999344348907,-1.04,0.33,-1.5,-0.01,-3.13,0.61,8.37,5.06,2.84,0.6132869720458984,0.1
1.0,-0.33887905942797575,-0.44063008236301116,0.12999999523162842,-0.23999999463558197,-0.47,-0.2,-1.2,-0.9,-2.5,0.61,7.6,6.99,-2.74,0.4461822509765625,0.1
2.0,-0.17197060801109443,-0.5060723305666245,0.18000000715255737,0.1899999976158142,-0.35,-0.7,-0.46,-1.43,-1.88,0.61,6.04,8.3,-2.04,0.3890254497528076,0.1
3.0,0.06416610204608614,-0.5268171379496689,-0.3100000023841858,0.10000000149011612,0.37,-0.63,0.45,-1.43,-1.27,0.61,4.01,8.36,-1.03,0.3281261920928955,0.1
4.0,0.6485640706546872,-0.4005978134877351,-0.20999999344348907,-0.25999999046325684,0.86,-0.14,1.19,-0.91,-0.65,0.61,2.27,7.18,-0.16,0.40992069244384766,0.1
5.0,0.591177669263798,-0.14360268193590042,-0.20000000298023224,0.029999999329447746,0.79,-0.17,1.5,0.01,0.01,0.61,1.59,4.95,-0.22,0.5162825584411621,0.1
6.0,0.7135109845336343,0.13716479644890056,0.05999999865889549,-0.20999999344348907,0.65,0.35,1.21,0.88,0.63,0.61,2.36,3.08,0.49,0.4954195022583008,0.1
7.0,0.6131080700863039,0.881620528183988,0.20000000298023224,0.2199999988079071,0.41,0.66,0.47,1.43,1.26,0.61,4.01,1.97,1.01,0.4406132698059082,0.1
8.0,0.15545499670700252,1.4972313834392887,0.3400000035762787,0.17000000178813934,-0.18,1.33,-0.48,1.42,1.89,0.61,6.0,2.11,1.71,0.3689243793487549,0.1
9.0,-0.9497820827733394,0.9222613756633739,-0.17000000178813934,0.05000000074505806,-0.78,0.87,-1.23,0.86,2.53,0.61,7.59,3.3,2.3,0.8490467071533203,0.1
0.0,-0.5016355094317082,-0.1314489333811338,0.09000000357627869,-0.2800000011920929,-0.59,0.15,-1.5,-0.02,-3.13,0.61,8.31,5.08,2.9,0.9145021438598633,0.1
1.0,-0.6093967409705368,-0.2340376113621161,-0.23000000417232513,0.05999999865889549,-0.38,-0.29,-1.2,-0.9,-2.5,0.61,7.56,6.97,-2.48,0.9161503314971924,0.1
2.0,-0.285492793178615,-0.5685414101891377,-0.07999999821186066,-0.07999999821186066,-0.21,-0.49,-0.46,-1.43,-1.88,0.61,6.02,8.25,-1.97,0.6878256797790527,0.1
3.0,0.04885491166443398,-0.4935354534529211,-0.10999999940395355,-0.029999999329447746,0.16,-0.46,0.44,-1.43,-1.27,0.61,4.03,8.32,-1.24,0.5697536468505859,0.1
4.0,0.53578665196528,-0.6748343810098294,-0.11999999731779099,-0.4300000071525574,0.66,-0.24,1.19,-0.91,-0.65,0.61,2.34,7.17,-0.36,0.4496958255767822,0.1
5.0,0.8258251647511626,-0.12073782191717466,0.23000000417232513,0.009999999776482582,0.6,-0.13,1.5,0.01,0.01,0.61,1.65,4.94,-0.22,0.47771596908569336,0.1
6.0,0.8706573771983267,0.38966274034642706,0.2199999988079071,0.1599999964237213,0.65,0.23,1.21,0.88,0.63,0.61,2.42,3.11,0.34,0.4577341079711914,0.1
7.0,0.7366995297413401,0.5476076349672013,0.17000000178813934,-0.36000001430511475,0.57,0.91,0.46,1.43,1.26,0.61,4.06,2.07,1.01,0.643226146697998,0.1
8.0,0.3049487150834621,1.4897850631203586,0.33000001311302185,0.029999999329447746,-0.03,1.46,-0.48,1.42,1.9,0.61,5.99,2.26,1.59,0.5352096557617188,0.1
9.0,-1.1497541533788054,1.0940897557220535,-0.27000001072883606,0.10999999940395355,-0.88,0.98,-1.24,0.85,2.54,0.61,7.51,3.4,2.3,0.5965962409973145,0.1
0.0,-0.7599943773959046,0.3577500236801032,-0.3100000023841858,0.36000001430511475,-0.45,-0.0,-1.5,-0.02,-3.13,0.61,8.27,5.09,-3.14,0.7603068351745605,0.1
1.0,-0.20880539093084527,-0.47937459505636504,0.3400000035762787,-0.17000000178813934,-0.55,-0.31,-1.2,-0.9,-2.5,0.61,7.51,6.94,-2.63,0.7789568901062012,0.1
2.0,-0.16426502222031897,-0.9507190416470216,0.07999999821186066,-0.3700000047683716,-0.24,-0.58,-0.46,-1.43,-1.88,0.61,5.99,8.19,-1.97,0.8736786842346191,0.1
3.0,0.07201246871797333,-0.5790345997938116,-0.029999999329447746,-0.10999999940395355,0.1,-0.47,0.44,-1.43,-1.27,0.61,4.04,8.27,-1.36,0.6978371143341064,0.1
4.0,0.5886725760609786,-0.314961089378639,-0.009999999776482582,0.11999999731779099,0.6,-0.43,1.19,-0.91,-0.66,0.61,2.41,7.13,-0.63,0.7426602840423584,0.1
5.0,1.0007129210263637,0.2421108196644609,0.1899999976158142,0.41999998688697815,0.81,-0.18,1.5,0.02,0.01,0.61,1.73,4.92,-0.22,0.6484360694885254,0.1
6.0,1.3258326295741496,-0.023797674987046158,0.4300000071525574,-0.3400000035762787,0.9,0.32,1.21,0.89,0.63,0.61,2.51,3.14,0.34,0.8773345947265625,0.1
7.0,0.6463755448090646,0.8247329312700741,0.07000000029802322,0.20000000298023224,0.58,0.62,0.45,1.43,1.26,0.61,4.11,2.13,0.83,0.7262411117553711,0.1
8.0,0.2772069824517435,1.4636262228899202,0.14000000059604645,-0.009999999776482582,0.14,1.47,-0.49,1.42,1.91,0.61,5.99,2.41,1.48,0.22916197776794434,0.1
9.0,-1.2530390525158017,1.177925617411059,-0.20000000298023224,0.0,-1.05,1.18,-1.24,0.84,2.54,0.61,7.4,3.52,2.3,0.6875865459442139,0.1
0.0,-0.17217629387132327,0.07362872077352531,0.5699999928474426,-0.09000000357627869,-0.74,0.16,-1.5,-0.02,-3.13,0.61,8.19,5.09,2.92,0.7154135704040527,0.1
1.0,-0.42148386505881497,-0.1117159479223575,-0.14000000059604645,0.20000000298023224,-0.28,-0.31,-1.2,-0.9,-2.5,0.61,7.48,6.91,-2.31,0.7270853519439697,0.1
2.0,0.11647049587601782,-0.8023038292506056,0.3799999952316284,0.10000000149011612,-0.26,-0.9,-0.45,-1.43,-1.88,0.61,5.96,8.1,-1.85,0.49124813079833984,0.1
3.0,0.4532650786703223,-0.38675013498518773,0.33000001311302185,0.18000000715255737,0.12,-0.57,0.45,-1.43,-1.27,0.61,4.05,8.22,-1.36,0.6427538394927979,0.1
4.0,0.49942715621859746,-0.6302017407447023,-0.05999999865889549,-0.2800000011920929,0.56,-0.35,1.19,-0.92,-0.66,0.61,2.46,7.09,-0.56,0.594214916229248,0.1
5.0,0.7899437349712901,0.040229793025695876,-0.14000000059604645,0.029999999329447746,0.93,0.01,1.5,0.02,0.01,0.61,1.82,4.91,0.01,0.6738631725311279,0.1
6.0,0.6140988277778912,-0.36205550306418893,-0.6100000143051147,-0.5600000023841858,1.22,0.2,1.2,0.9,0.64,0.61,2.63,3.17,0.16,0.35025811195373535,0.1
7.0,0.7752124312291797,0.7843791118134776,0.07000000029802322,0.019999999552965164,0.71,0.76,0.45,1.43,1.27,0.61,4.18,2.21,0.83,0.543766975402832,0.1
8.0,0.28720698781616155,1.4536262231134376,0.15000000596046448,-0.019999999552965164,0.14,1.47,-0.51,1.41,1.92,0.61,6.01,2.55,1.48,0.46560168266296387,0.1
9.0,-1.429681494633719,1.264843548181056,-0.28999999165534973,-0.009999999776482582,-1.14,1.27,-1.25,0.84,2.55,0.61,7.29,3.65,2.3,0.6511306762695312,0.1
0.0,-0.6613650558607493,0.20508195307901883,-0.49000000953674316,0.15000000596046448,-0.17,0.06,-1.5,-0.02,-3.13,0.61,8.17,5.1,2.83,0.67751145362854,0.1
1.0,0.06404847591270696,-0.45254774412469323,0.3799999952316284,-0.25999999046325684,-0.32,-0.19,-1.2,-0.9,-2.5,0.61,7.45,6.89,-2.59,0.5137431621551514,0.1
2.0,-0.1718752714260742,-0.618179490297647,-0.11999999731779099,0.11999999731779099,-0.05,-0.74,-0.46,-1.43,-1.88,0.61,5.95,8.03,-1.64,0.6324687004089355,0.1
3.0,0.3613049084953754,-0.6433260907929941,0.11999999731779099,-0.23999999463558197,0.24,-0.4,0.44,-1.43,-1.27,0.61,4.07,8.17,-1.03,0.6553871631622314,0.1
4.0,0.3861710718693563,-0.6270012885184761,-0.18000000715255737,-0.11999999731779099,0.57,-0.51,1.19,-0.92,-0.66,0.61,2.52,7.05,-0.73,0.6526908874511719,0.1
5.0,1.1899522114423955,-0.271310176439366,0.4000000059604645,-0.2800000011920929,0.79,0.01,1.5,0.02,0.01,0.61,1.9,4.91,0.01,0.45620274543762207,0.1
6.0,1.0404440584310193,-0.03207947710370071,0.5,0.07000000029802322,0.54,-0.1,1.2,0.9,0.65,0.61,2.69,3.17,-0.19,0.6744287014007568,0.1
7.0,0.8158977637829002,0.7884779076456538,0.07000000029802322,-0.019999999552965164,0.75,0.81,0.44,1.44,1.28,0.61,4.26,2.29,0.83,0.7790679931640625,0.1
8.0,-0.009282506361302345,1.1048189425903858,-0.2199999988079071,-0.3499999940395355,0.21,1.45,-0.52,1.41,1.93,0.61,6.02,2.7,1.43,0.7499384880065918,0.1
9.0,-1.6176340128525533,1.2893590236841697,-0.27000001072883606,-0.05000000074505806,-1.35,1.34,-1.25,0.83,2.56,0.61,7.16,3.78,2.36,0.7570912837982178,0.1
0.0,-0.17689935497085973,0.40114746157027253,0.47999998927116394,0.1899999976158142,-0.66,0.21,-1.5,-0.03,-3.12,0.61,8.11,5.12,2.83,0.7569501399993896,0.1
1.0,-0.5769096868287201,-0.1627418202918604,-0.5,-0.0,-0.08,-0.16,-1.2,-0.9,-2.5,0.61,7.44,6.87,-2.01,0.7292675971984863,0.1
2.0,0.042695388633451986,-0.6207944257967394,0.15000000596046448,-0.0,-0.11,-0.62,-0.46,-1.43,-1.88,0.61,5.94,7.97,-1.74,0.5598816871643066,0.1
3.0,0.2699268820245836,-0.9050240770192297,-0.10999999940395355,-0.27000001072883606,0.38,-0.64,0.44,-1.43,-1.27,0.61,4.11,8.11,-1.03,0.5827901363372803,0.1
4.0,0.5754790316056779,-0.5946456188529924,0.11999999731779099,-0.05000000074505806,0.46,-0.54,1.19,-0.91,-0.65,0.61,2.57,7.0,-0.87,0.38901805877685547,0.1
5.0,0.7431943442678686,-0.367087166822387,-0.4399999976158142,-0.23999999463558197,1.18,-0.13,1.5,0.02,0.01,0.61,2.02,4.91,-0.11,0.2794933319091797,0.1
6.0,1.1139229829441484,0.07827832414810575,0.09000000357627869,0.1899999976158142,1.02,-0.11,1.19,0.92,0.66,0.61,2.79,3.15,-0.11,0.5159626007080078,0.1
7.0,0.8562404333380159,0.8305273046676721,0.09000000357627869,0.0,0.77,0.83,0.43,1.44,1.28,0.61,4.34,2.37,0.83,0.661017656326294,0.1
8.0,-0.17611030758128576,1.0974926725583583,-0.25,0.009999999776482582,0.07,1.09,-0.53,1.4,1.93,0.61,6.04,2.81,1.5,0.7501730918884277,0.1
9.0,-1.3572836767802396,1.0687038377449671,0.03999999910593033,-0.3199999928474426,-1.4,1.39,-1.26,0.82,2.56,0.61,7.02,3.92,2.36,0.6594381332397461,0.1
0.0,-0.24551942784540556,-0.23596038250811796,-0.029999999329447746,-0.4300000071525574,-0.22,0.19,-1.5,-0.03,-3.12,0.61,8.08,5.13,2.41,0.5281007289886475,0.1
1.0,0.272294860035453,-0.2619358128269412,0.5699999928474426,-0.009999999776482582,-0.3,-0.25,-1.2,-0.89,-2.5,0.61,7.41,6.84,-2.44,0.5632996559143066,0.1
2.0,-0.23068217418448692,-0.5592149910021216,-0.20000000298023224,0.03999999910593033,-0.03,-0.6,-0.46,-1.43,-1.88,0.61,5.93,7.91,-1.62,0.7488210201263428,0.1
3.0,0.12022678455148433,-0.6322185815123645,-0.25,0.20999999344348907,0.37,-0.84,0.44,-1.43,-1.27,0.61,4.15,8.03,-1.16,0.5397834777832031,0.1
4.0,0.4224614068762522,-0.6466983984097017,-0.10999999940395355,-0.009999999776482582,0.53,-0.64,1.19,-0.91,-0.65,0.61,2.63,6.93,-0.87,0.6385421752929688,0.1
5.0,0.7989731980777688,-0.32780530162870747,0.05000000074505806,-0.10999999940395355,0.75,-0.22,1.5,0.02,0.02,0.61,2.1,4.89,-0.28,0.7758922576904297,0.1
6.0,0.8897869653054149,-0.15164821376888069,-0.20999999344348907,-0.12999999523162842,1.1,-0.02,1.18,0.93,0.67,0.61,2.9,3.15,-0.02,0.5609853267669678,0.1
7.0,1.0569257623154578,0.35462611867926497,0.25,-0.5199999809265137,0.81,0.87,0.41,1.44,1.29,0.61,4.42,2.46,0.83,0.5718579292297363,0.1
8.0,-0.5687554119307011,1.5988989140743763,-0.5199999809265137,0.5199999809265137,-0.05,1.08,-0.54,1.4,1.94,0.61,6.04,2.92,1.62,0.4473109245300293,0.1
9.0,-1.1581959906175787,1.0997153609914885,0.12999999523162842,-0.03999999910593033,-1.29,1.14,-1.26,0.81,2.57,0.61,6.89,4.04,2.42,0.22432327270507812,0.1
0.0,-0.719997428133684,0.23968000828874056,-0.699999988079071,0.23999999463558197,-0.02,-0.0,-1.5,-0.03,-3.12,0.61,8.08,5.13,-3.13,0.469860315322876,0.1
1.0,-0.6100000143051147,-0.25999999046325684,-0.6100000143051147,-0.25999999046325684,-0.0,-0.0,-1.2,-0.89,-2.5,0.61,7.41,6.84,-1.6,0.4629952907562256,0.1
2.0,-0.09503565683895071,-0.8961169739040489,0.029999999329447746,-0.3400000035762787,-0.13,-0.56,-0.46,-1.43,-1.88,0.61,5.93,7.85,-1.79,0.6599926948547363,0.1
3.0,0.44687531315561624,-0.4516457484238132,0.25999999046325684,0.15000000596046448,0.19,-0.6,0.44,-1.43,-1.28,0.61,4.17,7.97,-1.27,0.7051742076873779,0.1
4.0,0.658281284059363,-0.6487715786803991,0.20000000298023224,-0.029999999329447746,0.46,-0.62,1.19,-0.91,-0.65,0.61,2.67,6.87,-0.93,0.6637945175170898,0.1
5.0,0.8519097178546361,-0.2935535372282266,0.03999999910593033,-0.009999999776482582,0.81,-0.28,1.5,0.03,0.02,0.61,2.18,4.86,-0.34,0.5219717025756836,0.1
6.0,0.7160137390972594,-0.09414066154153782,-0.17000000178813934,-0.009999999776482582,0.89,-0.08,1.17,0.94,0.68,0.61,2.99,3.14,-0.09,0.6647412776947021,0.1
7.0,0.9926018350361722,0.5626595753599324,0.17000000178813934,0.029999999329447746,0.82,0.53,0.4,1.45,1.3,0.61,4.49,2.52,0.57,0.7567417621612549,0.1
