robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
1.0,-0.636777645011211,0.06667426209475438,-0.14000000059604645,0.009999999776482582,-0.5,0.06,-0.5,-0.04,-3.11,0.4,7.07,0.21,3.03,0.013649940490722656,0.1
0.0,1.3254232156125345,-0.2901824723829419,0.9399999976158142,-0.4300000071525574,0.39,0.14,0.5,-0.03,-0.02,0.4,0.9,0.13,0.35,0.01355433464050293,0.1
1.0,-0.636777645011211,0.03667426276530664,-0.14000000059604645,-0.019999999552965164,-0.5,0.06,-0.5,-0.05,-3.11,0.4,7.02,0.21,3.03,0.0025818347930908203,0.1
0.0,1.3085355796366724,0.47711344633732033,0.9399999976158142,0.5099999904632568,0.37,-0.03,0.5,-0.03,-0.02,0.4,0.93,0.14,-0.09,0.001943826675415039,0.1
1.0,-0.636777645011211,0.03667426276530664,-0.14000000059604645,-0.019999999552965164,-0.5,0.06,-0.5,-0.05,-3.11,0.4,6.97,0.22,3.03,0.009209394454956055,0.1
0.0,1.34427731764977,-0.3483318288048811,0.9100000262260437,-0.5,0.43,0.15,0.5,-0.03,-0.02,0.4,0.98,0.14,0.34,0.03184866905212402,0.1
1.0,-0.636777645011211,0.03667426276530664,-0.14000000059604645,-0.019999999552965164,-0.5,0.06,-0.5,-0.05,-3.11,0.4,6.92,0.22,3.03,0.0839848518371582,0.1
0.0,1.2966758459833394,0.551190811685687,0.9399999976158142,0.6000000238418579,0.36,-0.05,0.5,-0.03,-0.02,0.4,1.01,0.15,-0.14,0.011183977127075195,0.1
1.0,-0.636777645011211,0.03667426276530664,-0.14000000059604645,-0.019999999552965164,-0.5,0.06,-0.5,-0.05,-3.11,0.4,6.87,0.23,3.03,0.11471009254455566,0.1
0.0,1.3346803567985885,-0.28637753650344117,0.9399999976158142,-0.4300000071525574,0.39,0.14,0.5,-0.03,-0.02,0.4,1.06,0.15,0.35,0.009794473648071289,0.1
1.0,-0.636777645011211,0.03667426276530664,-0.14000000059604645,-0.019999999552965164,-0.5,0.06,-0.5,-0.05,-3.11,0.4,6.82,0.23,3.03,0.0020918846130371094,0.1
0.0,1.3086325807121857,0.4782191994143111,0.9399999976158142,0.5099999904632568,0.37,-0.03,0.5,-0.03,-0.02,0.4,1.09,0.15,-0.09,0.13282322883605957,0.1
1.0,-0.636777645011211,0.03667426276530664,-0.14000000059604645,-0.019999999552965164,-0.5,0.06,-0.5,-0.05,-3.11,0.4,6.77,0.24,3.03,0.006806850433349609,0.1
0.0,1.3538203500356023,-0.38702970284878746,0.9200000166893005,-0.5400000214576721,0.43,0.15,0.5,-0.04,-0.02,0.4,1.14,0.16,0.34,0.004843711853027344,0.1
1.0,-0.636777645011211,0.03667426276530664,-0.14000000059604645,-0.019999999552965164,-0.5,0.06,-0.5,-0.05,-3.1,0.4,6.72,0.25,3.03,0.0011510848999023438,0.1
